1133	11/16/09	15.98	16.46	15.89	16.39	54332000	10	1	深发展Ａ	SZ
748	11/16/09	2.8	2.8	2.8	2.8	0	0.7	10	S ST华新	SZ
1140	11/16/09	11.73	12.71	11.73	12.49	25823800	11.34	11	深物业A	SZ
1133	11/16/09	10.68	10.74	10.49	10.6	41118200	5.58	12	南 玻Ａ	SZ
1139	11/16/09	16.86	17.61	16.73	17.55	5780600	17.36	14	沙河股份	SZ
1140	11/16/09	8.03	8.5	8.03	8.4	18022700	8.4	150	宜华地产	SZ
1139	11/16/09	9.18	9.56	9.02	9.5	16361300	9.42	151	中成股份	SZ
1141	11/16/09	7.3	7.35	7.24	7.32	11537000	7.25	153	丰原药业	SZ
1140	11/16/09	8.75	9.07	8.75	9.06	13085900	9	155	川化股份	SZ
1131	11/16/09	8.77	8.98	8.77	8.86	60756500	2.42	157	中联重科	SZ
1124	11/16/09	7.33	7.33	7.16	7.25	17004300	7.23	158	常山股份	SZ
1106	11/16/09	8.3	8.72	8.3	8.62	36078300	4.05	159	国际实业	SZ
1139	11/16/09	6.87	7.15	6.62	6.75	67583100	6.69	16	深康佳Ａ	SZ
1116	11/16/09	8.91	9.4	8.91	9.27	14741000	5.09	1696	宗申动力	SZ
1140	11/16/09	9.56	9.69	9.28	9.61	2140600	9.61	18	ST中冠A	SZ
1130	11/16/09	7.65	7.8	7.6	7.8	5352800	7.8	1896	*ST豫能	SZ
1081	11/16/09	8.79	9.08	8.76	8.94	7460900	8.72	19	深深宝Ａ	SZ
1140	11/16/09	11.89	12.2	11.87	12.16	208043000	11.05	2	万 科Ａ	SZ
1138	11/16/09	7.9	8.33	7.9	8.19	9086600	8.19	20	深华发Ａ	SZ
1118	11/16/09	24.21	24.92	24.18	24.87	9545200	11.5	2001	新 和 成	SZ
1087	11/16/09	11.6	11.95	11.48	11.6	3844800	11.6	2002	ST琼花	SZ
1111	11/16/09	27.25	28.89	27.25	27.99	4475100	17.83	2003	伟星股份	SZ
1117	11/16/09	12.23	12.65	12.17	12.44	3999700	3.94	2004	华邦制药	SZ
1112	11/16/09	7.41	7.54	7.26	7.43	16617800	3.68	2005	德豪润达	SZ
1106	11/16/09	5.44	5.49	5.36	5.41	26870800	1.79	2006	精功科技	SZ
1119	11/16/09	38.72	38.72	37.97	38.51	19431800	23.69	2007	华兰生物	SZ
1123	11/16/09	6.13	6.25	6.09	6.19	29567500	3.95	2008	大族激光	SZ
1118	11/16/09	11.22	11.8	11.06	11.33	14240300	11.29	2009	天奇股份	SZ
1117	11/16/09	7.3	7.49	7.22	7.36	12878500	3.56	2010	传化股份	SZ
1121	11/16/09	8.8	9.18	8.61	8.63	23233100	4.05	2011	盾安环境	SZ
1122	11/16/09	5.49	5.59	5.32	5.38	21518300	2.56	2012	凯恩股份	SZ
1097	11/16/09	6.35	6.58	6.22	6.45	23389700	2.91	2013	中航精机	SZ
