1667	10/30/07	21.75	21.92	21.25	21.68	39128900	10.12	1	深发展Ａ	SZ
1282	10/30/07	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1627	10/30/07	2.49	2.54	2.45	2.54	76954000	1.2	100	TCL 集团	SZ
1674	10/30/07	10.91	11.45	10.91	11.45	682800	10.4	11	深物业A	SZ
1661	10/30/07	11.98	12.12	11.48	11.82	6568700	6.06	12	南 玻Ａ	SZ
1673	10/30/07	12.84	12.84	12.84	12.84	0	8.43	14	沙河股份	SZ
1674	10/30/07	15.1	15.1	15.1	15.1	0	15.1	150	宜华地产	SZ
1673	10/30/07	10.86	11.38	10.4	11.27	3809000	10.84	151	中成股份	SZ
1675	10/30/07	6.1	6.25	6	6.23	1795800	6.17	153	丰原药业	SZ
1674	10/30/07	11.37	12.1	10.86	11.97	6724000	11.63	155	川化股份	SZ
1659	10/30/07	7.41	7.83	7.39	7.83	22344000	0.95	157	中联重科	SZ
1652	10/30/07	6.4	6.63	6.01	6.57	3274000	4.55	158	常山股份	SZ
1632	10/30/07	6.8	7.25	6.8	6.88	6965900	3.22	159	国际实业	SZ
1672	10/30/07	3.65	3.76	3.57	3.76	10930400	1.84	16	深康佳Ａ	SZ
1644	10/30/07	8.37	8.46	8.09	8.19	6263200	3.34	1696	宗申动力	SZ
1526	10/30/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1674	10/30/07	8.22	8.53	7.91	8.11	711700	8.11	18	ST中冠A	SZ
1664	10/30/07	6.48	6.95	6.38	6.69	1471200	6.69	1896	*ST豫能	SZ
1610	10/30/07	20	21.5	19.3	20.78	6068900	20.26	19	深深宝Ａ	SZ
1674	10/30/07	22.5	22.92	21.94	22.29	79493200	12.48	2	万 科Ａ	SZ
1672	10/30/07	7	7.05	6.75	7	1774100	7	20	深华发Ａ	SZ
1646	10/30/07	11.9	12.62	11.68	12.26	6898700	5.16	2001	新 和 成	SZ
1616	10/30/07	4.99	5.1	4.86	5.09	1221100	3.92	2002	ST琼花	SZ
1640	10/30/07	25.1	25.87	24.4	24.86	1092000	11.46	2003	伟星股份	SZ
1645	10/30/07	8.07	8.08	7.77	8.02	2973300	2.41	2004	华邦制药	SZ
1637	10/30/07	3	3.07	2.88	2.99	3071000	0.74	2005	德豪润达	SZ
1635	10/30/07	2.89	2.99	2.84	2.93	5359800	0.65	2006	精功科技	SZ
