1289	4/10/09	10.31	10.39	10.16	10.38	52742400	6.34	1	深发展Ａ	SZ
904	4/10/09	2.29	2.31	2.22	2.31	25700700	0.58	10	S ST华新	SZ
1254	4/10/09	1.75	1.8	1.73	1.8	101178900	0.85	100	TCL 集团	SZ
1296	4/10/09	6.53	6.8	6.5	6.8	4399300	6.18	11	深物业A	SZ
1289	4/10/09	11.18	12.4	11.01	12.01	58308200	6.25	12	南 玻Ａ	SZ
1295	4/10/09	12.82	13.98	12.73	13.9	6904800	13.72	14	沙河股份	SZ
1296	4/10/09	4.66	4.84	4.62	4.79	8377100	4.79	150	宜华地产	SZ
1295	4/10/09	6.9	7.5	6.71	7.28	13148000	7.14	151	中成股份	SZ
1297	4/10/09	4.8	5.25	4.79	5.2	19942900	5.15	153	丰原药业	SZ
1296	4/10/09	7.9	8.07	7.72	8	11481600	7.84	155	川化股份	SZ
1287	4/10/09	5.88	6.09	5.87	6.04	51686500	1.48	157	中联重科	SZ
1279	4/10/09	4.65	4.76	4.56	4.76	21240000	4.75	158	常山股份	SZ
1260	4/10/09	7.32	7.75	7.3	7.74	20258700	3.62	159	国际实业	SZ
1294	4/10/09	5.32	5.36	5.25	5.32	38969100	5.22	16	深康佳Ａ	SZ
1272	4/10/09	5.73	5.78	5.59	5.73	10956100	2.33	1696	宗申动力	SZ
1154	4/10/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1296	4/10/09	5.51	5.59	5.43	5.59	877400	5.59	18	ST中冠A	SZ
1286	4/10/09	5.34	5.34	5.34	5.34	344300	5.34	1896	*ST豫能	SZ
1237	4/10/09	7.73	7.9	7.61	7.86	3389400	7.66	19	深深宝Ａ	SZ
1296	4/10/09	8.39	8.39	8.39	8.39	0	7.59	2	万 科Ａ	SZ
1294	4/10/09	4.48	4.68	4.48	4.68	5850100	4.68	20	深华发Ａ	SZ
1274	4/10/09	14.63	14.76	14.54	14.7	16152900	6.71	2001	新 和 成	SZ
1243	4/10/09	4.96	5.08	4.85	4.97	6191500	4.97	2002	ST琼花	SZ
1267	4/10/09	20.1	20.38	19.79	20.2	6532400	12.87	2003	伟星股份	SZ
1273	4/10/09	6.4	6.6	6.33	6.53	5123700	1.97	2004	华邦制药	SZ
1264	4/10/09	4.65	4.8	4.54	4.64	29526800	2.29	2005	德豪润达	SZ
1262	4/10/09	4.1	4.41	4.01	4.41	50022300	1.46	2006	精功科技	SZ
1275	4/10/09	15.5	15.69	15.45	15.66	5962400	5.95	2007	华兰生物	SZ
1278	4/10/09	5.93	6.17	5.84	6.09	30112000	3.81	2008	大族激光	SZ
1274	4/10/09	10.45	11.25	10.45	11.19	26169200	11.13	2009	天奇股份	SZ
1273	4/10/09	3.8	3.9	3.74	3.88	9417100	1.85	2010	传化股份	SZ
1275	4/10/09	5.56	5.56	5.56	5.56	0	2.49	2011	盾安环境	SZ
1278	4/10/09	4.55	4.91	4.41	4.86	36623100	2.32	2012	凯恩股份	SZ
1253	4/10/09	4.1	4.25	4.06	4.18	11598400	1.56	2013	中航精机	SZ
1278	4/10/09	5.59	5.77	5.51	5.73	6192700	2.39	2014	永新股份	SZ
1267	4/10/09	7.05	7.49	6.9	7.2	30017600	7.15	2015	霞客环保	SZ
1275	4/10/09	5.57	5.89	5.49	5.86	18899200	3.43	2016	世荣兆业	SZ
1258	4/10/09	9.09	9.45	8.91	9.13	6577400	8.02	2017	东信和平	SZ
1287	4/10/09	6.86	7.12	6.86	7.09	17871400	2.62	2018	华星化工	SZ
1280	4/10/09	9.83	9.83	9.83	9.83	0	9.69	2019	鑫富药业	SZ
1277	4/10/09	3.39	3.71	3.39	3.62	11148500	1.74	2020	京新药业	SZ
1276	4/10/09	3.06	3.25	3.03	3.16	22234000	1.34	2021	中捷股份	SZ
1281	4/10/09	16.08	16.23	15.92	16.18	5945100	11.32	2022	科华生物	SZ
1275	4/10/09	6.29	6.51	6.17	6.36	9589600	4.39	2023	海特高新	SZ
1277	4/10/09	8.73	9.07	8.72	8.97	70744000	5.79	2024	苏宁电器	SZ
1278	4/10/09	9.96	10.65	9.78	10.5	13078500	10.14	2025	航天电器	SZ
1262	4/10/09	3.89	4.05	3.86	4.02	8167900	2.26	2026	山东威达	SZ
1278	4/10/09	4.66	5	4.62	4.83	11983800	4.83	2027	七喜控股	SZ
1281	4/10/09	18.56	18.56	18.56	18.56	0	10.84	2028	思源电气	SZ
1276	4/10/09	6	6.04	5.84	6.01	22361200	2.51	2029	七 匹 狼	SZ
1279	4/10/09	5.3	5.51	5.19	5.42	19979200	2.83	2030	达安基因	SZ
1273	4/10/09	4.92	5.05	4.87	4.95	17366100	3.16	2031	巨轮股份	SZ
1278	4/10/09	9.79	9.79	9.79	9.79	0	6.29	2032	苏 泊 尔	SZ
1243	4/10/09	8.44	8.57	8.33	8.47	12014300	4.73	2033	丽江旅游	SZ
1281	4/10/09	6.82	6.94	6.77	6.91	1486500	6.61	2034	美 欣 达	SZ
1278	4/10/09	5.64	5.97	5.6	5.84	9442200	3.73	2035	华帝股份	SZ
1282	4/10/09	6.83	7.05	6.55	6.83	13021800	4.39	2036	宜科科技	SZ
1270	4/10/09	5.67	5.81	5.51	5.75	8082200	2.36	2037	久联发展	SZ
1295	4/10/09	18.44	18.86	18.39	18.66	3778500	10.08	2038	双鹭药业	SZ
1281	4/10/09	15.39	15.77	15.18	15.65	4079800	15.16	2039	黔源电力	SZ
1278	4/10/09	5.68	5.91	5.67	5.83	4895700	5.72	2040	南 京 港	SZ
1279	4/10/09	11.35	11.65	10.9	11.48	17400200	5.62	2041	登海种业	SZ
1288	4/10/09	3.29	3.43	3.29	3.39	4168300	1.08	2042	华孚色纺	SZ
1276	4/10/09	2.73	2.92	2.67	2.84	17287100	1.33	2043	兔 宝 宝	SZ
1278	4/10/09	3.75	3.83	3.7	3.72	7879700	2.52	2044	江苏三友	SZ
1275	4/10/09	5.59	6.08	5.52	5.79	30022500	2.97	2045	广州国光	SZ
1275	4/10/09	6.12	6.49	6.11	6.31	10737100	3.01	2046	轴研科技	SZ
1280	4/10/09	2.96	3.05	2.96	3.05	6160000	1.85	2047	成霖股份	SZ
1274	4/10/09	7.22	7.55	7.03	7.44	19806000	7.11	2048	宁波华翔	SZ
1247	4/10/09	7.07	7.38	7.07	7.31	12211900	7.06	2049	晶源电子	SZ
1276	4/10/09	8	8.2	7.96	8.11	5288900	3.41	2050	三花股份	SZ
1269	4/10/09	6.58	6.7	6.51	6.69	6612600	2.39	2051	中工国际	SZ
1268	4/10/09	4.97	5.07	4.89	5.05	12026700	2.49	2052	同洲电子	SZ
1277	4/10/09	13.22	13.61	13.01	13.52	7046100	13.4	2053	云南盐化	SZ
1280	4/10/09	6.42	6.7	6.36	6.7	8768800	2.8	2054	德美化工	SZ
1274	4/10/09	4.09	4.32	4.05	4.25	10199600	2.08	2055	得润电子	SZ
1278	4/10/09	10.69	11.67	10.51	11.5	15087200	11.38	2056	横店东磁	SZ
1279	4/10/09	8.02	8.07	7.81	8.07	5016100	8.05	2057	中钢天源	SZ
1270	4/10/09	4.39	4.55	4.37	4.53	5545400	1.9	2058	威 尔 泰	SZ
1253	4/10/09	8.32	8.51	8.13	8.32	7338200	8.18	2059	云南旅游	SZ
1273	4/10/09	5.31	5.34	5.24	5.34	12752400	2.95	2060	粤 水 电	SZ
1269	4/10/09	4.74	4.85	4.74	4.83	2440000	3.18	2061	江山化工	SZ
1278	4/10/09	12.54	12.54	12.54	12.54	0	4.45	2062	宏润建设	SZ
1278	4/10/09	6.08	6.48	6.03	6.48	23587900	1.59	2063	远光软件	SZ
1281	4/10/09	4.24	4.39	4.2	4.36	8984800	2.09	2064	华峰氨纶	SZ
1253	4/10/09	10.03	10.24	9.78	9.91	13518900	4.06	2065	东华软件	SZ
1281	4/10/09	6.64	6.97	6.34	6.75	6960900	3.12	2066	瑞泰科技	SZ
1272	4/10/09	2.3	2.37	2.29	2.35	28096400	1.14	2067	景兴纸业	SZ
