922	9/10/10	10.73	10.88	10.62	10.75	40295600	6.56	1	深发展Ａ	SZ
904	9/10/10	1.92	1.93	1.89	1.92	52884900	0.91	100	TCL 集团	SZ
927	9/10/10	8.5	8.81	8.31	8.59	9432700	8.59	11	深物业A	SZ
926	9/10/10	15.05	15.26	14.8	15.17	28590200	13.93	12	南 玻Ａ	SZ
926	9/10/10	11.32	11.4	10.86	11.08	4896800	10.98	14	沙河股份	SZ
928	9/10/10	6.11	6.17	5.99	6.06	3895500	6.06	150	宜华地产	SZ
926	9/10/10	19.21	19.58	18.6	19.21	14265400	19.04	151	中成股份	SZ
928	9/10/10	9.14	9.46	8.9	9.37	15479900	9.28	153	丰原药业	SZ
927	9/10/10	6.75	6.9	6.6	6.9	5526600	6.9	155	川化股份	SZ
927	9/10/10	8.51	8.54	8.09	8.35	147642800	5.94	157	中联重科	SZ
918	9/10/10	8.72	8.77	8.15	8.18	33107700	8.16	158	常山股份	SZ
925	9/10/10	14.19	14.25	13.7	14.03	24928200	13.64	159	国际实业	SZ
926	9/10/10	5.4	5.49	5.25	5.37	21796600	5.33	16	深康佳Ａ	SZ
914	9/10/10	12.12	12.45	11.89	12.08	30510500	11.27	1696	宗申动力	SZ
927	9/10/10	9.23	9.45	9.01	9.45	584000	9.45	18	ST中冠A	SZ
921	9/10/10	5.48	5.48	5.39	5.45	1570700	5.45	1896	*ST豫能	SZ
897	9/10/10	11.18	11.68	11.03	11.54	5639500	11.25	19	深深宝Ａ	SZ
927	9/10/10	8.29	8.36	8.04	8.16	64178800	7.48	2	万 科Ａ	SZ
925	9/10/10	10.5	10.64	10.05	10.35	4171100	10.35	20	深华发Ａ	SZ
915	9/10/10	23.4	24.37	23.39	24.31	16121300	15.18	2001	新 和 成	SZ
886	9/10/10	7.65	7.82	7.5	7.8	5337100	7.8	2002	ST琼花	SZ
907	9/10/10	36.79	38.47	36.4	37.7	1925200	24.25	2003	伟星股份	SZ
912	9/10/10	17.66	18.29	17.66	18.28	2772300	5.78	2004	华邦制药	SZ
911	9/10/10	9.84	10.7	9.72	10.39	39908800	5.14	2005	德豪润达	SZ
903	9/10/10	4.78	4.88	4.67	4.82	15467800	1.6	2006	精功科技	SZ
914	9/10/10	51.5	54.5	51.5	54.49	18031800	53.63	2007	华兰生物	SZ
918	9/10/10	9.59	9.69	9.19	9.47	49824300	6.07	2008	大族激光	SZ
914	9/10/10	14.13	14.5	13.98	14.2	9803900	14.15	2009	天奇股份	SZ
914	9/10/10	7.93	8.04	7.69	8	6390100	3.92	2010	传化股份	SZ
918	9/10/10	10.25	10.45	10	10.35	11031800	4.99	2011	盾安环境	SZ
917	9/10/10	9	9.3	8.73	8.8	31366600	4.19	2012	凯恩股份	SZ
916	9/10/10	10.51	10.56	10.18	10.48	2514700	4.77	2014	永新股份	SZ
909	9/10/10	9.43	9.64	9	9.56	5461100	9.53	2015	霞客环保	SZ
918	9/10/10	7.07	7.07	6.64	6.92	16913000	4.86	2016	世荣兆业	SZ
902	9/10/10	16.71	16.9	16.42	16.66	5146100	14.88	2017	东信和平	SZ
923	9/10/10	6.14	6.64	6.08	6.64	55041200	4.51	2018	华星化工	SZ
919	9/10/10	15.2	16.15	15.16	16.05	14901500	16.05	2019	鑫富药业	SZ
917	9/10/10	7.95	8.4	7.93	8.28	24150700	3.99	2020	京新药业	SZ
915	9/10/10	4.98	5.03	4.83	4.97	13501700	3.78	2021	中捷股份	SZ
919	9/10/10	17.51	18.56	17.51	18.31	32768200	16.85	2022	科华生物	SZ
917	9/10/10	17.35	17.88	17.1	17.73	5592600	17.35	2023	海特高新	SZ
918	9/10/10	14.87	15.11	14.68	15.02	27371800	14.59	2024	苏宁电器	SZ
918	9/10/10	12.76	12.96	12.52	12.93	10957300	12.59	2025	航天电器	SZ
919	9/10/10	6.54	6.62	6.36	6.56	3382500	3.78	2026	山东威达	SZ
916	9/10/10	6.57	6.65	6.42	6.59	5857100	6.59	2027	七喜控股	SZ
920	9/10/10	24.53	25.29	24.51	25.03	14737900	23.77	2028	思源电气	SZ
917	9/10/10	14.09	14.36	13.78	14.31	6121800	6.16	2029	七 匹 狼	SZ
912	9/10/10	7.29	7.33	7.1	7.3	5979800	4.76	2031	巨轮股份	SZ
917	9/10/10	20.6	21.62	20.55	21.45	1374500	18.49	2032	苏 泊 尔	SZ
919	9/10/10	13.49	13.65	13.2	13.55	1102200	12.97	2034	美 欣 达	SZ
918	9/10/10	10.66	11.56	10.64	11.29	22891200	7.94	2035	华帝股份	SZ
920	9/10/10	11.83	11.94	11.48	11.67	3978400	11.52	2036	宜科科技	SZ
910	9/10/10	10.62	10.85	10.57	10.82	2264700	6.51	2037	久联发展	SZ
