1501	6/18/08	10.1	10.71	9.93	10.62	37048800	4.95	1	深发展Ａ	SZ
1116	6/18/08	2.9	2.9	2.9	2.9	0	0.72	10	S ST华新	SZ
1461	6/18/08	2.11	2.26	2.02	2.24	61379100	1.06	100	TCL 集团	SZ
1508	6/18/08	5.5	5.73	5.37	5.63	3784000	5.11	11	深物业A	SZ
1495	6/18/08	8.83	9.41	8.74	9.29	8499800	4.84	12	南 玻Ａ	SZ
1507	6/18/08	9.6	10.13	8.92	9.97	2489900	6.54	14	沙河股份	SZ
1508	6/18/08	4.8	5.07	4.5	5.02	1900700	5.02	150	宜华地产	SZ
1507	6/18/08	4.9	5.28	4.46	5.13	2585500	5.03	151	中成股份	SZ
1509	6/18/08	4.03	4.43	3.85	4.39	2352500	4.35	153	丰原药业	SZ
1508	6/18/08	15.97	15.97	15.97	15.97	0	15.65	155	川化股份	SZ
1493	6/18/08	5.89	5.89	5.89	5.89	0	1.44	157	中联重科	SZ
1486	6/18/08	3.84	4.13	3.81	4.11	3385600	4.1	158	常山股份	SZ
1466	6/18/08	8.15	8.15	8.15	8.15	0	3.82	159	国际实业	SZ
1506	6/18/08	3.66	4.03	3.52	3.99	17318900	3.92	16	深康佳Ａ	SZ
1478	6/18/08	3.56	3.91	3.34	3.83	7388000	1.56	1696	宗申动力	SZ
1360	6/18/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1508	6/18/08	6.12	6.41	6.09	6.35	329400	6.35	18	ST中冠A	SZ
1498	6/18/08	7.35	7.35	7.35	7.35	0	7.35	1896	*ST豫能	SZ
1444	6/18/08	11.11	11.66	10.85	11.46	597600	11.17	19	深深宝Ａ	SZ
1508	6/18/08	9.71	10.42	9.41	10.27	103099500	9.29	2	万 科Ａ	SZ
1506	6/18/08	6.08	6.08	6.08	6.08	0	6.08	20	深华发Ａ	SZ
1480	6/18/08	19.49	21.75	18.77	21.32	14377700	9.01	2001	新 和 成	SZ
1450	6/18/08	3.48	3.83	3.33	3.74	2195800	2.88	2002	ST琼花	SZ
1474	6/18/08	17.16	18.07	16.64	17.81	1434700	10.74	2003	伟星股份	SZ
1479	6/18/08	3.86	4.24	3.58	4.2	5514300	1.26	2004	华邦制药	SZ
1471	6/18/08	1.91	2.14	1.86	2.11	8355500	1.04	2005	德豪润达	SZ
1469	6/18/08	3.74	3.98	3.38	3.93	15182900	1.3	2006	精功科技	SZ
1481	6/18/08	16.08	16.88	16.08	16.75	1546000	6.36	2007	华兰生物	SZ
1485	6/18/08	6.8	7.57	6.7	7.47	7394900	4.67	2008	大族激光	SZ
1481	6/18/08	10.85	11.82	10.03	11.6	5818200	11.54	2009	天奇股份	SZ
1480	6/18/08	3.58	3.83	3.38	3.72	3231500	1.77	2010	传化股份	SZ
1482	6/18/08	4.68	4.99	4.47	4.93	3532600	2.21	2011	盾安环境	SZ
1485	6/18/08	4.32	4.7	4	4.66	9177400	2.22	2012	凯恩股份	SZ
1459	6/18/08	4.02	4.47	3.71	4.35	17158200	1.62	2013	中航精机	SZ
1485	6/18/08	4.14	4.38	3.98	4.35	1649800	1.82	2014	永新股份	SZ
1474	6/18/08	5.17	5.52	4.96	5.47	2258600	5.43	2015	霞客环保	SZ
1481	6/18/08	3.81	3.99	3.47	3.9	4487500	1.14	2016	世荣兆业	SZ
1465	6/18/08	6.68	7.16	6.4	7.06	1472600	6.21	2017	东信和平	SZ
1493	6/18/08	9.43	10.41	9.43	10.41	16145200	3.84	2018	华星化工	SZ
1487	6/18/08	13.7	15	12.8	14.95	2953000	14.74	2019	鑫富药业	SZ
1484	6/18/08	3.03	3.24	2.95	3.22	1489900	1.55	2020	京新药业	SZ
1482	6/18/08	2.69	2.85	2.53	2.83	11086800	1.2	2021	中捷股份	SZ
1487	6/18/08	16.75	17.76	16.31	17.46	1404700	12.22	2022	科华生物	SZ
1481	6/18/08	4.21	4.49	4.08	4.46	2741300	3.08	2023	海特高新	SZ
1483	6/18/08	9.07	9.42	8.89	9.29	19347000	1.96	2024	苏宁电器	SZ
1485	6/18/08	10.36	10.9	9.41	10.45	7752400	10.09	2025	航天电器	SZ
1469	6/18/08	3.85	4.14	3.84	3.97	6327400	2.23	2026	山东威达	SZ
1485	6/18/08	4.65	4.93	4.5	4.84	2425900	4.84	2027	七喜控股	SZ
1487	6/18/08	13.6	14.47	13.6	14.39	1581700	8.41	2028	思源电气	SZ
1483	6/18/08	6.88	7.2	6.72	7.16	1747900	2.99	2029	七 匹 狼	SZ
1485	6/18/08	4.3	4.68	4.21	4.62	4693800	2.41	2030	达安基因	SZ
1480	6/18/08	3.73	3.99	3.64	3.95	2273500	2.45	2031	巨轮股份	SZ
1484	6/18/08	10.08	10.88	9.87	10.65	1018100	6.85	2032	苏 泊 尔	SZ
1449	6/18/08	8.15	8.63	7.93	8.62	570400	4.8	2033	丽江旅游	SZ
1488	6/18/08	7.01	7.15	6.6	7.13	553700	6.82	2034	美 欣 达	SZ
1485	6/18/08	7.74	8.84	7.25	8.84	10020900	5.65	2035	华帝股份	SZ
1488	6/18/08	6.31	6.92	6.21	6.68	3318600	4.24	2036	宜科科技	SZ
1476	6/18/08	4.97	5.38	4.58	5.21	14075800	1.92	2037	久联发展	SZ
1507	6/18/08	14.17	15.1	13.94	14.94	1295800	8.07	2038	双鹭药业	SZ
1488	6/18/08	9.49	9.81	9.08	9.81	508600	9.51	2039	黔源电力	SZ
1485	6/18/08	5	5.32	4.75	5.3	1582800	5.16	2040	南 京 港	SZ
1486	6/18/08	11.4	12.93	11.1	12.93	44005200	6.32	2041	登海种业	SZ
1500	6/18/08	2.65	2.78	2.43	2.73	2113500	0.87	2042	华孚色纺	SZ
1483	6/18/08	2.4	2.58	2.33	2.51	2673700	1.18	2043	兔 宝 宝	SZ
1485	6/18/08	3.62	3.78	3.49	3.78	881000	2.56	2044	江苏三友	SZ
1481	6/18/08	3.47	3.82	3.47	3.74	2038700	1.92	2045	广州国光	SZ
1481	6/18/08	4.7	5	4.55	4.95	3051300	2.36	2046	轴研科技	SZ
