152	9/26/13	11.96	11.96	11.5	11.66	86071100	11.66	1	深发展Ａ	SZ
152	9/26/13	6.48	6.55	6.2	6.25	13801300	6.25	10	S ST华新	SZ
152	9/26/13	2.26	2.28	2.24	2.24	114745000	2.19	100	TCL 集团	SZ
152	9/26/13	8.63	8.81	8.45	8.45	5227200	8.45	11	深物业A	SZ
152	9/26/13	8.65	8.71	8.46	8.48	18416400	8.18	12	南 玻Ａ	SZ
152	9/26/13	12	12.01	10.92	11	16419400	11	14	沙河股份	SZ
152	9/26/13	4.97	5	4.88	4.92	2407200	4.92	150	宜华地产	SZ
152	9/26/13	7.59	7.59	7.34	7.35	1832400	7.35	151	中成股份	SZ
152	9/26/13	7.53	7.65	7.45	7.54	2509100	7.54	153	丰原药业	SZ
152	9/26/13	3.77	3.77	3.77	3.77	0	3.77	155	川化股份	SZ
152	9/26/13	5.69	5.71	5.54	5.56	48973400	5.56	157	中联重科	SZ
152	9/26/13	4.68	4.75	4.36	4.43	6853700	4.43	158	常山股份	SZ
152	9/26/13	7.76	8.37	7.55	8.23	34440500	8.21	159	国际实业	SZ
152	9/26/13	3.48	3.49	3.15	3.38	6425900	3.38	16	深康佳Ａ	SZ
152	9/26/13	5.06	5.09	4.94	4.95	8599900	4.95	1696	宗申动力	SZ
152	9/26/13	4.19	4.19	4.19	4.19	0	4.19	17	*ST中华A	SZ
152	9/26/13	10.18	10.25	9.9	10.17	568400	10.17	18	ST中冠A	SZ
152	9/26/13	4.89	5.03	4.87	4.89	2685100	4.89	1896	*ST豫能	SZ
152	9/26/13	7.91	8.15	7.89	8.02	2918500	8.02	19	深深宝Ａ	SZ
152	9/26/13	9.2	9.25	8.99	9.01	121394000	8.59	2	万 科Ａ	SZ
152	9/26/13	6.79	6.79	6.54	6.54	2093000	6.54	20	深华发Ａ	SZ
152	9/26/13	22.12	22.38	21.5	21.8	6042800	21.8	2001	新 和 成	SZ
152	9/26/13	9.85	10.59	9.68	10.5	3739100	10.5	2002	ST琼花	SZ
152	9/26/13	11.83	11.92	11.66	11.67	1240900	8.43	2003	伟星股份	SZ
152	9/26/13	17.7	17.7	17.7	17.7	0	17.7	2004	华邦制药	SZ
152	9/26/13	8.46	8.47	8.1	8.1	15174300	8.1	2005	德豪润达	SZ
152	9/26/13	8.68	8.9	8.43	8.46	11160900	8.46	2006	精功科技	SZ
152	9/26/13	28.15	28.48	28	28.03	6738100	28.03	2007	华兰生物	SZ
152	9/26/13	10.62	10.62	10.2	10.25	17253100	10.25	2008	大族激光	SZ
152	9/26/13	12.21	12.21	11.79	11.81	5776500	11.81	2009	天奇股份	SZ
152	9/26/13	9.32	9.45	9.23	9.32	2559600	9.32	2010	传化股份	SZ
152	9/26/13	9.65	9.71	9.4	9.4	7791400	9.4	2011	盾安环境	SZ
152	9/26/13	5.71	5.72	5.53	5.53	5571400	5.53	2012	凯恩股份	SZ
152	9/26/13	15	15	14.12	14.15	10690800	14.15	2013	中航精机	SZ
152	9/26/13	8.43	8.66	8.4	8.58	10508600	8.31	2014	永新股份	SZ
152	9/26/13	6.25	6.29	6.14	6.27	3214100	6.27	2015	霞客环保	SZ
152	9/26/13	7.65	7.65	7.36	7.37	9477100	7.37	2016	世荣兆业	SZ
152	9/26/13	15.8	16.55	15.51	15.66	11548800	15.66	2017	东信和平	SZ
152	9/26/13	6.9	6.98	6.77	6.78	4726100	6.77	2018	华星化工	SZ
152	9/26/13	15.7	17.23	15.35	17.23	8994300	17.23	2019	鑫富药业	SZ
152	9/26/13	14.19	14.55	14.19	14.33	2162400	14.33	2020	京新药业	SZ
152	9/26/13	5.67	5.7	5.54	5.54	8804800	5.54	2021	中捷股份	SZ
152	9/26/13	16.07	16.33	15.84	16	6852600	15.85	2022	科华生物	SZ
152	9/26/13	15.06	15.35	14.81	14.85	4054300	14.85	2023	海特高新	SZ
152	9/26/13	12.35	12.85	11.4	11.77	349060800	11.77	2024	苏宁电器	SZ
152	9/26/13	12.36	12.44	12.1	12.11	5438700	12.11	2025	航天电器	SZ
152	9/26/13	6.45	6.51	6.1	6.22	5470700	6.18	2026	山东威达	SZ
152	9/26/13	7.9	7.99	7.57	7.67	22135000	7.67	2027	七喜控股	SZ
152	9/26/13	15.86	15.86	15.23	15.25	5433100	15.25	2028	思源电气	SZ
152	9/26/13	9.43	9.69	9.2	9.24	28074000	9.24	2029	七 匹 狼	SZ
152	9/26/13	10.92	11.4	10.78	11.03	28635300	11.03	2030	达安基因	SZ
152	9/26/13	7.75	8.31	7.75	7.92	22954800	7.92	2031	巨轮股份	SZ
152	9/26/13	12.71	12.89	12.49	12.54	1485700	12.54	2032	苏 泊 尔	SZ
152	9/26/13	13.9	14.03	13.5	13.52	4685300	13.41	2033	丽江旅游	SZ
152	9/26/13	12.88	12.88	12.42	12.5	792200	12.5	2034	美 欣 达	SZ
152	9/26/13	13.96	13.96	13.34	13.39	1635700	11	2035	华帝股份	SZ
152	9/26/13	7.79	7.79	7.51	7.54	2347300	7.54	2036	宜科科技	SZ
