222	6/19/13	12.22	12.23	11.97	12.02	59196400	7.42	1	深发展Ａ	SZ
222	6/19/13	5.97	5.97	5.97	5.97	0	1.49	10	S ST华新	SZ
222	6/19/13	2.6	2.6	2.54	2.58	119932300	2.53	100	TCL 集团	SZ
222	6/19/13	8.6	8.6	8.29	8.39	6712500	8.39	11	深物业A	SZ
222	6/19/13	11.32	11.96	11.11	11.96	77585000	11.54	12	南 玻Ａ	SZ
222	6/19/13	8.82	8.85	8.2	8.4	11720300	8.4	14	沙河股份	SZ
222	6/19/13	5.13	5.24	4.96	5.23	1861000	5.23	150	宜华地产	SZ
222	6/19/13	7.53	7.55	7.28	7.4	1868500	7.4	151	中成股份	SZ
222	6/19/13	8.58	8.58	8.29	8.46	2316500	8.46	153	丰原药业	SZ
222	6/19/13	4.4	4.53	4.18	4.46	6251400	4.46	155	川化股份	SZ
222	6/19/13	6.42	6.43	6.18	6.29	59149000	6.07	157	中联重科	SZ
222	6/19/13	3.82	3.82	3.68	3.71	2788700	3.71	158	常山股份	SZ
222	6/19/13	6.27	6.27	5.98	6.07	4083800	6.01	159	国际实业	SZ
222	6/19/13	3.22	3.22	3.1	3.13	4586900	3.13	16	深康佳Ａ	SZ
222	6/19/13	5.12	5.22	5.05	5.2	9189400	5.2	1696	宗申动力	SZ
222	6/19/13	4.19	4.19	4.19	4.19	0	4.19	17	*ST中华A	SZ
222	6/19/13	10.25	10.54	10.02	10.44	496700	10.44	18	ST中冠A	SZ
222	6/19/13	4.97	4.98	4.79	4.94	4868900	4.94	1896	*ST豫能	SZ
222	6/19/13	8.23	8.38	8.09	8.38	1495700	8.17	19	深深宝Ａ	SZ
222	6/19/13	10.38	10.38	9.99	10.19	96882100	9.72	2	万 科Ａ	SZ
222	6/19/13	6.06	6.11	5.96	6.06	482400	6.06	20	深华发Ａ	SZ
222	6/19/13	17.14	17.36	16.97	17.28	3210100	17.28	2001	新 和 成	SZ
222	6/19/13	10.21	10.45	10.01	10.32	903800	10.32	2002	ST琼花	SZ
222	6/19/13	11.43	11.51	11.31	11.45	1022300	8.27	2003	伟星股份	SZ
222	6/19/13	14.38	14.49	14.03	14.3	2956800	14.02	2004	华邦制药	SZ
222	6/19/13	11.31	11.36	10.9	11.16	18542500	11.16	2005	德豪润达	SZ
222	6/19/13	8.23	8.23	7.8	8.11	8495800	8.11	2006	精功科技	SZ
222	6/19/13	24.51	25.62	23.9	25.35	6426000	25.26	2007	华兰生物	SZ
222	6/19/13	12.66	13	12.39	12.99	35301100	12.99	2008	大族激光	SZ
222	6/19/13	9.21	9.21	8.91	9.12	3391900	9.12	2009	天奇股份	SZ
222	6/19/13	9.87	10	9.55	9.59	14023000	9.48	2010	传化股份	SZ
222	6/19/13	11.41	11.7	11.3	11.5	8685100	11.5	2011	盾安环境	SZ
222	6/19/13	5.78	5.83	5.6	5.83	5097100	5.83	2012	凯恩股份	SZ
222	6/19/13	14.41	14.42	13.88	14.31	2830700	14.26	2013	中航精机	SZ
