1719	8/17/07	17.3	17.74	16.53	16.77	87502500	7.83	1	深发展Ａ	SZ
1334	8/17/07	2.58	2.63	2.5	2.57	15057500	0.64	10	S ST华新	SZ
1679	8/17/07	2.49	2.58	2.46	2.51	150692300	1.19	100	TCL 集团	SZ
1726	8/17/07	11.33	11.89	11.18	11.89	5803600	10.8	11	深物业A	SZ
1713	8/17/07	10.52	10.64	10.12	10.18	17120400	5.22	12	南 玻Ａ	SZ
1725	8/17/07	14.6	14.99	14.13	14.59	4280300	9.58	14	沙河股份	SZ
1726	8/17/07	15.1	15.1	15.1	15.1	0	15.1	150	宜华地产	SZ
1725	8/17/07	11.7	12.04	11.62	11.87	3868100	11.42	151	中成股份	SZ
1727	8/17/07	7.18	7.37	7.08	7.25	10019100	7.18	153	丰原药业	SZ
1726	8/17/07	10.01	10.45	9.91	10.19	11317400	9.9	155	川化股份	SZ
1711	8/17/07	6.04	6.16	5.67	5.73	50361800	0.69	157	中联重科	SZ
1704	8/17/07	7.77	8.25	7.76	7.77	10281300	5.38	158	常山股份	SZ
1684	8/17/07	7.62	7.76	7.49	7.49	5547600	3.51	159	国际实业	SZ
1724	8/17/07	4.44	4.69	4.44	4.49	30809200	2.2	16	深康佳Ａ	SZ
1696	8/17/07	11.21	11.21	11.21	11.21	0	2.26	1696	宗申动力	SZ
1578	8/17/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1726	8/17/07	8.3	8.32	8.05	8.18	1280700	8.18	18	ST中冠A	SZ
1716	8/17/07	7.25	7.35	7.15	7.2	2379000	7.2	1896	*ST豫能	SZ
1662	8/17/07	11.77	11.77	11.77	11.77	0	11.48	19	深深宝Ａ	SZ
1726	8/17/07	19.84	20.36	19.19	19.28	154356900	10.8	2	万 科Ａ	SZ
1724	8/17/07	6.78	6.92	6.56	6.61	2631800	6.61	20	深华发Ａ	SZ
1698	8/17/07	4.66	4.81	4.55	4.71	9086300	1.98	2001	新 和 成	SZ
1668	8/17/07	6.43	6.69	6.32	6.46	3693900	4.97	2002	ST琼花	SZ
1692	8/17/07	20.37	21.23	20.37	20.59	688600	7.3	2003	伟星股份	SZ
1697	8/17/07	9.81	10.15	9.7	9.83	1810500	2.96	2004	华邦制药	SZ
1689	8/17/07	3.25	3.55	3.25	3.32	17028300	0.82	2005	德豪润达	SZ
1687	8/17/07	2.09	2.22	2.06	2.16	17953600	0.48	2006	精功科技	SZ
1699	8/17/07	14.36	14.63	14.21	14.32	1795300	4.48	2007	华兰生物	SZ
1703	8/17/07	13.32	13.32	12.32	12.44	9711000	4.81	2008	大族激光	SZ
