1099	1/6/10	14.53	14.53	14.2	14.31	65942900	8.74	1	深发展Ａ	SZ
712	1/6/10	2.9	2.93	2.89	2.93	6061300	0.73	10	S ST华新	SZ
1072	1/6/10	2.67	2.78	2.62	2.62	270917900	1.24	100	TCL 集团	SZ
1104	1/6/10	10.27	10.52	10.11	10.34	6138900	10.34	11	深物业A	SZ
1098	1/6/10	11.2	11.58	11.12	11.57	23476600	6.09	12	南 玻Ａ	SZ
1103	1/6/10	14.66	15.06	14.44	14.83	6100400	14.67	14	沙河股份	SZ
1104	1/6/10	7.7	7.9	7.6	7.72	6903400	7.72	150	宜华地产	SZ
1103	1/6/10	10.88	11.05	10.6	10.6	8552000	10.51	151	中成股份	SZ
1105	1/6/10	7.45	7.55	7.39	7.48	3942200	7.4	153	丰原药业	SZ
1104	1/6/10	8.98	9.04	8.9	8.93	4770600	8.87	155	川化股份	SZ
1096	1/6/10	7.78	8.18	7.74	8.04	85137700	2.2	157	中联重科	SZ
1088	1/6/10	9.48	9.56	9	9.05	30938000	9.02	158	常山股份	SZ
1103	1/6/10	7.53	7.54	7.13	7.13	35068200	7.07	16	深康佳Ａ	SZ
1082	1/6/10	11.15	11.36	10.95	11.06	12041400	6.07	1696	宗申动力	SZ
1104	1/6/10	8.91	8.97	8.76	8.95	900300	8.95	18	ST中冠A	SZ
1098	1/6/10	8.3	8.46	8.26	8.35	4860800	8.35	1896	*ST豫能	SZ
1046	1/6/10	10.61	11.05	10.56	10.7	4766900	10.43	19	深深宝Ａ	SZ
1104	1/6/10	10.35	10.51	10.2	10.36	135860400	9.42	2	万 科Ａ	SZ
1102	1/6/10	11.2	11.34	10.96	11	5193000	11	20	深华发Ａ	SZ
1083	1/6/10	23.92	24.36	23.9	24.02	6211800	11.11	2001	新 和 成	SZ
1051	1/6/10	10.63	11.16	10.44	11.1	4867100	11.1	2002	ST琼花	SZ
1075	1/6/10	27.29	27.79	27.07	27.52	1943700	17.53	2003	伟星股份	SZ
1081	1/6/10	14.52	14.53	14.33	14.34	2296600	4.54	2004	华邦制药	SZ
1078	1/6/10	8.93	9.03	8.69	8.85	28250100	4.38	2005	德豪润达	SZ
