2173	11/21/05	2.78	2.78	2.75	2.76	7167900	1.29	1	深发展Ａ	SZ
1788	11/21/05	0.75	0.78	0.75	0.76	11514800	0.19	10	S ST华新	SZ
2133	11/21/05	1.03	1.04	1.02	1.04	15884100	0.49	100	TCL 集团	SZ
2180	11/21/05	4.53	4.61	4.46	4.49	1136500	4.08	11	深物业A	SZ
2167	11/21/05	2.62	2.69	2.62	2.64	4134900	1.24	12	南 玻Ａ	SZ
2179	11/21/05	2.8	2.87	2.8	2.83	1862400	1.23	14	沙河股份	SZ
2180	11/21/05	2.07	2.1	2.04	2.1	3218500	2.1	150	宜华地产	SZ
2179	11/21/05	3.63	3.66	3.57	3.61	875400	3.33	151	中成股份	SZ
2181	11/21/05	3.22	3.26	3.17	3.21	455700	3.18	153	丰原药业	SZ
2180	11/21/05	5.42	5.56	5.41	5.49	1117400	4.99	155	川化股份	SZ
2165	11/21/05	0.54	0.54	0.53	0.53	15356000	0.04	157	中联重科	SZ
2158	11/21/05	2.09	2.09	2.09	2.09	0	1.41	158	常山股份	SZ
2138	11/21/05	2.01	2.02	1.96	1.98	1536000	0.93	159	国际实业	SZ
2178	11/21/05	1.85	1.85	1.83	1.84	1450200	0.88	16	深康佳Ａ	SZ
2150	11/21/05	0.97	0.99	0.97	0.99	3554800	0.16	1696	宗申动力	SZ
2032	11/21/05	2.18	2.24	2.18	2.22	1098700	2.22	17	*ST中华A	SZ
2180	11/21/05	5.41	5.55	5.38	5.45	616900	5.45	18	ST中冠A	SZ
2170	11/21/05	2.26	2.33	2.26	2.32	669600	2.32	1896	*ST豫能	SZ
2116	11/21/05	4.88	5.02	4.88	4.93	270700	4.81	19	深深宝Ａ	SZ
2180	11/21/05	1.65	1.65	1.65	1.65	0	0.57	2	万 科Ａ	SZ
2178	11/21/05	2.57	2.68	2.57	2.61	2449200	2.27	20	深华发Ａ	SZ
2152	11/21/05	2.51	2.56	2.49	2.51	3136800	0.5	2001	新 和 成	SZ
2122	11/21/05	3.1	3.14	3.06	3.1	2997900	1.59	2002	ST琼花	SZ
