1173	9/21/09	12.65	12.81	12.18	12.77	66147300	7.79	1	深发展Ａ	SZ
788	9/21/09	2.24	2.3	2.15	2.23	11391300	0.56	10	S ST华新	SZ
1138	9/21/09	1.86	1.93	1.84	1.92	105570200	0.91	100	TCL 集团	SZ
1180	9/21/09	9.05	9.05	9.05	9.05	22600	8.22	11	深物业A	SZ
1173	9/21/09	9.39	9.91	9.24	9.91	30259500	5.21	12	南 玻Ａ	SZ
1179	9/21/09	14.95	15.25	14.4	14.95	1859900	14.79	14	沙河股份	SZ
1180	9/21/09	7.01	7.08	6.6	7.05	6794800	7.05	150	宜华地产	SZ
1179	9/21/09	7.68	8.15	7.6	8.04	6533800	7.97	151	中成股份	SZ
1181	9/21/09	6.3	6.59	6.25	6.45	16323800	6.38	153	丰原药业	SZ
1180	9/21/09	7.91	8.19	7.7	8.18	4375100	8.13	155	川化股份	SZ
1171	9/21/09	7.42	7.72	7.38	7.72	39858800	2.11	157	中联重科	SZ
1163	9/21/09	6.3	6.39	6.08	6.38	10403200	6.36	158	常山股份	SZ
1144	9/21/09	7.2	7.22	6.85	7.2	13387000	3.39	159	国际实业	SZ
1178	9/21/09	4.6	4.76	4.55	4.75	14828600	4.71	16	深康佳Ａ	SZ
1156	9/21/09	7.59	7.97	7.5	7.89	11918700	4.33	1696	宗申动力	SZ
1038	9/21/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1180	9/21/09	8.2	8.38	8.2	8.23	1946900	8.23	18	ST中冠A	SZ
1170	9/21/09	7.71	7.88	7.38	7.7	7367700	7.7	1896	*ST豫能	SZ
1121	9/21/09	8.09	8.11	7.72	8	3512900	7.8	19	深深宝Ａ	SZ
1180	9/21/09	11.2	11.29	10.85	11.23	136399500	10.21	2	万 科Ａ	SZ
1178	9/21/09	6.93	7.03	6.55	6.97	2338300	6.97	20	深华发Ａ	SZ
1158	9/21/09	20.01	20.77	19.9	20.63	4397000	9.54	2001	新 和 成	SZ
1127	9/21/09	6.04	6.04	6.04	6.04	75000	6.04	2002	ST琼花	SZ
1151	9/21/09	23.76	24.35	23.59	24.31	1609000	15.49	2003	伟星股份	SZ
1157	9/21/09	9.2	9.2	9.2	9.2	0	2.91	2004	华邦制药	SZ
1148	9/21/09	5.32	5.34	5.03	5.28	24220100	2.62	2005	德豪润达	SZ
1146	9/21/09	4.46	4.78	4.4	4.74	16979800	1.57	2006	精功科技	SZ
1159	9/21/09	34.47	35.19	32.51	33.41	20855400	20.55	2007	华兰生物	SZ
1162	9/21/09	5.48	5.68	5.33	5.66	24963200	3.61	2008	大族激光	SZ
1158	9/21/09	8.38	8.82	8.22	8.72	5365200	8.69	2009	天奇股份	SZ
1157	9/21/09	5.75	5.79	5.52	5.78	11651100	2.79	2010	传化股份	SZ
1159	9/21/09	6.99	7.17	6.94	7.16	8884300	3.35	2011	盾安环境	SZ
