2075	4/6/06	3.19	3.22	3.12	3.13	37033400	1.46	1	深发展Ａ	SZ
1690	4/6/06	0.68	0.69	0.68	0.69	4954200	0.17	10	S ST华新	SZ
2035	4/6/06	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2082	4/6/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2069	4/6/06	3.74	4.04	3.71	3.81	32590200	1.79	12	南 玻Ａ	SZ
2081	4/6/06	2.94	2.96	2.87	2.91	6052500	1.26	14	沙河股份	SZ
2082	4/6/06	2.07	2.07	2.03	2.07	2177500	2.07	150	宜华地产	SZ
2081	4/6/06	3.05	3.09	3	3.04	3977100	2.8	151	中成股份	SZ
2083	4/6/06	2.41	2.47	2.38	2.46	8318100	2.44	153	丰原药业	SZ
2082	4/6/06	4.67	4.71	4.58	4.64	7865800	4.37	155	川化股份	SZ
2067	4/6/06	0.95	1.04	0.95	1.01	54735300	0.08	157	中联重科	SZ
2060	4/6/06	2.23	2.26	2.18	2.19	7759200	1.48	158	常山股份	SZ
2040	4/6/06	2.23	2.29	2.21	2.23	4143000	1.05	159	国际实业	SZ
2080	4/6/06	1.65	1.65	1.61	1.63	6717300	0.78	16	深康佳Ａ	SZ
2052	4/6/06	0.9	0.91	0.88	0.89	15676100	0.15	1696	宗申动力	SZ
1934	4/6/06	2.17	2.19	2.1	2.16	2401100	2.16	17	*ST中华A	SZ
2082	4/6/06	5	5	5	5	0	5	18	ST中冠A	SZ
2072	4/6/06	2.68	2.68	2.65	2.67	820900	2.67	1896	*ST豫能	SZ
2018	4/6/06	5.35	5.51	5.31	5.41	1205600	5.28	19	深深宝Ａ	SZ
2082	4/6/06	2.91	2.93	2.85	2.9	136942100	1	2	万 科Ａ	SZ
2080	4/6/06	2.57	2.57	2.51	2.54	1449100	2.21	20	深华发Ａ	SZ
2054	4/6/06	2.66	2.69	2.61	2.63	6422300	0.52	2001	新 和 成	SZ
2024	4/6/06	3.03	3.04	2.95	2.96	2771100	1.52	2002	ST琼花	SZ
2048	4/6/06	5.22	5.26	5.14	5.15	1776600	1.39	2003	伟星股份	SZ
2053	4/6/06	2.3	2.32	2.26	2.3	5071800	0.61	2004	华邦制药	SZ
2045	4/6/06	1.04	1.04	1.02	1.02	6025400	0.16	2005	德豪润达	SZ
2043	4/6/06	1.14	1.16	1.12	1.13	7333300	0.19	2006	精功科技	SZ
2055	4/6/06	2.35	2.35	2.28	2.3	8373500	0.33	2007	华兰生物	SZ
2059	4/6/06	2.74	2.8	2.67	2.72	16449200	0.43	2008	大族激光	SZ
2055	4/6/06	2.32	2.33	2.28	2.28	6594100	0.59	2009	天奇股份	SZ
2054	4/6/06	2.49	2.5	2.44	2.49	6550800	0.67	2010	传化股份	SZ
2056	4/6/06	1.55	1.55	1.52	1.53	6307700	0.31	2011	盾安环境	SZ
2059	4/6/06	2.38	2.38	2.31	2.33	6362800	1.08	2012	凯恩股份	SZ
2033	4/6/06	1.5	1.5	1.46	1.46	4412300	0.28	2013	中航精机	SZ
2059	4/6/06	2.66	2.74	2.63	2.69	5121700	0.64	2014	永新股份	SZ
2048	4/6/06	2.58	2.6	2.52	2.52	3432500	0.72	2015	霞客环保	SZ
2055	4/6/06	1.52	1.53	1.5	1.51	4402000	0.43	2016	世荣兆业	SZ
2039	4/6/06	4.36	4.36	4.15	4.18	4964400	2.11	2017	东信和平	SZ
2067	4/6/06	1.3	1.3	1.27	1.27	4430400	0.21	2018	华星化工	SZ
2061	4/6/06	6.18	6.18	6.06	6.06	1600700	4.19	2019	鑫富药业	SZ
2058	4/6/06	2.75	2.75	2.71	2.72	2036400	0.87	2020	京新药业	SZ
2056	4/6/06	1.71	1.86	1.7	1.78	21953800	0.42	2021	中捷股份	SZ
2061	4/6/06	3.37	3.4	3.31	3.33	7293300	0.52	2022	科华生物	SZ
2055	4/6/06	3.71	3.74	3.66	3.67	4975800	1.55	2023	海特高新	SZ
2057	4/6/06	1.76	1.82	1.76	1.77	32212000	0.09	2024	苏宁电器	SZ
2059	4/6/06	11.13	11.6	11.07	11.33	7519600	3.55	2025	航天电器	SZ
2043	4/6/06	2.76	2.77	2.71	2.72	2297600	0.96	2026	山东威达	SZ
2059	4/6/06	4.96	5.01	4.89	4.91	7581200	3.64	2027	七喜控股	SZ
2061	4/6/06	4.17	4.45	4.11	4.28	7297700	0.98	2028	思源电气	SZ
2057	4/6/06	1.43	1.46	1.4	1.41	5145800	0.25	2029	七 匹 狼	SZ
