841	1/4/11	9.89	10.11	9.78	10.01	57414500	6.11	1	深发展Ａ	SZ
833	1/4/11	1.72	1.74	1.71	1.74	36666400	0.82	100	TCL 集团	SZ
846	1/4/11	6.89	7.08	6.8	7.03	4535700	7.03	11	深物业A	SZ
845	1/4/11	19.89	20.29	19.4	20.03	38639900	18.39	12	南 玻Ａ	SZ
845	1/4/11	9.18	9.6	9.16	9.49	3654700	9.41	14	沙河股份	SZ
847	1/4/11	5.13	5.36	5.12	5.26	2691900	5.26	150	宜华地产	SZ
845	1/4/11	12.38	12.52	12.11	12.45	8624700	12.34	151	中成股份	SZ
847	1/4/11	10.04	10.18	9.92	10.16	4652900	10.06	153	丰原药业	SZ
846	1/4/11	7.03	7.05	6.9	7.05	2485000	7.05	155	川化股份	SZ
846	1/4/11	10.9	10.98	10.77	10.92	59728700	7.78	157	中联重科	SZ
846	1/4/11	6.69	6.88	6.65	6.83	4633800	6.81	158	常山股份	SZ
844	1/4/11	15.39	15.75	15.24	15.33	10682500	14.91	159	国际实业	SZ
845	1/4/11	4.77	4.86	4.72	4.82	9129100	4.78	16	深康佳Ａ	SZ
843	1/4/11	10.16	10.25	9.97	10.16	8981600	9.48	1696	宗申动力	SZ
840	1/4/11	5.03	5.05	4.97	5.02	1804900	5.02	17	*ST中华A	SZ
846	1/4/11	7.71	8.1	7.71	8.07	1027900	8.07	18	ST中冠A	SZ
840	1/4/11	5.01	5.11	5	5.09	1065400	5.09	1896	*ST豫能	SZ
826	1/4/11	10.78	10.78	10.57	10.72	2269200	10.45	19	深深宝Ａ	SZ
846	1/4/11	8.27	8.98	8.23	8.8	188816100	8.07	2	万 科Ａ	SZ
844	1/4/11	9.47	9.55	9.4	9.51	1410900	9.51	20	深华发Ａ	SZ
844	1/4/11	25.31	25.49	25.05	25.28	4705400	23.68	2001	新 和 成	SZ
814	1/4/11	6.59	6.76	6.53	6.7	1094900	6.7	2002	ST琼花	SZ
834	1/4/11	34.42	34.68	34.11	34.37	1138600	22.11	2003	伟星股份	SZ
840	1/4/11	17.6	17.6	16.89	16.98	2002000	5.37	2004	华邦制药	SZ
840	1/4/11	8.7	8.9	8.52	8.73	11903600	4.32	2005	德豪润达	SZ
843	1/4/11	15.02	15.28	14.5	15.02	23088300	4.98	2006	精功科技	SZ
841	1/4/11	48.51	48.69	47.42	48.13	5020800	47.37	2007	华兰生物	SZ
847	1/4/11	14.96	16.24	14.7	16	78674700	10.25	2008	大族激光	SZ
841	1/4/11	14.03	14.33	13.9	14.33	2659100	14.28	2009	天奇股份	SZ
841	1/4/11	9.28	9.6	9.19	9.56	10609300	4.68	2010	传化股份	SZ
845	1/4/11	12.41	12.76	12.41	12.62	7927600	6.09	2011	盾安环境	SZ
845	1/4/11	7.55	7.78	7.47	7.72	14727900	3.68	2012	凯恩股份	SZ
845	1/4/11	19.11	19.44	18.8	19.34	14989000	11.37	2013	中航精机	SZ
845	1/4/11	12.93	13.39	12.65	13.13	18578700	5.98	2014	永新股份	SZ
837	1/4/11	11.68	11.91	11.52	11.8	6113600	11.76	2015	霞客环保	SZ
846	1/4/11	6.31	6.56	6.3	6.5	4481900	4.56	2016	世荣兆业	SZ
831	1/4/11	23.1	23.26	22.41	23.15	4000700	20.67	2017	东信和平	SZ
842	1/4/11	5.06	5.15	5.05	5.1	5939000	3.46	2018	华星化工	SZ
846	1/4/11	16.99	17.35	16.79	17.16	5873900	17.16	2019	鑫富药业	SZ
845	1/4/11	8.71	8.8	8.55	8.6	3135200	4.14	2020	京新药业	SZ
843	1/4/11	4.52	4.57	4.48	4.53	5018300	3.45	2021	中捷股份	SZ
846	1/4/11	18.05	18.38	17.74	18.17	9822500	16.73	2022	科华生物	SZ
845	1/4/11	16.9	17.21	16.7	17.06	2236800	16.7	2023	海特高新	SZ
846	1/4/11	13.15	13.2	12.8	13.05	74454700	12.68	2024	苏宁电器	SZ
846	1/4/11	13	13.29	12.82	13.14	5967800	12.79	2025	航天电器	SZ
846	1/4/11	8.8	9.11	8.64	8.98	7120800	5.17	2026	山东威达	SZ
845	1/4/11	6.46	6.52	6.4	6.5	2738800	6.5	2027	七喜控股	SZ
847	1/4/11	26.24	26.24	25.89	26.13	8483100	24.82	2028	思源电气	SZ
845	1/4/11	14.67	15.02	14.22	14.91	3621500	6.42	2029	七 匹 狼	SZ
845	1/4/11	8.84	8.9	8.72	8.9	7296300	5.59	2030	达安基因	SZ
842	1/4/11	9.04	9.15	8.89	9.04	4481400	5.9	2031	巨轮股份	SZ
845	1/4/11	21.75	22	21.37	21.95	1017500	18.92	2032	苏 泊 尔	SZ
842	1/4/11	20.06	20.28	19.28	19.88	1083000	11.45	2033	丽江旅游	SZ
846	1/4/11	14.11	14.8	14.09	14.28	3809000	13.66	2034	美 欣 达	SZ
845	1/4/11	17.02	17.21	16.71	16.81	2616700	11.82	2035	华帝股份	SZ
847	1/4/11	14.29	14.37	13.99	14.3	3220800	14.12	2036	宜科科技	SZ
842	1/4/11	14.74	15.38	14.59	14.93	5985400	8.98	2037	久联发展	SZ
845	1/4/11	32.78	33.22	31.67	32.5	4000700	17.87	2038	双鹭药业	SZ
847	1/4/11	21.15	21.42	20.98	21.24	1264600	20.9	2039	黔源电力	SZ
847	1/4/11	9.45	9.52	9.25	9.4	5610700	9.29	2040	南 京 港	SZ
845	1/4/11	33.4	33.44	32.5	33.34	3064100	16.42	2041	登海种业	SZ
839	1/4/11	9.99	9.99	9.77	9.88	6315000	3.15	2042	华孚色纺	SZ
845	1/4/11	6.1	6.4	6.05	6.09	24322900	2.97	2043	兔 宝 宝	SZ
846	1/4/11	11.12	11.12	10.8	11.05	3302600	7.69	2044	江苏三友	SZ
845	1/4/11	12	12.05	11.83	11.95	2038300	7.53	2045	广州国光	SZ
846	1/4/11	11.57	11.7	11.39	11.59	1397900	5.63	2046	轴研科技	SZ
847	1/4/11	4.99	5.01	4.91	4.99	1729800	4.99	2047	成霖股份	SZ
844	1/4/11	13.62	14.45	13.62	14.31	9811600	13.93	2048	宁波华翔	SZ
846	1/4/11	26.81	27.2	26.09	26.71	5841300	26.39	2049	晶源电子	SZ
844	1/4/11	16.9	16.94	16.61	16.85	2197800	7.79	2050	三花股份	SZ
844	1/4/11	23.33	23.37	22.78	23.04	1976100	13.14	2051	中工国际	SZ
840	1/4/11	4.8	4.85	4.76	4.82	7134900	2.38	2052	同洲电子	SZ
844	1/4/11	12.58	12.67	12.48	12.57	1907200	12.46	2053	云南盐化	SZ
846	1/4/11	12.4	12.43	12.22	12.35	1672700	11.89	2054	德美化工	SZ
844	1/4/11	13.74	13.93	13.35	13.85	4040600	6.8	2055	得润电子	SZ
845	1/4/11	39.5	39.98	38.68	39.92	8417200	39.8	2056	横店东磁	SZ
845	1/4/11	26.45	27.49	26.09	26.7	6065600	26.7	2057	中钢天源	SZ
846	1/4/11	8.13	8.37	8.13	8.23	2277700	3.51	2058	威 尔 泰	SZ
845	1/4/11	9.81	9.95	9.77	9.91	1613800	9.82	2059	云南旅游	SZ
843	1/4/11	8.16	8.23	7.92	8.01	12825100	5.45	2060	粤 水 电	SZ
837	1/4/11	7.83	8.05	7.77	7.87	2552200	5.17	2061	江山化工	SZ
845	1/4/11	10.84	11.2	10.76	11.06	4939300	6.01	2062	宏润建设	SZ
847	1/4/11	18.83	18.96	18.07	18.71	3459600	10.73	2063	远光软件	SZ
846	1/4/11	11.29	11.38	11.21	11.29	5584000	11.04	2064	华峰氨纶	SZ
847	1/4/11	19.71	20	19.46	19.78	3763300	12.36	2065	东华软件	SZ
847	1/4/11	8.7	8.98	8.65	8.82	5243700	4.21	2066	瑞泰科技	SZ
846	1/4/11	3.34	3.44	3.33	3.41	13921000	1.66	2067	景兴纸业	SZ
843	1/4/11	6.81	6.91	6.77	6.88	2481800	4.21	2068	黑猫股份	SZ
845	1/4/11	28.57	28.95	28.44	28.81	4432000	18.13	2069	獐 子 岛	SZ
845	1/4/11	4.04	4.08	4.01	4.06	2765100	1.84	2070	众和股份	SZ
846	1/4/11	11.81	12	11.56	11.95	4271500	11.86	2071	江苏宏宝	SZ
838	1/4/11	8.21	8.39	8.15	8.2	1465500	8.2	2072	*ST德棉	SZ
