1987	8/8/06	3.17	3.27	3.17	3.26	13122000	1.52	1	深发展Ａ	SZ
1602	8/8/06	0.88	0.88	0.86	0.88	13905600	0.22	10	S ST华新	SZ
1947	8/8/06	1	1.04	1	1.04	19997400	0.5	100	TCL 集团	SZ
1994	8/8/06	4.3	4.38	4.28	4.37	567700	3.97	11	深物业A	SZ
1981	8/8/06	3.65	3.78	3.65	3.78	7877600	1.85	12	南 玻Ａ	SZ
1993	8/8/06	3.43	3.77	3.43	3.77	7672000	2.47	14	沙河股份	SZ
1994	8/8/06	2.68	2.79	2.68	2.76	1316600	2.76	150	宜华地产	SZ
1993	8/8/06	3.44	3.56	3.44	3.56	1127000	3.39	151	中成股份	SZ
1995	8/8/06	2.65	2.85	2.61	2.83	3938600	2.8	153	丰原药业	SZ
1994	8/8/06	4.48	4.67	4.48	4.67	2219600	4.4	155	川化股份	SZ
1979	8/8/06	0.8	0.84	0.8	0.83	57482600	0.07	157	中联重科	SZ
1972	8/8/06	1.96	2.02	1.96	2.02	1243900	1.39	158	常山股份	SZ
1952	8/8/06	1.57	1.62	1.57	1.62	2254400	0.76	159	国际实业	SZ
1992	8/8/06	2.2	2.29	2.17	2.25	16431400	1.08	16	深康佳Ａ	SZ
1964	8/8/06	1.42	1.46	1.4	1.46	3273000	0.29	1696	宗申动力	SZ
1846	8/8/06	2.49	2.49	2.49	2.49	1033300	2.49	17	*ST中华A	SZ
1994	8/8/06	3.75	3.97	3.75	3.95	357600	3.95	18	ST中冠A	SZ
1984	8/8/06	2.84	2.93	2.82	2.91	986500	2.91	1896	*ST豫能	SZ
1930	8/8/06	4.79	4.96	4.76	4.91	1077400	4.79	19	深深宝Ａ	SZ
1994	8/8/06	2.3	2.34	2.29	2.34	37155400	0.86	2	万 科Ａ	SZ
1992	8/8/06	2.87	2.95	2.87	2.94	606800	2.56	20	深华发Ａ	SZ
1966	8/8/06	2.64	2.76	2.64	2.76	5245400	1.15	2001	新 和 成	SZ
1936	8/8/06	2.83	2.87	2.81	2.86	937100	1.56	2002	ST琼花	SZ
1960	8/8/06	6.71	6.97	6.6	6.97	1078100	2.02	2003	伟星股份	SZ
1965	8/8/06	2.06	2.11	2.05	2.1	1338200	0.63	2004	华邦制药	SZ
1957	8/8/06	1.09	1.14	1.09	1.13	3568900	0.28	2005	德豪润达	SZ
1955	8/8/06	1.13	1.16	1.13	1.16	3127700	0.26	2006	精功科技	SZ
1967	8/8/06	3.38	3.48	3.35	3.44	1315200	0.6	2007	华兰生物	SZ
1971	8/8/06	3.2	3.32	3.2	3.31	3385600	0.84	2008	大族激光	SZ
1967	8/8/06	4.08	4.26	4.08	4.22	2343300	1.74	2009	天奇股份	SZ
1966	8/8/06	2.34	2.41	2.33	2.4	4793600	0.67	2010	传化股份	SZ
1968	8/8/06	1.6	1.64	1.58	1.61	2235000	0.34	2011	盾安环境	SZ
1971	8/8/06	1.96	2.02	1.96	2.02	1837400	0.96	2012	凯恩股份	SZ
1945	8/8/06	1.83	1.9	1.83	1.89	4719100	0.46	2013	中航精机	SZ
1971	8/8/06	2.91	3.02	2.91	2.98	1227400	0.83	2014	永新股份	SZ
1960	8/8/06	3.38	3.72	3.36	3.72	6212100	2.16	2015	霞客环保	SZ
1967	8/8/06	1.44	1.5	1.44	1.5	2209000	0.44	2016	世荣兆业	SZ
1951	8/8/06	4.48	4.67	4.45	4.64	1134400	3.04	2017	东信和平	SZ
1979	8/8/06	1.93	2.01	1.93	2	2143000	0.42	2018	华星化工	SZ
1973	8/8/06	5.61	5.69	5.54	5.64	437200	3.94	2019	鑫富药业	SZ
1970	8/8/06	2.67	2.76	2.67	2.76	969300	1.33	2020	京新药业	SZ
1968	8/8/06	2.26	2.31	2.24	2.31	1646900	0.77	2021	中捷股份	SZ
1973	8/8/06	3.75	3.75	3.68	3.74	1136700	1.13	2022	科华生物	SZ
1967	8/8/06	4.29	4.42	4.28	4.42	1061000	1.87	2023	海特高新	SZ
1969	8/8/06	2.44	2.51	2.39	2.44	16821700	0.13	2024	苏宁电器	SZ
1971	8/8/06	9.45	9.72	9.31	9.53	2287300	4.57	2025	航天电器	SZ
1955	8/8/06	2.77	2.86	2.72	2.86	2689200	1.55	2026	山东威达	SZ
1971	8/8/06	5.22	5.43	5.22	5.4	1151400	5.4	2027	七喜控股	SZ
1973	8/8/06	4.81	5.21	4.79	5.21	2933300	1.23	2028	思源电气	SZ
1969	8/8/06	2.01	2.11	2.01	2.08	896100	0.38	2029	七 匹 狼	SZ
1971	8/8/06	2.34	2.38	2.32	2.38	1351800	0.75	2030	达安基因	SZ
1966	8/8/06	4.33	4.55	4.33	4.49	2463300	2.15	2031	巨轮股份	SZ
1970	8/8/06	4.58	4.79	4.55	4.74	2829100	1.5	2032	苏 泊 尔	SZ
1935	8/8/06	5.63	5.92	5.63	5.89	1155700	3.18	2033	丽江旅游	SZ
1974	8/8/06	6.5	6.66	6.5	6.65	351300	6.23	2034	美 欣 达	SZ
1971	8/8/06	3.2	3.37	3.2	3.36	1803300	1.63	2035	华帝股份	SZ
1974	8/8/06	3.66	3.75	3.62	3.72	3028300	1.94	2036	宜科科技	SZ
1962	8/8/06	2.66	2.72	2.65	2.72	1498700	0.97	2037	久联发展	SZ
1993	8/8/06	2.31	2.41	2.3	2.39	1643200	0.42	2038	双鹭药业	SZ
1974	8/8/06	6.03	6.23	6.03	6.17	797100	5.88	2039	黔源电力	SZ
1971	8/8/06	4.52	4.78	4.52	4.74	2576400	4.59	2040	南 京 港	SZ
1972	8/8/06	5.38	5.52	5.36	5.48	4636500	2.68	2041	登海种业	SZ
1986	8/8/06	1.01	1.05	1.01	1.05	2433400	0.34	2042	华孚色纺	SZ
1969	8/8/06	1.72	1.79	1.72	1.78	4697600	0.52	2043	兔 宝 宝	SZ
1971	8/8/06	2.29	2.35	2.29	2.34	1824400	1.19	2044	江苏三友	SZ
1967	8/8/06	3.31	3.44	3.3	3.38	1657400	1.34	2045	广州国光	SZ
1967	8/8/06	4.91	4.96	4.89	4.96	997800	1.84	2046	轴研科技	SZ
1972	8/8/06	2.32	2.39	2.31	2.39	2365700	1.12	2047	成霖股份	SZ
1967	8/8/06	5.64	5.71	5.54	5.6	472800	1.62	2048	宁波华翔	SZ
1940	8/8/06	5.65	6.07	5.6	6.03	1386300	3.73	2049	晶源电子	SZ
1969	8/8/06	3.64	3.74	3.64	3.74	1258500	1.51	2050	三花股份	SZ
1961	8/8/06	5.67	5.89	5.64	5.78	6245100	1.91	2051	中工国际	SZ
1961	8/8/06	4.33	4.44	4.32	4.36	1701000	0.62	2052	同洲电子	SZ
1970	8/8/06	12.93	12.93	12.93	12.93	0	12.43	2053	云南盐化	SZ
1972	8/8/06	4.02	4.15	4.02	4.12	4122800	1.68	2054	德美化工	SZ
1967	8/8/06	4.23	4.37	4.23	4.33	3613700	1.2	2055	得润电子	SZ
1971	8/8/06	8.5	8.62	8.19	8.38	17420500	4.05	2056	横店东磁	SZ
1972	8/8/06	7.52	7.86	7.43	7.75	7596800	6.43	2057	中钢天源	SZ
1963	8/8/06	4.37	4.69	4.35	4.51	8216600	1.86	2058	威 尔 泰	SZ
1981	8/8/06	5.01	5.1	4.96	5.09	3490000	2.9	21	长城开发	SZ
1994	8/8/06	12.59	12.85	12.59	12.84	796200	10.42	22	深赤湾Ａ	SZ
1972	8/8/06	3.91	4.07	3.91	4.05	965400	3.85	23	深天地Ａ	SZ
1994	8/8/06	7.06	7.23	7.06	7.17	1469700	4.36	24	招商地产	SZ
