1097	1/8/10	14.06	14.22	13.97	14.12	46166800	8.62	1	深发展Ａ	SZ
710	1/8/10	2.79	2.87	2.76	2.87	4407600	0.72	10	S ST华新	SZ
1070	1/8/10	2.57	2.65	2.56	2.64	104754900	1.25	100	TCL 集团	SZ
1102	1/8/10	10.01	10.2	10.01	10.2	3795300	10.2	11	深物业A	SZ
1096	1/8/10	10.96	10.99	10.7	10.84	13969400	5.71	12	南 玻Ａ	SZ
1101	1/8/10	14.6	14.89	14.55	14.89	4545100	14.73	14	沙河股份	SZ
1102	1/8/10	7.62	7.8	7.6	7.8	4848200	7.8	150	宜华地产	SZ
1101	1/8/10	10.17	10.4	10.05	10.37	4164200	10.28	151	中成股份	SZ
1103	1/8/10	7.3	7.32	7.16	7.3	3188400	7.23	153	丰原药业	SZ
1102	1/8/10	8.59	8.69	8.55	8.66	3436900	8.6	155	川化股份	SZ
1094	1/8/10	7.77	7.77	7.5	7.67	57715800	2.1	157	中联重科	SZ
1086	1/8/10	9.03	9.18	8.91	9.16	9120600	9.13	158	常山股份	SZ
1089	1/8/10	10	10	9.35	9.36	42270000	4.4	159	国际实业	SZ
1101	1/8/10	6.89	7.14	6.84	7.09	17616500	7.03	16	深康佳Ａ	SZ
1080	1/8/10	10.74	11.82	10.72	11.82	50524800	6.49	1696	宗申动力	SZ
1102	1/8/10	8.7	8.96	8.5	8.96	941200	8.96	18	ST中冠A	SZ
1096	1/8/10	8.3	8.48	8.25	8.4	5122200	8.4	1896	*ST豫能	SZ
1044	1/8/10	10.15	10.34	10.01	10.27	1875900	10.01	19	深深宝Ａ	SZ
1102	1/8/10	10.28	10.38	10.19	10.35	108530400	9.41	2	万 科Ａ	SZ
1100	1/8/10	10.42	10.5	10.19	10.36	5611100	10.36	20	深华发Ａ	SZ
1081	1/8/10	23.51	24.31	23.51	23.94	5881100	11.07	2001	新 和 成	SZ
1049	1/8/10	10.8	11.09	10.72	10.99	1557600	10.99	2002	ST琼花	SZ
1073	1/8/10	26.27	26.49	26	26.13	1679100	16.65	2003	伟星股份	SZ
1079	1/8/10	14.33	14.41	14	14.1	1049100	4.46	2004	华邦制药	SZ
1076	1/8/10	8.69	8.9	8.58	8.85	16444900	4.38	2005	德豪润达	SZ
1069	1/8/10	4.63	4.68	4.57	4.68	6329000	1.55	2006	精功科技	SZ
1081	1/8/10	34.51	34.99	34.07	34.66	3774400	21.32	2007	华兰生物	SZ
1086	1/8/10	7.67	8.13	7.67	8.03	69038700	5.11	2008	大族激光	SZ
1080	1/8/10	7.2	7.3	7.09	7.22	6419900	3.49	2010	传化股份	SZ
1084	1/8/10	8.1	8.2	8	8.15	3414000	3.82	2011	盾安环境	SZ
1084	1/8/10	6.07	6.11	5.93	6.07	10888900	2.9	2012	凯恩股份	SZ
1060	1/8/10	6.46	6.75	6.46	6.75	8121400	3.04	2013	中航精机	SZ
1084	1/8/10	9.21	9.27	9.05	9.21	3672100	4.01	2014	永新股份	SZ
1075	1/8/10	11.5	11.64	11.03	11.4	4091600	11.36	2015	霞客环保	SZ
1085	1/8/10	7.93	8.13	7.91	8.11	6481900	5.7	2016	世荣兆业	SZ
1070	1/8/10	16.71	17.64	16.48	17.61	5800100	15.48	2017	东信和平	SZ
1094	1/8/10	7.25	7.41	7.13	7.4	11389800	4.17	2018	华星化工	SZ
1087	1/8/10	16.83	18.18	16.82	17.96	10982400	17.86	2019	鑫富药业	SZ
1083	1/8/10	5.33	5.53	5.29	5.53	5975200	2.66	2020	京新药业	SZ
1083	1/8/10	6.83	7.05	6.68	7	28839000	5.33	2021	中捷股份	SZ
1087	1/8/10	20.6	20.64	20.3	20.63	4709400	18.99	2022	科华生物	SZ
1083	1/8/10	12.36	12.4	12	12.16	4141300	8.5	2023	海特高新	SZ
1084	1/8/10	12.99	13.26	12.89	13.23	28338800	8.53	2024	苏宁电器	SZ
1086	1/8/10	13.56	14.59	13.48	14.45	8622000	13.96	2025	航天电器	SZ
1068	1/8/10	7.58	7.93	7.43	7.88	9068000	4.48	2026	山东威达	SZ
