923	9/9/10	11.03	11.03	10.73	10.76	75183600	6.57	1	深发展Ａ	SZ
905	9/9/10	1.97	1.97	1.92	1.92	60591600	0.91	100	TCL 集团	SZ
928	9/9/10	8.74	8.77	8.48	8.55	6178200	8.55	11	深物业A	SZ
927	9/9/10	15.63	15.68	15	15.05	37477400	13.82	12	南 玻Ａ	SZ
927	9/9/10	11.76	11.95	11.36	11.37	6245100	11.27	14	沙河股份	SZ
929	9/9/10	6.29	6.29	6.11	6.14	4574500	6.14	150	宜华地产	SZ
927	9/9/10	19.41	20.09	19.26	19.46	19170000	19.29	151	中成股份	SZ
929	9/9/10	9.12	9.48	9.12	9.15	11986200	9.06	153	丰原药业	SZ
928	9/9/10	6.88	7.06	6.66	6.71	7783600	6.71	155	川化股份	SZ
928	9/9/10	8.81	8.83	8.48	8.53	170072700	6.07	157	中联重科	SZ
919	9/9/10	8.88	8.94	8.63	8.75	11936100	8.73	158	常山股份	SZ
926	9/9/10	14.44	14.44	14.44	14.44	0	14.04	159	国际实业	SZ
927	9/9/10	5.63	5.63	5.35	5.41	42895900	5.37	16	深康佳Ａ	SZ
915	9/9/10	11.98	12.39	11.8	12.19	42679500	11.37	1696	宗申动力	SZ
928	9/9/10	9.52	9.53	9.29	9.32	391400	9.32	18	ST中冠A	SZ
922	9/9/10	5.6	5.61	5.43	5.5	2053000	5.5	1896	*ST豫能	SZ
898	9/9/10	11.4	11.72	11.15	11.18	5105000	10.9	19	深深宝Ａ	SZ
928	9/9/10	8.62	8.64	8.26	8.28	88881600	7.59	2	万 科Ａ	SZ
926	9/9/10	10.88	10.88	10.5	10.5	4904300	10.5	20	深华发Ａ	SZ
916	9/9/10	23.22	23.85	23.08	23.4	12134500	14.61	2001	新 和 成	SZ
887	9/9/10	7.51	7.74	7.46	7.61	5408600	7.61	2002	ST琼花	SZ
908	9/9/10	34.42	37.21	34.42	36.65	1895400	23.58	2003	伟星股份	SZ
913	9/9/10	17.83	17.95	17.47	17.66	1627400	5.59	2004	华邦制药	SZ
912	9/9/10	10.32	10.33	9.88	9.88	21113100	4.89	2005	德豪润达	SZ
904	9/9/10	4.86	4.92	4.76	4.78	14837000	1.58	2006	精功科技	SZ
915	9/9/10	48.99	51.2	48.99	49.91	7545900	49.12	2007	华兰生物	SZ
919	9/9/10	9.95	10.11	9.57	9.58	45075100	6.14	2008	大族激光	SZ
915	9/9/10	13.7	14.05	13.63	13.9	7008700	13.85	2009	天奇股份	SZ
915	9/9/10	7.99	8.06	7.82	7.85	6890500	3.84	2010	传化股份	SZ
919	9/9/10	10	10.5	10	10.27	20567900	4.96	2011	盾安环境	SZ
918	9/9/10	9.01	9.23	8.76	9.02	35967500	4.3	2012	凯恩股份	SZ
917	9/9/10	10.7	10.7	10.31	10.47	2543900	4.77	2014	永新股份	SZ
910	9/9/10	9.69	9.82	9.35	9.38	5992100	9.35	2015	霞客环保	SZ
919	9/9/10	6.81	7.03	6.74	7.01	23702000	4.92	2016	世荣兆业	SZ
903	9/9/10	17.27	17.55	16.74	16.75	5937800	14.96	2017	东信和平	SZ
924	9/9/10	6.02	6.16	5.97	6.03	39121400	4.09	2018	华星化工	SZ
920	9/9/10	15	15.7	14.9	15.24	9741800	15.24	2019	鑫富药业	SZ
918	9/9/10	7.99	8.19	7.8	7.82	14631600	3.77	2020	京新药业	SZ
916	9/9/10	5.18	5.18	4.96	4.98	17766700	3.8	2021	中捷股份	SZ
920	9/9/10	17.45	17.99	17.3	17.46	25246100	16.07	2022	科华生物	SZ
918	9/9/10	17.61	17.68	16.9	17.36	8304200	16.99	2023	海特高新	SZ
919	9/9/10	15.2	15.3	14.81	14.87	35196900	14.45	2024	苏宁电器	SZ
919	9/9/10	12.63	12.85	12.53	12.68	13383400	12.34	2025	航天电器	SZ
920	9/9/10	6.66	6.72	6.46	6.52	3905900	3.75	2026	山东威达	SZ
917	9/9/10	6.8	6.89	6.55	6.59	8681300	6.59	2027	七喜控股	SZ
921	9/9/10	25.2	25.3	24.5	24.56	15598400	23.33	2028	思源电气	SZ
918	9/9/10	14.56	14.89	14.09	14.16	3519300	6.09	2029	七 匹 狼	SZ
918	9/9/10	9.03	9.6	9.03	9.22	52435300	5.8	2030	达安基因	SZ
913	9/9/10	7.23	7.52	7.2	7.29	13402300	4.76	2031	巨轮股份	SZ
918	9/9/10	20.11	21.36	20.11	21	3274800	18.1	2032	苏 泊 尔	SZ
920	9/9/10	13.48	13.82	13.3	13.43	1864500	12.85	2034	美 欣 达	SZ
919	9/9/10	10.61	10.83	10.47	10.59	12360200	7.45	2035	华帝股份	SZ
921	9/9/10	12.17	12.18	11.75	11.77	6273000	11.62	2036	宜科科技	SZ
911	9/9/10	10.81	10.97	10.67	10.67	3288700	6.42	2037	久联发展	SZ
927	9/9/10	26.93	27.26	26.22	26.28	10331600	14.44	2038	双鹭药业	SZ
921	9/9/10	19.67	19.79	19.12	19.23	1257300	18.92	2039	黔源电力	SZ
918	9/9/10	8.66	8.75	8.39	8.66	3830100	8.56	2040	南 京 港	SZ
918	9/9/10	34.95	35.75	34.41	35.08	2981200	17.27	2041	登海种业	SZ
921	9/9/10	8.11	8.13	7.75	7.83	6934800	2.5	2042	华孚色纺	SZ
915	9/9/10	4.36	4.39	4.22	4.24	8069800	2.07	2043	兔 宝 宝	SZ
918	9/9/10	6.74	6.75	6.51	6.61	6205800	4.6	2044	江苏三友	SZ
917	9/9/10	13.93	14.19	13.53	13.63	6876400	8.59	2045	广州国光	SZ
