2138	1/9/06	3.08	3.1	3.05	3.07	22925900	1.43	1	深发展Ａ	SZ
1753	1/9/06	0.75	0.77	0.73	0.76	8322700	0.19	10	S ST华新	SZ
2098	1/9/06	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2145	1/9/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2132	1/9/06	2.87	2.99	2.84	2.98	10717000	1.4	12	南 玻Ａ	SZ
2144	1/9/06	3.03	3.06	2.99	3.05	3600600	1.32	14	沙河股份	SZ
2145	1/9/06	2.02	2.03	1.99	2.03	2606800	2.03	150	宜华地产	SZ
2144	1/9/06	3.77	3.78	3.71	3.76	1655700	3.46	151	中成股份	SZ
2146	1/9/06	2.99	2.99	2.99	2.99	0	2.96	153	丰原药业	SZ
2145	1/9/06	5.6	5.6	5.48	5.52	6633900	5.02	155	川化股份	SZ
2130	1/9/06	0.65	0.65	0.63	0.65	40041700	0.05	157	中联重科	SZ
2123	1/9/06	2.22	2.22	2.22	2.22	0	1.5	158	常山股份	SZ
2103	1/9/06	2.15	2.17	2.13	2.17	2797100	1.02	159	国际实业	SZ
2143	1/9/06	1.89	1.91	1.88	1.89	4065000	0.91	16	深康佳Ａ	SZ
2115	1/9/06	1.07	1.07	1.07	1.07	0	0.18	1696	宗申动力	SZ
1997	1/9/06	2.12	2.2	2.1	2.15	1155200	2.15	17	*ST中华A	SZ
2145	1/9/06	4.85	4.88	4.78	4.87	349700	4.87	18	ST中冠A	SZ
2135	1/9/06	2.29	2.34	2.29	2.32	636400	2.32	1896	*ST豫能	SZ
2081	1/9/06	4.95	5	4.84	4.98	804100	4.86	19	深深宝Ａ	SZ
2145	1/9/06	1.95	1.97	1.89	1.93	92377600	0.67	2	万 科Ａ	SZ
2143	1/9/06	2.57	2.67	2.54	2.61	1110500	2.27	20	深华发Ａ	SZ
2117	1/9/06	2.42	2.48	2.42	2.47	12101400	0.49	2001	新 和 成	SZ
2087	1/9/06	3.38	3.47	3.36	3.44	4897900	1.76	2002	ST琼花	SZ
2111	1/9/06	5.66	5.8	5.58	5.74	3571400	1.55	2003	伟星股份	SZ
2116	1/9/06	2.4	2.45	2.38	2.41	5870000	0.64	2004	华邦制药	SZ
2108	1/9/06	1.12	1.17	1.11	1.16	13926500	0.18	2005	德豪润达	SZ
2106	1/9/06	1.22	1.27	1.22	1.25	11632000	0.21	2006	精功科技	SZ
2118	1/9/06	1.97	2.04	1.97	2.02	9138500	0.29	2007	华兰生物	SZ
2122	1/9/06	2.07	2.13	2.04	2.11	15777300	0.33	2008	大族激光	SZ
2118	1/9/06	2.18	2.25	2.16	2.22	7727300	0.57	2009	天奇股份	SZ
2117	1/9/06	2.4	2.56	2.38	2.51	14350000	0.68	2010	传化股份	SZ
2119	1/9/06	1.67	1.71	1.66	1.7	5777600	0.34	2011	盾安环境	SZ
2122	1/9/06	2.75	2.8	2.69	2.78	11001000	1.3	2012	凯恩股份	SZ
2096	1/9/06	1.47	1.53	1.46	1.52	7530300	0.3	2013	中航精机	SZ
2122	1/9/06	2.62	2.71	2.62	2.69	4019600	0.64	2014	永新股份	SZ
2111	1/9/06	2.42	2.47	2.4	2.45	3976400	0.7	2015	霞客环保	SZ
2118	1/9/06	1.73	1.76	1.72	1.76	6009700	0.5	2016	世荣兆业	SZ
2102	1/9/06	3.82	3.92	3.82	3.87	3968100	1.96	2017	东信和平	SZ
2130	1/9/06	1.32	1.36	1.31	1.35	7424700	0.23	2018	华星化工	SZ
2124	1/9/06	7.06	7.25	7.03	7.19	1795600	4.97	2019	鑫富药业	SZ
2121	1/9/06	3.07	3.12	3.04	3.1	3674100	1	2020	京新药业	SZ
2119	1/9/06	1.56	1.62	1.56	1.6	12031400	0.38	2021	中捷股份	SZ
2124	1/9/06	2.76	2.87	2.76	2.84	8906900	0.44	2022	科华生物	SZ
2118	1/9/06	3.86	3.91	3.79	3.87	6600800	1.63	2023	海特高新	SZ
2120	1/9/06	1.07	1.13	1.06	1.12	50268400	0.06	2024	苏宁电器	SZ
2122	1/9/06	9.62	10.1	9.59	9.96	4851700	3.12	2025	航天电器	SZ
2106	1/9/06	2.63	2.67	2.62	2.66	3441300	0.93	2026	山东威达	SZ
2122	1/9/06	4.78	4.94	4.76	4.87	8808500	3.6	2027	七喜控股	SZ
2124	1/9/06	3.42	3.51	3.41	3.46	5119700	0.79	2028	思源电气	SZ
2120	1/9/06	1.21	1.24	1.21	1.24	5046800	0.22	2029	七 匹 狼	SZ
2122	1/9/06	1.99	1.99	1.99	1.99	0	0.38	2030	达安基因	SZ
2117	1/9/06	3.59	3.73	3.59	3.68	6274500	1.69	2031	巨轮股份	SZ
2121	1/9/06	2.34	2.4	2.33	2.37	5066000	0.71	2032	苏 泊 尔	SZ
2086	1/9/06	4.94	5.08	4.9	5.03	4128400	2.62	2033	丽江旅游	SZ
2125	1/9/06	6.81	6.96	6.78	6.92	1649000	6.3	2034	美 欣 达	SZ
2122	1/9/06	3.53	3.64	3.48	3.56	7135000	1.36	2035	华帝股份	SZ
2125	1/9/06	2.13	2.17	2.12	2.16	4241000	0.81	2036	宜科科技	SZ
2113	1/9/06	2.21	2.28	2.19	2.27	6769700	0.74	2037	久联发展	SZ
2144	1/9/06	1.87	1.9	1.84	1.89	6515600	0.32	2038	双鹭药业	SZ
2125	1/9/06	5.81	5.9	5.74	5.87	4050900	5.41	2039	黔源电力	SZ
2122	1/9/06	4.54	4.65	4.54	4.62	4574400	2.75	2040	南 京 港	SZ
2123	1/9/06	4.76	4.84	4.73	4.77	3867200	1.14	2041	登海种业	SZ
2137	1/9/06	1.35	1.39	1.35	1.38	7774300	0.4	2042	华孚色纺	SZ
2120	1/9/06	1.82	1.88	1.8	1.85	16720900	0.51	2043	兔 宝 宝	SZ
2122	1/9/06	2.41	2.48	2.41	2.47	9340900	1.22	2044	江苏三友	SZ
2118	1/9/06	2.38	2.43	2.37	2.41	4910400	0.57	2045	广州国光	SZ
2118	1/9/06	3.87	4.05	3.87	3.99	7664700	1.21	2046	轴研科技	SZ
2123	1/9/06	2.97	3.02	2.92	2.99	23091400	1.27	2047	成霖股份	SZ
2118	1/9/06	2.01	2.05	1.97	2.04	3249300	0.44	2048	宁波华翔	SZ
2091	1/9/06	5.83	6.33	5.83	6.16	8517100	3.75	2049	晶源电子	SZ
2120	1/9/06	3.78	3.92	3.78	3.89	7562400	1.49	2050	三花股份	SZ
2132	1/9/06	4.68	4.81	4.66	4.77	5905300	2.19	21	长城开发	SZ
2145	1/9/06	14.64	14.75	14.24	14.52	5467600	11.2	22	深赤湾Ａ	SZ
2123	1/9/06	4.31	4.31	4.31	4.31	0	4.1	23	深天地Ａ	SZ
2145	1/9/06	8.23	8.23	8.23	8.23	0	4.99	24	招商地产	SZ
2145	1/9/06	2.64	2.72	2.6	2.71	1270800	2.71	25	特 力Ａ	SZ
2145	1/9/06	2.99	3.04	2.99	3.03	1587300	2.02	26	飞亚达Ａ	SZ
