1468	8/4/08	10.38	10.63	10.31	10.31	28331200	4.81	1	深发展Ａ	SZ
1083	8/4/08	1.99	2	1.96	1.99	1861200	0.5	10	S ST华新	SZ
1428	8/4/08	2.13	2.13	2.08	2.08	23123300	0.99	100	TCL 集团	SZ
1475	8/4/08	5.55	5.9	5.55	5.89	2062600	5.35	11	深物业A	SZ
1462	8/4/08	9.41	9.52	8.9	8.94	6291600	4.66	12	南 玻Ａ	SZ
1474	8/4/08	11.47	11.47	10.8	10.8	1275800	10.66	14	沙河股份	SZ
1475	8/4/08	6.21	6.21	5.75	5.82	6038900	5.82	150	宜华地产	SZ
1474	8/4/08	5.77	5.8	5.55	5.55	2152600	5.45	151	中成股份	SZ
1476	8/4/08	4.44	4.61	4.35	4.45	1421700	4.41	153	丰原药业	SZ
1475	8/4/08	10.28	10.29	9.7	9.8	3743900	9.6	155	川化股份	SZ
1460	8/4/08	4.11	4.17	4.03	4.03	14781500	0.99	157	中联重科	SZ
1453	8/4/08	4.63	4.63	4.4	4.4	3651300	4.39	158	常山股份	SZ
1433	8/4/08	8.62	8.62	8.34	8.39	2394800	3.93	159	国际实业	SZ
1473	8/4/08	4.06	4.06	3.88	3.9	6059200	3.83	16	深康佳Ａ	SZ
1445	8/4/08	4.34	4.34	4.12	4.12	2351000	1.68	1696	宗申动力	SZ
1327	8/4/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1475	8/4/08	5.35	5.37	5.2	5.37	195000	5.37	18	ST中冠A	SZ
1465	8/4/08	4.87	4.98	4.8	4.81	574100	4.81	1896	*ST豫能	SZ
1411	8/4/08	10.72	10.75	10.41	10.41	279200	10.15	19	深深宝Ａ	SZ
1475	8/4/08	8.55	8.6	8.31	8.47	44570700	7.66	2	万 科Ａ	SZ
1473	8/4/08	4.5	4.51	4.32	4.32	2964300	4.32	20	深华发Ａ	SZ
1447	8/4/08	22.46	22.68	21.93	21.96	3632400	9.28	2001	新 和 成	SZ
1417	8/4/08	4.31	4.33	4.13	4.15	884400	3.19	2002	ST琼花	SZ
1441	8/4/08	19.93	20.15	19.71	19.89	530100	12	2003	伟星股份	SZ
1446	8/4/08	4.5	4.58	4.43	4.45	1431900	1.34	2004	华邦制药	SZ
1438	8/4/08	2.03	2.03	1.96	1.97	2850200	0.97	2005	德豪润达	SZ
1436	8/4/08	3.65	3.65	3.55	3.57	2084200	1.18	2006	精功科技	SZ
1448	8/4/08	15.7	15.7	15.23	15.66	98900	5.95	2007	华兰生物	SZ
1452	8/4/08	8.23	8.39	8.04	8.05	2253800	5.04	2008	大族激光	SZ
1448	8/4/08	11.89	11.99	11.33	11.35	1061400	11.29	2009	天奇股份	SZ
1447	8/4/08	3.64	3.7	3.43	3.44	3299300	1.64	2010	传化股份	SZ
1449	8/4/08	5.51	5.55	5.3	5.3	2433000	2.38	2011	盾安环境	SZ
1452	8/4/08	4.25	4.25	4.05	4.07	2693400	1.94	2012	凯恩股份	SZ
1426	8/4/08	3.98	4.04	3.78	3.79	5314000	1.41	2013	中航精机	SZ
1452	8/4/08	4.32	4.4	4.25	4.25	642800	1.77	2014	永新股份	SZ
1441	8/4/08	8.02	8.13	7.7	7.74	5217900	7.69	2015	霞客环保	SZ
1448	8/4/08	4.39	4.61	4.29	4.42	9814300	1.29	2016	世荣兆业	SZ
1432	8/4/08	6.92	6.92	6.68	6.71	1211700	5.9	2017	东信和平	SZ
1460	8/4/08	10.16	10.34	10	10.07	2804900	3.72	2018	华星化工	SZ
1454	8/4/08	14.25	14.25	13.51	13.52	1118200	13.33	2019	鑫富药业	SZ
1451	8/4/08	3.27	3.33	3.19	3.23	677300	1.56	2020	京新药业	SZ
1449	8/4/08	3	3	3	3	0	1.27	2021	中捷股份	SZ
1454	8/4/08	19.08	19.4	18.96	19	573500	13.29	2022	科华生物	SZ
1448	8/4/08	4.96	5.1	4.82	4.82	2382400	3.33	2023	海特高新	SZ
1450	8/4/08	10.06	10.21	9.9	9.9	4365900	2.09	2024	苏宁电器	SZ
1452	8/4/08	10.67	11.05	10.5	10.84	2102800	10.47	2025	航天电器	SZ
1436	8/4/08	3.53	3.53	3.43	3.44	754400	1.93	2026	山东威达	SZ
1452	8/4/08	4.56	4.56	4.39	4.55	1086200	4.55	2027	七喜控股	SZ
1454	8/4/08	16.88	17.12	16.41	16.53	786900	9.66	2028	思源电气	SZ
1450	8/4/08	7.33	7.55	7.16	7.33	2007300	3.07	2029	七 匹 狼	SZ
1452	8/4/08	5	5	4.79	4.79	2597300	2.5	2030	达安基因	SZ
1447	8/4/08	4.03	4.05	3.91	3.92	1103000	2.5	2031	巨轮股份	SZ
1451	8/4/08	11.19	11.41	10.91	10.92	1763500	7.02	2032	苏 泊 尔	SZ
1416	8/4/08	8.8	9.13	8.59	8.77	2007800	4.89	2033	丽江旅游	SZ
1455	8/4/08	6.93	6.93	6.52	6.6	463700	6.32	2034	美 欣 达	SZ
1452	8/4/08	9.35	9.55	8.84	8.89	3537400	5.68	2035	华帝股份	SZ
1455	8/4/08	6.83	6.85	6.7	6.76	359900	4.35	2036	宜科科技	SZ
1443	8/4/08	4.59	4.65	4.37	4.39	4357500	1.8	2037	久联发展	SZ
1474	8/4/08	18.14	18.33	17.56	17.64	1165700	9.53	2038	双鹭药业	SZ
1455	8/4/08	10.16	10.16	10.16	10.16	0	9.85	2039	黔源电力	SZ
1452	8/4/08	6.2	6.2	5.88	5.88	2662200	5.77	2040	南 京 港	SZ
1453	8/4/08	12.48	12.8	12.09	12.12	7126000	5.93	2041	登海种业	SZ
1467	8/4/08	2.82	2.82	2.66	2.67	1003200	0.85	2042	华孚色纺	SZ
1450	8/4/08	2.55	2.58	2.5	2.52	1739000	1.18	2043	兔 宝 宝	SZ
1452	8/4/08	3.91	3.91	3.63	3.75	2020400	2.55	2044	江苏三友	SZ
1448	8/4/08	3.83	3.83	3.75	3.79	642700	1.95	2045	广州国光	SZ
