270	4/12/13	12.16	12.18	11.75	11.81	128851600	7.29	1	深发展Ａ	SZ
270	4/12/13	4.68	4.68	4.68	4.68	0	1.17	10	S ST华新	SZ
270	4/12/13	2.7	2.74	2.69	2.71	69361200	2.66	100	TCL 集团	SZ
270	4/12/13	7.52	7.59	7.24	7.32	12248100	7.32	11	深物业A	SZ
270	4/12/13	7.5	7.54	7.35	7.37	7930400	7.02	12	南 玻Ａ	SZ
270	4/12/13	8.81	8.93	8.71	8.72	4723500	8.7	14	沙河股份	SZ
270	4/12/13	4.33	4.33	4.23	4.23	547800	4.23	150	宜华地产	SZ
270	4/12/13	8.5	8.77	8.37	8.58	5210300	8.52	151	中成股份	SZ
270	4/12/13	7.98	8.14	7.83	7.86	6010600	7.78	153	丰原药业	SZ
270	4/12/13	4.33	4.39	4.28	4.33	795300	4.33	155	川化股份	SZ
270	4/12/13	8.18	8.26	8.03	8.07	29520200	7.79	157	中联重科	SZ
270	4/12/13	4	4.05	3.97	3.97	1880800	3.97	158	常山股份	SZ
270	4/12/13	6.16	6.28	6.12	6.13	1035900	6.07	159	国际实业	SZ
270	4/12/13	3.25	3.33	3.25	3.29	6247300	3.28	16	深康佳Ａ	SZ
270	4/12/13	5	5	5	5	0	4.95	1696	宗申动力	SZ
270	4/12/13	4.19	4.19	4.19	4.19	0	4.19	17	*ST中华A	SZ
270	4/12/13	8.42	8.6	8.37	8.58	292900	8.58	18	ST中冠A	SZ
270	4/12/13	4.3	4.43	4.25	4.26	4473400	4.26	1896	*ST豫能	SZ
270	4/12/13	8.13	8.17	7.86	7.89	1313800	7.69	19	深深宝Ａ	SZ
270	4/12/13	10.94	11.07	10.89	10.92	37744200	10.26	2	万 科Ａ	SZ
270	4/12/13	6.23	6.24	6.1	6.14	806800	6.14	20	深华发Ａ	SZ
270	4/12/13	19.06	19.11	18.62	18.7	3664800	18.22	2001	新 和 成	SZ
270	4/12/13	10.39	10.5	10.05	10.05	1760700	10.05	2002	ST琼花	SZ
270	4/12/13	12.97	13.03	12.78	12.83	558200	8.83	2003	伟星股份	SZ
270	4/12/13	16.2	16.2	15.62	15.62	4904100	15.31	2004	华邦制药	SZ
270	4/12/13	8.48	8.48	8.21	8.31	6014300	8.31	2005	德豪润达	SZ
270	4/12/13	8.44	8.54	8.36	8.42	3613200	8.42	2006	精功科技	SZ
270	4/12/13	23.82	23.9	23.35	23.35	7200600	23.26	2007	华兰生物	SZ
270	4/12/13	13.54	13.93	13.4	13.7	20977300	13.52	2008	大族激光	SZ
270	4/12/13	7.68	8.15	7.56	7.97	5337600	7.97	2009	天奇股份	SZ
270	4/12/13	8.89	9.25	8.81	9.09	4653000	8.99	2010	传化股份	SZ
270	4/12/13	8.94	9.12	8.87	8.89	2097600	8.89	2011	盾安环境	SZ
270	4/12/13	5.73	5.73	5.6	5.6	5910200	5.58	2012	凯恩股份	SZ
270	4/12/13	14.75	14.75	14.75	14.75	0	14.7	2013	中航精机	SZ
270	4/12/13	9.72	9.85	9.56	9.56	733500	9.25	2014	永新股份	SZ
270	4/12/13	6.65	6.65	6.48	6.52	1919700	6.52	2015	霞客环保	SZ
270	4/12/13	7.37	7.59	7.29	7.48	7996200	5.25	2016	世荣兆业	SZ
270	4/12/13	9.75	9.89	9.64	9.66	779800	9.62	2017	东信和平	SZ
270	4/12/13	7.23	7.42	7.21	7.29	5360000	4.95	2018	华星化工	SZ
270	4/12/13	7.74	7.85	7.56	7.79	4299400	7.79	2019	鑫富药业	SZ
270	4/12/13	9.16	9.19	8.91	8.95	3229600	4.43	2020	京新药业	SZ
270	4/12/13	5.02	5.35	4.95	5.33	21313900	5.31	2021	中捷股份	SZ
270	4/12/13	14.05	14.05	13.6	13.65	4946400	13.24	2022	科华生物	SZ
270	4/12/13	11.13	11.22	10.83	10.96	3199400	10.89	2023	海特高新	SZ
270	4/12/13	6.12	6.16	6.11	6.12	14839800	6.08	2024	苏宁电器	SZ
270	4/12/13	11.8	11.84	11.6	11.62	1926600	11.48	2025	航天电器	SZ
270	4/12/13	6.15	6.19	5.93	6.02	944900	4.57	2026	山东威达	SZ
270	4/12/13	3.8	3.92	3.8	3.87	743400	3.87	2027	七喜控股	SZ
270	4/12/13	14.4	14.72	14.31	14.61	5708600	14.54	2028	思源电气	SZ
270	4/12/13	9.15	9.23	9.01	9.02	6765400	5.96	2029	七 匹 狼	SZ
270	4/12/13	9.36	9.55	9.15	9.2	35480600	8.36	2030	达安基因	SZ
270	4/12/13	7.1	7.15	6.96	6.97	2822500	6.92	2031	巨轮股份	SZ
270	4/12/13	11.8	11.8	10.8	11.4	2754400	11.14	2032	苏 泊 尔	SZ
270	4/12/13	12.85	12.88	12.31	12.58	2258600	9.5	2033	丽江旅游	SZ
270	4/12/13	9.94	10	9.86	9.88	349400	9.65	2034	美 欣 达	SZ
270	4/12/13	13.48	13.79	13.33	13.34	2437800	10.79	2035	华帝股份	SZ
270	4/12/13	8.43	8.45	8.28	8.36	1069800	8.3	2036	宜科科技	SZ
270	4/12/13	13.06	13.16	13.02	13.09	1200600	8.07	2037	久联发展	SZ
270	4/12/13	45.4	47.12	45.08	46.28	2526200	38.41	2038	双鹭药业	SZ
270	4/12/13	13.28	13.31	13.08	13.13	727200	13.02	2039	黔源电力	SZ
270	4/12/13	5.11	5.12	5.01	5.07	509400	5.04	2040	南 京 港	SZ
270	4/12/13	20.89	21.1	20.55	20.66	2236100	20.58	2041	登海种业	SZ
270	4/12/13	4.4	4.42	4.26	4.28	3552200	4.26	2042	华孚色纺	SZ
270	4/12/13	4.25	4.26	4.14	4.15	3577500	4.12	2043	兔 宝 宝	SZ
270	4/12/13	6.96	6.96	6.79	6.89	749400	6.71	2044	江苏三友	SZ
270	4/12/13	4.08	4.16	4.08	4.11	1750900	3.99	2045	广州国光	SZ
270	4/12/13	7.97	8.32	7.91	8.29	6200200	8.24	2046	轴研科技	SZ
270	4/12/13	3.04	3.04	3.04	3.04	0	3.04	2047	成霖股份	SZ
270	4/12/13	7.44	7.52	7.37	7.37	1484400	7.33	2048	宁波华翔	SZ
270	4/12/13	26.44	27.78	26.3	27.05	2202900	26.97	2049	晶源电子	SZ
270	4/12/13	10.31	10.37	10.25	10.31	1225000	10.23	2050	三花股份	SZ
270	4/12/13	26.75	26.95	26.45	26.52	608200	26.27	2051	中工国际	SZ
270	4/12/13	6.55	6.71	6.49	6.57	11109200	3.25	2052	同洲电子	SZ
270	4/12/13	7.08	7.15	6.97	7.01	688900	7.01	2053	云南盐化	SZ
270	4/12/13	6.97	7.01	6.88	6.95	2079100	6.84	2054	德美化工	SZ
270	4/12/13	7.04	7.23	7.01	7.13	2156100	7.1	2055	得润电子	SZ
270	4/12/13	12.82	12.93	12.57	12.64	7817700	12.64	2056	横店东磁	SZ
270	4/12/13	10.77	10.77	10.46	10.48	234400	10.48	2057	中钢天源	SZ
270	4/12/13	5.6	5.62	5.54	5.56	381200	4.8	2058	威 尔 泰	SZ
270	4/12/13	8.22	8.26	8.12	8.13	931100	8.09	2059	云南旅游	SZ
270	4/12/13	4.28	4.3	4.22	4.22	2422300	3.51	2060	粤 水 电	SZ
270	4/12/13	7.08	7.3	7.08	7.15	3256100	4.7	2061	江山化工	SZ
270	4/12/13	4.81	4.85	4.78	4.78	663700	3.32	2062	宏润建设	SZ
270	4/12/13	14.69	14.88	14.5	14.6	4510800	14.42	2063	远光软件	SZ
270	4/12/13	6.65	6.9	6.65	6.74	5496300	6.65	2064	华峰氨纶	SZ
270	4/12/13	17.08	17.2	16.7	16.75	3647600	16.6	2065	东华软件	SZ
270	4/12/13	4.72	4.78	4.7	4.7	591300	4.66	2066	瑞泰科技	SZ
270	4/12/13	2.46	2.48	2.43	2.43	8753000	2.43	2067	景兴纸业	SZ
270	4/12/13	5.76	5.82	5.71	5.72	2201700	5.6	2068	黑猫股份	SZ
270	4/12/13	14.17	14.3	14.08	14.2	1767300	13.87	2069	獐 子 岛	SZ
270	4/12/13	6.85	6.85	6.85	6.85	0	5.27	2070	众和股份	SZ
270	4/12/13	5.04	5.07	4.94	4.95	856900	4.95	2071	江苏宏宝	SZ
270	4/12/13	6.31	6.41	6.3	6.34	1127800	6.34	2072	*ST德棉	SZ
270	4/12/13	8	8.38	7.91	8.23	18742700	8.21	2073	软控股份	SZ
270	4/12/13	5.68	5.71	5.55	5.55	3110100	5.53	2074	东源电器	SZ
270	4/12/13	7.36	7.36	7.09	7.12	3603600	6.96	2076	雪 莱 特	SZ
270	4/12/13	5.79	5.81	5.6	5.61	1504600	5.57	2077	大港股份	SZ
270	4/12/13	4.86	4.87	4.76	4.76	2352600	4.66	2078	太阳纸业	SZ
270	4/12/13	4.47	4.5	4.4	4.48	4201000	4.47	2079	苏州固锝	SZ
270	4/12/13	11.09	11.4	10.98	11.12	1882400	10.95	2080	中材科技	SZ
270	4/12/13	25.39	25.8	25	25.27	4166400	16.75	2081	金 螳 螂	SZ
270	4/12/13	6.56	6.58	6.43	6.45	580100	6.37	2082	栋梁新材	SZ
270	4/12/13	3.82	3.82	3.74	3.77	1916800	3.77	2083	孚日股份	SZ
270	4/12/13	5.73	6	5.63	5.9	17322000	5.29	2084	海鸥卫浴	SZ
270	4/12/13	8.57	8.62	8.47	8.49	838600	8.24	2085	万丰奥威	SZ
270	4/12/13	10.57	10.57	10.18	10.18	6998400	10.18	2086	东方海洋	SZ
270	4/12/13	3.61	3.63	3.56	3.61	5047300	3.61	2087	新野纺织	SZ
270	4/12/13	8.29	8.3	8.12	8.16	783600	8.06	2088	鲁阳股份	SZ
270	4/12/13	6.3	6.41	6.25	6.31	3506200	6.23	2089	新 海 宜	SZ
270	4/12/13	7.3	7.3	7.18	7.18	655000	7.1	2090	金智科技	SZ
270	4/12/13	11.4	11.57	11.2	11.31	3026700	11.2	2091	江苏国泰	SZ
270	4/12/13	7.05	7.08	6.95	6.97	3922000	6.89	2092	中泰化学	SZ
270	4/12/13	4.54	4.56	4.44	4.45	4920400	4.44	2093	国脉科技	SZ
270	4/12/13	9.15	9.2	8.96	9.02	2509600	9.02	2094	青岛金王	SZ
270	4/12/13	12.68	12.84	12.5	12.57	373900	12.51	2095	生 意 宝	SZ
270	4/12/13	11.88	11.91	11.57	11.58	583600	11.54	2096	南岭民爆	SZ
270	4/12/13	6.63	6.72	6.56	6.61	1302500	6.58	2097	山河智能	SZ
270	4/12/13	6.86	6.91	6.78	6.78	697000	6.69	2098	浔兴股份	SZ
270	4/12/13	6.67	6.72	6.51	6.53	5161200	6.53	2099	海翔药业	SZ
270	4/12/13	4.32	4.35	4.24	4.29	2220900	4.28	21	长城开发	SZ
270	4/12/13	7.76	7.78	7.55	7.66	2920600	5.86	2100	天康生物	SZ
