2333	4/11/05	3.27	3.55	3.18	3.34	115866600	1.56	1	深发展Ａ	SZ
1948	4/11/05	0.99	1.01	0.97	0.98	4639500	0.24	10	S ST华新	SZ
2293	4/11/05	1.8	1.93	1.76	1.84	66768600	0.82	100	TCL 集团	SZ
2340	4/11/05	5.62	5.72	5.5	5.55	9908600	5.04	11	深物业A	SZ
2327	4/11/05	3.44	3.5	3.39	3.41	9507000	0.96	12	南 玻Ａ	SZ
2339	4/11/05	2.32	2.4	2.28	2.38	1650500	1.02	14	沙河股份	SZ
2340	4/11/05	3.04	3.23	3	3.14	2934100	3.14	150	宜华地产	SZ
2339	4/11/05	3.79	3.89	3.79	3.85	866000	3.41	151	中成股份	SZ
2341	4/11/05	3.67	3.88	3.58	3.85	2929900	1.9	153	丰原药业	SZ
2340	4/11/05	4.79	4.79	4.55	4.58	1629800	4.06	155	川化股份	SZ
2325	4/11/05	0.62	0.63	0.61	0.61	59534700	0.02	157	中联重科	SZ
2318	4/11/05	2.29	2.33	2.25	2.32	1583900	1.52	158	常山股份	SZ
2298	4/11/05	2.59	2.62	2.56	2.58	2821900	1.21	159	国际实业	SZ
2338	4/11/05	2.33	2.41	2.27	2.33	3510500	1.12	16	深康佳Ａ	SZ
2310	4/11/05	1	1	0.98	0.99	2860800	0.12	1696	宗申动力	SZ
2192	4/11/05	2.16	2.3	2.09	2.27	2116400	2.27	17	*ST中华A	SZ
2340	4/11/05	6.1	6.25	5.92	6.02	594000	6.02	18	ST中冠A	SZ
2330	4/11/05	2.88	2.91	2.84	2.9	458200	2.9	1896	*ST豫能	SZ
2276	4/11/05	5.3	5.6	5.21	5.26	1579600	5.13	19	深深宝Ａ	SZ
2340	4/11/05	1.62	1.62	1.58	1.58	44551900	0.33	2	万 科Ａ	SZ
2338	4/11/05	2.48	2.49	2.39	2.44	743200	2.12	20	深华发Ａ	SZ
2312	4/11/05	2.11	2.11	2.11	2.11	0	0.24	2001	新 和 成	SZ
2282	4/11/05	4.02	4.1	4.01	4.03	1296400	1.9	2002	ST琼花	SZ
2306	4/11/05	5.76	5.94	5.72	5.84	1385000	1.49	2003	伟星股份	SZ
2311	4/11/05	2.56	2.61	2.52	2.54	4008800	0.67	2004	华邦制药	SZ
2303	4/11/05	1.85	1.87	1.83	1.85	4358200	0.06	2005	德豪润达	SZ
2301	4/11/05	1.59	1.63	1.57	1.6	3443500	0.22	2006	精功科技	SZ
