2240	8/18/05	2.98	3.02	2.88	2.89	28002900	1.35	1	深发展Ａ	SZ
1855	8/18/05	0.91	0.97	0.84	0.85	26170100	0.21	10	S ST华新	SZ
2200	8/18/05	1.14	1.18	1.09	1.09	53361600	0.52	100	TCL 集团	SZ
2247	8/18/05	4.86	5.22	4.64	4.68	9494200	4.25	11	深物业A	SZ
2234	8/18/05	2.82	2.98	2.72	2.76	24798100	1.3	12	南 玻Ａ	SZ
2246	8/18/05	2.69	2.84	2.6	2.62	6350500	1.13	14	沙河股份	SZ
2247	8/18/05	2.17	2.25	2.06	2.07	5244700	2.07	150	宜华地产	SZ
2246	8/18/05	3.27	3.31	3.08	3.11	3463900	2.86	151	中成股份	SZ
2248	8/18/05	3.35	3.36	3.1	3.12	1899100	3.09	153	丰原药业	SZ
2247	8/18/05	4.45	4.53	4.19	4.25	2668800	3.86	155	川化股份	SZ
2232	8/18/05	0.67	0.67	0.62	0.63	48013000	0.05	157	中联重科	SZ
2225	8/18/05	1.94	2.01	1.86	1.86	3673500	1.26	158	常山股份	SZ
2205	8/18/05	2.19	2.27	2.05	2.06	6717300	0.96	159	国际实业	SZ
2245	8/18/05	1.99	2.03	1.87	1.88	10500800	0.9	16	深康佳Ａ	SZ
2217	8/18/05	1.15	1.15	1.09	1.09	2440900	0.18	1696	宗申动力	SZ
2099	8/18/05	1.68	1.77	1.66	1.67	5296100	1.67	17	*ST中华A	SZ
2247	8/18/05	5.74	6.2	5.34	5.38	3363600	5.38	18	ST中冠A	SZ
2237	8/18/05	2.33	2.42	2.2	2.26	1648400	2.26	1896	*ST豫能	SZ
2183	8/18/05	5.68	6.05	5.24	5.34	7504900	5.21	19	深深宝Ａ	SZ
2247	8/18/05	1.55	1.59	1.5	1.51	162651400	0.52	2	万 科Ａ	SZ
2245	8/18/05	2.65	2.74	2.49	2.49	4755900	2.16	20	深华发Ａ	SZ
2219	8/18/05	2.21	2.21	2.21	2.21	0	0.29	2001	新 和 成	SZ
2189	8/18/05	4.48	4.51	4.13	4.15	3744400	2.13	2002	ST琼花	SZ
2213	8/18/05	5.68	5.68	5.68	5.68	0	1.53	2003	伟星股份	SZ
2218	8/18/05	2.91	2.95	2.63	2.66	8159500	0.71	2004	华邦制药	SZ
2210	8/18/05	1.36	1.38	1.22	1.23	12307400	0.19	2005	德豪润达	SZ
2208	8/18/05	1.68	1.7	1.53	1.55	13078300	0.26	2006	精功科技	SZ
2220	8/18/05	2.16	2.17	1.96	1.97	17621600	0.28	2007	华兰生物	SZ
2224	8/18/05	2.17	2.19	1.95	1.99	18456700	0.31	2008	大族激光	SZ
2220	8/18/05	2.85	2.9	2.59	2.64	20276500	0.68	2009	天奇股份	SZ
2219	8/18/05	2.45	2.58	2.39	2.39	27841700	0.43	2010	传化股份	SZ
2221	8/18/05	2.17	2.17	1.98	1.98	6792800	0.4	2011	盾安环境	SZ
2224	8/18/05	4.89	4.99	4.43	4.44	17286100	2.07	2012	凯恩股份	SZ
2198	8/18/05	1.72	1.75	1.6	1.61	7116800	0.31	2013	中航精机	SZ
2224	8/18/05	3.07	3.07	3.07	3.07	0	0.73	2014	永新股份	SZ
2213	8/18/05	3.03	3.03	2.76	2.78	6161900	0.79	2015	霞客环保	SZ
2220	8/18/05	2.42	2.43	2.2	2.21	5795700	0.63	2016	世荣兆业	SZ
2204	8/18/05	5.63	5.64	5.25	5.27	3315100	2.66	2017	东信和平	SZ
2232	8/18/05	1.76	1.84	1.63	1.65	11581200	0.28	2018	华星化工	SZ
2226	8/18/05	8.69	9.46	8.64	8.93	4532900	6.17	2019	鑫富药业	SZ
2223	8/18/05	3.17	3.28	3	3	3048900	0.96	2020	京新药业	SZ
2221	8/18/05	2.19	2.19	2.19	2.19	0	0.52	2021	中捷股份	SZ
2226	8/18/05	3.02	3.05	2.72	2.76	11965600	0.43	2022	科华生物	SZ
2220	8/18/05	3.86	4.04	3.72	3.78	9143800	1.59	2023	海特高新	SZ
2222	8/18/05	0.9	0.9	0.86	0.87	38753100	0.03	2024	苏宁电器	SZ
2224	8/18/05	7.37	7.37	6.96	7	4041500	2.19	2025	航天电器	SZ
