2010	7/6/06	3.87	3.87	3.79	3.82	43951000	1.78	1	深发展Ａ	SZ
1625	7/6/06	0.78	0.82	0.77	0.8	8674800	0.2	10	S ST华新	SZ
1970	7/6/06	1.24	1.26	1.23	1.25	73723700	0.59	100	TCL 集团	SZ
2017	7/6/06	4.98	5.09	4.93	5.03	4716000	4.57	11	深物业A	SZ
2004	7/6/06	5.18	5.45	5.18	5.41	21804600	2.65	12	南 玻Ａ	SZ
2016	7/6/06	3.56	3.67	3.55	3.61	6100200	1.56	14	沙河股份	SZ
2017	7/6/06	2.75	2.9	2.74	2.9	3785400	2.9	150	宜华地产	SZ
2016	7/6/06	4.04	4.19	3.99	4.12	5064400	3.92	151	中成股份	SZ
2018	7/6/06	3	3.07	2.98	3.06	4941000	3.03	153	丰原药业	SZ
2017	7/6/06	5.28	5.43	5.21	5.35	10321200	5.04	155	川化股份	SZ
2002	7/6/06	1.29	1.29	1.29	1.29	0	0.1	157	中联重科	SZ
1995	7/6/06	2.43	2.44	2.38	2.42	5375000	1.66	158	常山股份	SZ
1975	7/6/06	2.78	2.78	2.78	2.78	0	1.3	159	国际实业	SZ
2015	7/6/06	1.98	2.01	1.97	2.01	9388100	0.96	16	深康佳Ａ	SZ
1987	7/6/06	1.3	1.43	1.29	1.38	51259200	0.28	1696	宗申动力	SZ
1869	7/6/06	2.58	2.71	2.52	2.71	7195800	2.71	17	*ST中华A	SZ
2017	7/6/06	4.07	4.2	4.05	4.18	907200	4.18	18	ST中冠A	SZ
2007	7/6/06	4.23	4.51	4.22	4.3	3795500	4.3	1896	*ST豫能	SZ
1953	7/6/06	7.88	8.33	7.88	8.2	3399600	8	19	深深宝Ａ	SZ
2017	7/6/06	2.33	2.42	2.33	2.39	62231800	0.83	2	万 科Ａ	SZ
2015	7/6/06	3.36	3.51	3.34	3.51	2869600	3.05	20	深华发Ａ	SZ
1989	7/6/06	3.23	3.31	3.19	3.28	16571000	1.36	2001	新 和 成	SZ
1959	7/6/06	3.27	3.4	3.26	3.38	3054600	1.84	2002	ST琼花	SZ
1983	7/6/06	6.75	7.04	6.66	6.89	2996200	2	2003	伟星股份	SZ
1988	7/6/06	2.52	2.61	2.51	2.6	7060800	0.78	2004	华邦制药	SZ
1980	7/6/06	1.34	1.4	1.33	1.39	14331800	0.21	2005	德豪润达	SZ
1978	7/6/06	1.34	1.39	1.33	1.38	15039300	0.31	2006	精功科技	SZ
1990	7/6/06	3.94	4.04	3.89	4.01	2846400	0.7	2007	华兰生物	SZ
1994	7/6/06	4.06	4.19	4.06	4.19	14859900	1.07	2008	大族激光	SZ
1990	7/6/06	3.96	4.27	3.88	4.27	13345200	1.76	2009	天奇股份	SZ
1989	7/6/06	2.95	3.22	2.93	3.13	18975100	0.88	2010	传化股份	SZ
1991	7/6/06	1.8	1.87	1.8	1.86	12128700	0.4	2011	盾安环境	SZ
1994	7/6/06	2.53	2.59	2.51	2.57	4596100	1.22	2012	凯恩股份	SZ
1968	7/6/06	2.14	2.28	2.12	2.23	11777300	0.54	2013	中航精机	SZ
1994	7/6/06	3.17	3.33	3.17	3.29	4607900	0.91	2014	永新股份	SZ
1983	7/6/06	4.63	5.1	4.59	4.99	12718400	2.89	2015	霞客环保	SZ
1990	7/6/06	1.7	1.7	1.7	1.7	0	0.5	2016	世荣兆业	SZ
1974	7/6/06	6.18	6.36	6.12	6.23	8304800	4.09	2017	东信和平	SZ
2002	7/6/06	2.09	2.16	2.06	2.12	7643300	0.45	2018	华星化工	SZ
1996	7/6/06	6.59	6.81	6.56	6.81	2192900	4.71	2019	鑫富药业	SZ
1993	7/6/06	3.54	3.66	3.51	3.6	8080600	1.73	2020	京新药业	SZ
1991	7/6/06	2.66	2.76	2.64	2.74	8318900	0.91	2021	中捷股份	SZ
1996	7/6/06	4.38	4.48	4.38	4.44	3629700	1.35	2022	科华生物	SZ
1990	7/6/06	5.69	5.93	5.62	5.82	4283400	2.46	2023	海特高新	SZ
1992	7/6/06	2.83	2.84	2.81	2.83	7814900	0.15	2024	苏宁电器	SZ
1994	7/6/06	12.27	12.98	12.27	12.85	3845300	6.15	2025	航天电器	SZ
1978	7/6/06	3.47	3.63	3.44	3.63	8542300	1.97	2026	山东威达	SZ
1994	7/6/06	6.84	7.09	6.84	7	3555800	7	2027	七喜控股	SZ
