1018	4/29/10	12.7	12.89	12.58	12.61	58918700	7.7	1	深发展Ａ	SZ
1023	4/29/10	8.48	8.57	8.22	8.22	3680500	8.22	11	深物业A	SZ
1021	4/29/10	13.41	13.82	13.05	13.06	26225500	6.87	12	南 玻Ａ	SZ
1022	4/29/10	10.53	10.67	10.43	10.43	3194700	10.32	14	沙河股份	SZ
1024	4/29/10	7.84	7.95	7.73	7.79	12567900	7.79	150	宜华地产	SZ
1022	4/29/10	16.99	18.2	16.9	17.35	10721400	17.2	151	中成股份	SZ
1024	4/29/10	9.35	9.53	9.1	9.1	6159700	9.01	153	丰原药业	SZ
1023	4/29/10	7.89	7.94	7.55	7.59	2820700	7.54	155	川化股份	SZ
1017	4/29/10	6.26	6.31	6.18	6.25	32814100	1.71	157	中联重科	SZ
1010	4/29/10	8.9	9.14	8.63	8.63	9324900	8.61	158	常山股份	SZ
1015	4/29/10	13.05	13.07	12.08	12.08	41870200	5.68	159	国际实业	SZ
1022	4/29/10	6.19	6.24	6.04	6.06	13921500	6	16	深康佳Ａ	SZ
1006	4/29/10	10.82	11.08	10.09	10.17	12570600	9.49	1696	宗申动力	SZ
997	4/29/10	6.66	6.82	6.43	6.43	4597000	6.43	17	*ST中华A	SZ
1023	4/29/10	8.94	9.1	8.55	8.8	937400	8.8	18	ST中冠A	SZ
1017	4/29/10	7.57	7.62	7.28	7.42	7198300	7.42	1896	*ST豫能	SZ
967	4/29/10	11.42	11.54	10.51	10.64	4361900	10.38	19	深深宝Ａ	SZ
1023	4/29/10	7.83	7.87	7.75	7.76	59634700	7.05	2	万 科Ａ	SZ
1021	4/29/10	9.58	9.7	9.13	9.14	1863300	9.14	20	深华发Ａ	SZ
1006	4/29/10	26.95	27.64	26.05	26.09	5676800	12.07	2001	新 和 成	SZ
977	4/29/10	9.2	9.25	8.74	8.74	3927000	8.74	2002	ST琼花	SZ
997	4/29/10	28.99	29.76	28.63	29.18	1641000	18.59	2003	伟星股份	SZ
1004	4/29/10	18.83	19.1	17.67	17.73	1209300	5.61	2004	华邦制药	SZ
