1876	1/10/07	6.63	6.84	6.54	6.77	93053800	3.16	1	深发展Ａ	SZ
1491	1/10/07	1.34	1.34	1.34	1.34	0	0.34	10	S ST华新	SZ
1836	1/10/07	1.32	1.43	1.3	1.43	221347500	0.68	100	TCL 集团	SZ
1883	1/10/07	5.09	5.33	5.05	5.33	3595900	4.84	11	深物业A	SZ
1870	1/10/07	7.06	7.34	6.98	7.32	9388100	3.58	12	南 玻Ａ	SZ
1882	1/10/07	5.24	5.41	5.24	5.41	11964900	3.55	14	沙河股份	SZ
1883	1/10/07	4.88	4.88	4.88	4.88	0	4.88	150	宜华地产	SZ
1882	1/10/07	3.89	3.98	3.86	3.98	6526700	3.79	151	中成股份	SZ
1884	1/10/07	3.36	3.4	3.24	3.39	8764500	3.36	153	丰原药业	SZ
1883	1/10/07	4.76	4.87	4.73	4.86	7957700	4.58	155	川化股份	SZ
1868	1/10/07	2.14	2.16	2.05	2.14	100944800	0.17	157	中联重科	SZ
1861	1/10/07	3.06	3.14	3.03	3.13	10578400	2.15	158	常山股份	SZ
1841	1/10/07	2.05	2.13	2.03	2.12	16162000	1	159	国际实业	SZ
1881	1/10/07	2.22	2.3	2.22	2.26	25477900	1.08	16	深康佳Ａ	SZ
1853	1/10/07	2.38	2.48	2.38	2.47	16488100	0.5	1696	宗申动力	SZ
1735	1/10/07	2.73	2.73	2.73	2.73	0	2.73	17	*ST中华A	SZ
1883	1/10/07	5.47	5.57	5.36	5.5	1831200	5.5	18	ST中冠A	SZ
1873	1/10/07	2.93	2.96	2.87	2.96	2446900	2.96	1896	*ST豫能	SZ
1819	1/10/07	6	6.01	5.71	5.95	3333000	5.8	19	深深宝Ａ	SZ
1883	1/10/07	6.58	7.15	6.54	7.15	203834600	2.63	2	万 科Ａ	SZ
1881	1/10/07	3.26	3.26	3.26	3.26	0	2.84	20	深华发Ａ	SZ
1855	1/10/07	2.75	2.85	2.69	2.83	16423200	1.18	2001	新 和 成	SZ
1825	1/10/07	2.97	3.04	2.94	3.04	4148900	1.66	2002	ST琼花	SZ
1849	1/10/07	11.91	12.17	11.54	11.73	1196000	3.4	2003	伟星股份	SZ
1854	1/10/07	3.77	3.79	3.67	3.75	7152400	1.13	2004	华邦制药	SZ
1846	1/10/07	1.3	1.35	1.28	1.34	16839500	0.33	2005	德豪润达	SZ
1844	1/10/07	1.2	1.23	1.18	1.22	14245400	0.27	2006	精功科技	SZ
1856	1/10/07	6.13	6.26	6.04	6.21	2653600	1.62	2007	华兰生物	SZ
1860	1/10/07	5.57	5.69	5.44	5.64	11242600	1.44	2008	大族激光	SZ
1856	1/10/07	5.25	5.33	5.14	5.27	4751300	2.18	2009	天奇股份	SZ
1855	1/10/07	4.17	4.38	4.17	4.29	5169900	1.2	2010	传化股份	SZ
1857	1/10/07	1.74	1.75	1.7	1.75	7816000	0.37	2011	盾安环境	SZ
1860	1/10/07	2.05	2.08	2.02	2.08	13013600	0.99	2012	凯恩股份	SZ
1834	1/10/07	2.1	2.17	2.07	2.17	11207000	0.52	2013	中航精机	SZ
1860	1/10/07	3.82	4.04	3.81	4.01	6004200	1.11	2014	永新股份	SZ
1849	1/10/07	4.06	4.18	4	4.15	8816200	2.41	2015	霞客环保	SZ
1856	1/10/07	1.62	1.68	1.61	1.67	8875900	0.49	2016	世荣兆业	SZ
1840	1/10/07	5.34	5.57	5.34	5.56	6805900	3.65	2017	东信和平	SZ
1868	1/10/07	2.54	2.72	2.54	2.72	16976500	0.58	2018	华星化工	SZ
1862	1/10/07	7.27	7.7	7.27	7.45	1725400	5.21	2019	鑫富药业	SZ
1859	1/10/07	3.12	3.19	3.05	3.17	4294400	1.53	2020	京新药业	SZ
1857	1/10/07	3.01	3.07	2.94	3.06	12059400	1.02	2021	中捷股份	SZ
1862	1/10/07	6.21	6.28	6.09	6.22	4659000	1.88	2022	科华生物	SZ
1856	1/10/07	4.54	4.72	4.44	4.71	7850300	1.99	2023	海特高新	SZ
1858	1/10/07	5.28	5.33	5.1	5.23	24986200	0.54	2024	苏宁电器	SZ
1860	1/10/07	11.43	12.3	11.38	12.3	9860600	5.89	2025	航天电器	SZ
1844	1/10/07	3.18	3.32	3.18	3.31	6298200	1.79	2026	山东威达	SZ
1860	1/10/07	5.21	5.29	5.09	5.27	5953800	5.27	2027	七喜控股	SZ
1862	1/10/07	8.7	9.11	8.59	9.11	4704200	2.16	2028	思源电气	SZ
1858	1/10/07	3.65	3.71	3.58	3.71	5075200	0.68	2029	七 匹 狼	SZ
1860	1/10/07	2.56	2.65	2.54	2.62	7198600	0.82	2030	达安基因	SZ
1855	1/10/07	6.21	6.29	6.01	6.25	6286300	2.99	2031	巨轮股份	SZ
1859	1/10/07	6.74	6.96	6.74	6.8	1586900	2.15	2032	苏 泊 尔	SZ
1824	1/10/07	8.28	8.74	8.22	8.64	5997600	4.67	2033	丽江旅游	SZ
1863	1/10/07	7.38	7.6	7.34	7.58	2029100	7.1	2034	美 欣 达	SZ
1860	1/10/07	4.78	5.07	4.69	5	8976200	2.43	2035	华帝股份	SZ
1863	1/10/07	4.64	4.87	4.63	4.86	4327400	2.54	2036	宜科科技	SZ
1851	1/10/07	3.85	4.21	3.84	4.21	8749700	1.5	2037	久联发展	SZ
1882	1/10/07	2.94	3.09	2.9	3.08	8184500	0.54	2038	双鹭药业	SZ
1863	1/10/07	8.99	9.57	8.8	9.4	1393100	8.96	2039	黔源电力	SZ
1860	1/10/07	5.22	5.36	5.12	5.3	6905400	5.13	2040	南 京 港	SZ
1861	1/10/07	4.32	4.38	4.27	4.38	5391500	2.14	2041	登海种业	SZ
1875	1/10/07	1.21	1.22	1.19	1.21	5244200	0.39	2042	华孚色纺	SZ
1858	1/10/07	2.02	2.16	1.99	2.13	19610700	0.61	2043	兔 宝 宝	SZ
1860	1/10/07	2.56	2.65	2.52	2.63	6232800	1.33	2044	江苏三友	SZ
