1935	10/19/06	4.38	4.38	4.29	4.3	27186800	2.01	1	深发展Ａ	SZ
1550	10/19/06	1.33	1.37	1.33	1.34	3023200	0.34	10	S ST华新	SZ
1895	10/19/06	1.13	1.13	1.12	1.12	21124600	0.53	100	TCL 集团	SZ
1942	10/19/06	5.19	5.25	5.14	5.17	2320700	4.7	11	深物业A	SZ
1929	10/19/06	4.64	4.69	4.6	4.68	4169100	2.29	12	南 玻Ａ	SZ
1941	10/19/06	4.53	4.54	4.4	4.41	3843600	2.9	14	沙河股份	SZ
1942	10/19/06	4.27	4.27	4.1	4.14	4081500	4.14	150	宜华地产	SZ
1941	10/19/06	3.99	3.99	3.89	3.9	3406000	3.71	151	中成股份	SZ
1943	10/19/06	3.07	3.16	3.03	3.1	8539300	3.07	153	丰原药业	SZ
1942	10/19/06	4.9	4.91	4.81	4.84	2905300	4.56	155	川化股份	SZ
1927	10/19/06	1.23	1.29	1.22	1.24	102928300	0.1	157	中联重科	SZ
1920	10/19/06	2.43	2.44	2.38	2.43	4336500	1.67	158	常山股份	SZ
1900	10/19/06	1.99	2.08	1.98	2.07	17984100	0.97	159	国际实业	SZ
1940	10/19/06	2.1	2.12	2.08	2.09	5547300	1	16	深康佳Ａ	SZ
1912	10/19/06	1.76	1.8	1.72	1.77	7130700	0.36	1696	宗申动力	SZ
1794	10/19/06	3.03	3.16	3.01	3.09	1279800	3.09	17	*ST中华A	SZ
1942	10/19/06	6.25	6.25	6.13	6.16	372700	6.16	18	ST中冠A	SZ
1932	10/19/06	3.1	3.19	3.1	3.19	1443700	3.19	1896	*ST豫能	SZ
1878	10/19/06	5.88	6.38	5.88	6.18	5172900	6.03	19	深深宝Ａ	SZ
1942	10/19/06	3.17	3.23	3.14	3.2	91761900	1.17	2	万 科Ａ	SZ
1940	10/19/06	3.44	3.44	3.44	3.44	0	2.99	20	深华发Ａ	SZ
1914	10/19/06	3.08	3.17	3.08	3.15	26037100	1.31	2001	新 和 成	SZ
1884	10/19/06	3.19	3.21	3.16	3.19	1043400	1.74	2002	ST琼花	SZ
1908	10/19/06	8.1	8.17	7.96	8.02	1902900	2.32	2003	伟星股份	SZ
1913	10/19/06	2.54	2.6	2.51	2.59	4629300	0.78	2004	华邦制药	SZ
1905	10/19/06	1.31	1.34	1.31	1.32	3964800	0.33	2005	德豪润达	SZ
1903	10/19/06	1.3	1.32	1.3	1.31	3181900	0.29	2006	精功科技	SZ
1915	10/19/06	4.5	4.7	4.46	4.63	10588800	0.81	2007	华兰生物	SZ
1919	10/19/06	4.57	4.78	4.54	4.69	10276900	1.19	2008	大族激光	SZ
1915	10/19/06	4.53	4.63	4.5	4.6	2450300	1.9	2009	天奇股份	SZ
1914	10/19/06	2.65	2.7	2.62	2.7	4996900	0.76	2010	传化股份	SZ
1916	10/19/06	1.79	1.79	1.76	1.76	2801800	0.38	2011	盾安环境	SZ
1919	10/19/06	2.18	2.23	2.16	2.22	3619700	1.06	2012	凯恩股份	SZ
1893	10/19/06	2.38	2.4	2.34	2.35	2800200	0.57	2013	中航精机	SZ
1919	10/19/06	3.27	3.27	3.22	3.22	2235400	0.9	2014	永新股份	SZ
1908	10/19/06	4.15	4.34	4.15	4.29	4011400	2.49	2015	霞客环保	SZ
1915	10/19/06	1.59	1.59	1.57	1.59	3025700	0.47	2016	世荣兆业	SZ
1899	10/19/06	5.42	5.5	5.37	5.41	1318200	3.55	2017	东信和平	SZ
1927	10/19/06	2.18	2.22	2.16	2.17	4366600	0.46	2018	华星化工	SZ
1921	10/19/06	7.2	7.3	7.05	7.18	951600	5.02	2019	鑫富药业	SZ
1918	10/19/06	3.15	3.21	3.15	3.19	1629300	1.54	2020	京新药业	SZ
1916	10/19/06	2.45	2.46	2.41	2.44	2770300	0.81	2021	中捷股份	SZ
1921	10/19/06	4.85	5.06	4.82	5.02	2837400	1.52	2022	科华生物	SZ
1915	10/19/06	5.07	5.07	4.96	5.02	2001200	2.12	2023	海特高新	SZ
1917	10/19/06	2.77	2.79	2.72	2.73	26814300	0.28	2024	苏宁电器	SZ
1919	10/19/06	11.2	11.25	11.01	11.15	1300000	5.34	2025	航天电器	SZ
1903	10/19/06	3.25	3.41	3.25	3.32	12770200	1.8	2026	山东威达	SZ
1919	10/19/06	5.75	5.77	5.7	5.77	1420400	5.77	2027	七喜控股	SZ
1921	10/19/06	6.57	6.82	6.56	6.82	1937400	1.61	2028	思源电气	SZ
1917	10/19/06	2.78	2.88	2.77	2.8	1767700	0.51	2029	七 匹 狼	SZ
1919	10/19/06	2.54	2.62	2.54	2.59	2332300	0.81	2030	达安基因	SZ
1914	10/19/06	5.63	5.82	5.56	5.74	2390400	2.74	2031	巨轮股份	SZ
1918	10/19/06	5.53	5.78	5.52	5.73	3657100	1.81	2032	苏 泊 尔	SZ
1883	10/19/06	7.56	7.6	7.4	7.51	1263800	4.06	2033	丽江旅游	SZ
1922	10/19/06	7.15	7.26	7.1	7.13	1211900	6.68	2034	美 欣 达	SZ
1919	10/19/06	4.17	4.23	4.12	4.16	3195600	2.02	2035	华帝股份	SZ
1922	10/19/06	4.67	4.71	4.58	4.69	1937600	2.45	2036	宜科科技	SZ
1910	10/19/06	3.48	3.48	3.4	3.43	1667600	1.22	2037	久联发展	SZ
