1254	5/29/09	11.15	11.15	11.15	11.15	0	6.81	1	深发展Ａ	SZ
869	5/29/09	2.3	2.3	2.3	2.3	0	0.57	10	S ST华新	SZ
1219	5/29/09	1.87	1.87	1.87	1.87	0	0.89	100	TCL 集团	SZ
1261	5/29/09	8.09	8.09	8.09	8.09	0	7.35	11	深物业A	SZ
1254	5/29/09	10.62	10.62	10.62	10.62	0	5.53	12	南 玻Ａ	SZ
1260	5/29/09	14.65	14.65	14.65	14.65	0	14.46	14	沙河股份	SZ
1261	5/29/09	5.58	5.58	5.58	5.58	0	5.58	150	宜华地产	SZ
1260	5/29/09	8.71	8.71	8.71	8.71	0	8.55	151	中成股份	SZ
1262	5/29/09	5.71	5.71	5.71	5.71	0	5.65	153	丰原药业	SZ
1261	5/29/09	8.48	8.48	8.48	8.48	0	8.42	155	川化股份	SZ
1252	5/29/09	5.56	5.56	5.56	5.56	0	1.36	157	中联重科	SZ
1244	5/29/09	4.97	4.97	4.97	4.97	0	4.96	158	常山股份	SZ
1225	5/29/09	7.38	7.38	7.38	7.38	0	3.45	159	国际实业	SZ
1259	5/29/09	5.25	5.25	5.25	5.25	0	5.15	16	深康佳Ａ	SZ
1237	5/29/09	5.41	5.41	5.41	5.41	0	2.97	1696	宗申动力	SZ
1119	5/29/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1261	5/29/09	6.25	6.25	6.25	6.25	0	6.25	18	ST中冠A	SZ
1251	5/29/09	5.6	5.6	5.6	5.6	0	5.6	1896	*ST豫能	SZ
1202	5/29/09	7.99	7.99	7.99	7.99	0	7.79	19	深深宝Ａ	SZ
1261	5/29/09	9.74	9.74	9.74	9.74	0	8.81	2	万 科Ａ	SZ
1259	5/29/09	6.15	6.15	6.15	6.15	0	6.15	20	深华发Ａ	SZ
1239	5/29/09	13.29	13.29	13.29	13.29	0	6.15	2001	新 和 成	SZ
1208	5/29/09	5.75	5.75	5.75	5.75	0	5.75	2002	ST琼花	SZ
1232	5/29/09	19.1	19.1	19.1	19.1	0	12.17	2003	伟星股份	SZ
1238	5/29/09	6.33	6.33	6.33	6.33	0	2	2004	华邦制药	SZ
1229	5/29/09	6.22	6.22	6.22	6.22	0	3.08	2005	德豪润达	SZ
1227	5/29/09	4.91	4.91	4.91	4.91	0	1.63	2006	精功科技	SZ
1240	5/29/09	16.25	16.25	16.25	16.25	0	10	2007	华兰生物	SZ
1243	5/29/09	5.81	5.81	5.81	5.81	0	3.7	2008	大族激光	SZ
1239	5/29/09	10.59	10.59	10.59	10.59	0	10.53	2009	天奇股份	SZ
1238	5/29/09	3.97	3.97	3.97	3.97	0	1.89	2010	传化股份	SZ
1240	5/29/09	5.61	5.61	5.61	5.61	0	2.63	2011	盾安环境	SZ
1243	5/29/09	5.16	5.16	5.16	5.16	0	2.46	2012	凯恩股份	SZ
1218	5/29/09	5.55	5.55	5.55	5.55	0	2.5	2013	中航精机	SZ
1243	5/29/09	6.12	6.12	6.12	6.12	0	2.66	2014	永新股份	SZ
1232	5/29/09	8.45	8.45	8.45	8.45	0	8.42	2015	霞客环保	SZ
1240	5/29/09	5.12	5.12	5.12	5.12	0	3.6	2016	世荣兆业	SZ
1223	5/29/09	10.45	10.45	10.45	10.45	0	9.18	2017	东信和平	SZ
1252	5/29/09	5.55	5.55	5.55	5.55	0	3.13	2018	华星化工	SZ
1245	5/29/09	10.77	10.77	10.77	10.77	0	10.71	2019	鑫富药业	SZ
1242	5/29/09	3.91	3.91	3.91	3.91	0	1.89	2020	京新药业	SZ
1241	5/29/09	3.74	3.74	3.74	3.74	0	1.58	2021	中捷股份	SZ
1246	5/29/09	17.75	17.75	17.75	17.75	0	16.34	2022	科华生物	SZ
1240	5/29/09	8.5	8.5	8.5	8.5	0	5.87	2023	海特高新	SZ
1242	5/29/09	9.7	9.7	9.7	9.7	0	6.26	2024	苏宁电器	SZ
1243	5/29/09	11.12	11.12	11.12	11.12	0	10.74	2025	航天电器	SZ
1227	5/29/09	4.24	4.24	4.24	4.24	0	2.38	2026	山东威达	SZ
1243	5/29/09	5.49	5.49	5.49	5.49	0	5.49	2027	七喜控股	SZ
1246	5/29/09	23.55	23.55	23.55	23.55	0	22.24	2028	思源电气	SZ
1241	5/29/09	6.2	6.2	6.2	6.2	0	2.63	2029	七 匹 狼	SZ
1244	5/29/09	7.81	7.81	7.81	7.81	0	4.08	2030	达安基因	SZ
1238	5/29/09	4.93	4.93	4.93	4.93	0	3.14	2031	巨轮股份	SZ
1243	5/29/09	9.94	9.94	9.94	9.94	0	6.52	2032	苏 泊 尔	SZ
1208	5/29/09	7.71	7.71	7.71	7.71	0	4.39	2033	丽江旅游	SZ
1246	5/29/09	7.87	7.87	7.87	7.87	0	7.53	2034	美 欣 达	SZ
1243	5/29/09	6.18	6.18	6.18	6.18	0	3.95	2035	华帝股份	SZ
1247	5/29/09	6.26	6.26	6.26	6.26	0	6.12	2036	宜科科技	SZ
1235	5/29/09	5.4	5.4	5.4	5.4	0	2.49	2037	久联发展	SZ
1260	5/29/09	17.76	17.76	17.76	17.76	0	9.59	2038	双鹭药业	SZ
1246	5/29/09	15.7	15.7	15.7	15.7	0	15.36	2039	黔源电力	SZ
1243	5/29/09	6.27	6.27	6.27	6.27	0	6.15	2040	南 京 港	SZ
1244	5/29/09	10.18	10.18	10.18	10.18	0	4.98	2041	登海种业	SZ
1253	5/29/09	4.33	4.33	4.33	4.33	0	1.38	2042	华孚色纺	SZ
1241	5/29/09	2.95	2.95	2.95	2.95	0	1.38	2043	兔 宝 宝	SZ
1243	5/29/09	4.17	4.17	4.17	4.17	0	2.83	2044	江苏三友	SZ
1240	5/29/09	5.95	5.95	5.95	5.95	0	3.06	2045	广州国光	SZ
1240	5/29/09	6.4	6.4	6.4	6.4	0	3.05	2046	轴研科技	SZ
1245	5/29/09	3.22	3.22	3.22	3.22	0	1.96	2047	成霖股份	SZ
1239	5/29/09	10.02	10.02	10.02	10.02	0	9.58	2048	宁波华翔	SZ
1212	5/29/09	7.15	7.15	7.15	7.15	0	7.02	2049	晶源电子	SZ
1241	5/29/09	7.64	7.64	7.64	7.64	0	3.46	2050	三花股份	SZ
1234	5/29/09	7.06	7.06	7.06	7.06	0	2.52	2051	中工国际	SZ
1233	5/29/09	5.45	5.45	5.45	5.45	0	2.69	2052	同洲电子	SZ
1242	5/29/09	13.44	13.44	13.44	13.44	0	13.32	2053	云南盐化	SZ
1245	5/29/09	6.29	6.29	6.29	6.29	0	2.67	2054	德美化工	SZ
1239	5/29/09	5.36	5.36	5.36	5.36	0	2.62	2055	得润电子	SZ
1243	5/29/09	11.41	11.41	11.41	11.41	0	11.29	2056	横店东磁	SZ
1244	5/29/09	9.02	9.02	9.02	9.02	0	9	2057	中钢天源	SZ
1235	5/29/09	5.22	5.22	5.22	5.22	0	2.21	2058	威 尔 泰	SZ
1218	5/29/09	11.05	11.05	11.05	11.05	0	10.86	2059	云南旅游	SZ
1238	5/29/09	5.27	5.27	5.27	5.27	0	2.92	2060	粤 水 电	SZ
1234	5/29/09	5.93	5.93	5.93	5.93	0	3.9	2061	江山化工	SZ
1243	5/29/09	13.39	13.39	13.39	13.39	0	7.28	2062	宏润建设	SZ
1243	5/29/09	6.57	6.57	6.57	6.57	0	2.9	2063	远光软件	SZ
1246	5/29/09	4.95	4.95	4.95	4.95	0	2.37	2064	华峰氨纶	SZ
1218	5/29/09	10.54	10.54	10.54	10.54	0	6.55	2065	东华软件	SZ
1246	5/29/09	6.84	6.84	6.84	6.84	0	3.21	2066	瑞泰科技	SZ
1237	5/29/09	2.72	2.72	2.72	2.72	0	1.32	2067	景兴纸业	SZ
1237	5/29/09	3.95	3.95	3.95	3.95	0	1.86	2068	黑猫股份	SZ
1238	5/29/09	6.73	6.73	6.73	6.73	0	1.97	2069	獐 子 岛	SZ
1242	5/29/09	2.77	2.77	2.77	2.77	0	1.26	2070	众和股份	SZ
1240	5/29/09	4.84	4.84	4.84	4.84	0	3.2	2071	江苏宏宝	SZ
1234	5/29/09	6.66	6.66	6.66	6.66	0	6.66	2072	*ST德棉	SZ
1243	5/29/09	9.33	9.33	9.33	9.33	0	4.09	2073	软控股份	SZ
1242	5/29/09	7.06	7.06	7.06	7.06	0	3.79	2074	东源电器	SZ
1241	5/29/09	8.5	8.5	8.5	8.5	0	8.15	2076	雪 莱 特	SZ
1225	5/29/09	8.48	8.48	8.48	8.48	0	8.33	2077	大港股份	SZ
1239	5/29/09	6.11	6.11	6.11	6.11	0	2.82	2078	太阳纸业	SZ
1237	5/29/09	2.92	2.92	2.92	2.92	0	1.22	2079	苏州固锝	SZ
1240	5/29/09	15.7	15.7	15.7	15.7	0	7.53	2080	中材科技	SZ
1239	5/29/09	4.07	4.07	4.07	4.07	0	0.78	2081	金 螳 螂	SZ
1243	5/29/09	7.96	7.96	7.96	7.96	0	7.56	2082	栋梁新材	SZ
1246	5/29/09	10.59	10.59	10.59	10.59	0	10.34	2083	孚日股份	SZ
1244	5/29/09	4.96	4.96	4.96	4.96	0	2.72	2084	海鸥卫浴	SZ
1218	5/29/09	7.45	7.45	7.45	7.45	0	6.46	2085	万丰奥威	SZ
1244	5/29/09	9.85	9.85	9.85	9.85	0	4.85	2086	东方海洋	SZ
1239	5/29/09	3.65	3.65	3.65	3.65	0	2.56	2087	新野纺织	SZ
1243	5/29/09	16.99	16.99	16.99	16.99	0	16.45	2088	鲁阳股份	SZ
1241	5/29/09	6.48	6.48	6.48	6.48	0	3.45	2089	新 海 宜	SZ
1186	5/29/09	8.4	8.4	8.4	8.4	0	3.95	2090	金智科技	SZ
1246	5/29/09	12.7	12.7	12.7	12.7	0	8.24	2091	江苏国泰	SZ
1233	5/29/09	8.27	8.27	8.27	8.27	0	5.21	2092	中泰化学	SZ
1241	5/29/09	5.06	5.06	5.06	5.06	0	1.68	2093	国脉科技	SZ
1244	5/29/09	5.53	5.53	5.53	5.53	0	3.57	2094	青岛金王	SZ
1247	5/29/09	14.1	14.1	14.1	14.1	0	7.59	2095	生 意 宝	SZ
1217	5/29/09	6.28	6.28	6.28	6.28	0	3.02	2096	南岭民爆	SZ
1243	5/29/09	10.46	10.46	10.46	10.46	0	6.9	2097	山河智能	SZ
1239	5/29/09	7.83	7.83	7.83	7.83	0	7.2	2098	浔兴股份	SZ
1238	5/29/09	4.12	4.12	4.12	4.12	0	1.96	2099	海翔药业	SZ
1254	5/29/09	7.31	7.31	7.31	7.31	0	4.6	21	长城开发	SZ
1236	5/29/09	8.38	8.38	8.38	8.38	0	4.86	2100	天康生物	SZ
1233	5/29/09	6.65	6.65	6.65	6.65	0	3.22	2101	广东鸿图	SZ
1235	5/29/09	3.43	3.43	3.43	3.43	0	1.69	2102	冠福家用	SZ
1244	5/29/09	7.86	7.86	7.86	7.86	0	7.41	2103	广博股份	SZ
1244	5/29/09	10.19	10.19	10.19	10.19	0	9.91	2104	恒宝股份	SZ
1241	5/29/09	6.08	6.08	6.08	6.08	0	5.66	2105	信隆实业	SZ
