860	12/7/10	10.43	10.52	10.26	10.46	31927200	6.38	1	深发展Ａ	SZ
852	12/7/10	1.74	1.75	1.71	1.75	49147200	0.83	100	TCL 集团	SZ
865	12/7/10	7.53	8	7.51	7.85	16824900	7.85	11	深物业A	SZ
864	12/7/10	21.8	22.56	21.1	22.41	31639400	20.58	12	南 玻Ａ	SZ
864	12/7/10	9.86	10.53	9.78	10.45	7732500	10.36	14	沙河股份	SZ
866	12/7/10	5.5	5.59	5.39	5.57	2617200	5.57	150	宜华地产	SZ
864	12/7/10	14.3	14.77	14.01	14.67	3747400	14.54	151	中成股份	SZ
866	12/7/10	10.68	10.68	10.68	10.68	0	10.57	153	丰原药业	SZ
865	12/7/10	7.3	7.38	7.1	7.37	2792600	7.37	155	川化股份	SZ
865	12/7/10	10.84	11.08	10.47	10.93	73373200	7.78	157	中联重科	SZ
865	12/7/10	7.41	7.53	7.34	7.51	3819900	7.49	158	常山股份	SZ
863	12/7/10	14.7	15.15	14.7	15.08	7008400	14.67	159	国际实业	SZ
864	12/7/10	5.14	5.28	5.06	5.21	12433000	5.17	16	深康佳Ａ	SZ
862	12/7/10	11.3	11.35	11.09	11.31	7841000	10.55	1696	宗申动力	SZ
859	12/7/10	5.43	5.56	5.33	5.49	1281200	5.49	17	*ST中华A	SZ
865	12/7/10	8.15	8.24	8.02	8.18	505300	8.18	18	ST中冠A	SZ
859	12/7/10	4.97	5.23	4.88	5.23	2898400	5.23	1896	*ST豫能	SZ
845	12/7/10	11.65	11.65	11.12	11.52	4421200	11.23	19	深深宝Ａ	SZ
865	12/7/10	8.45	8.68	8.36	8.66	87090800	7.94	2	万 科Ａ	SZ
863	12/7/10	10.13	10.42	10.1	10.38	2395700	10.38	20	深华发Ａ	SZ
863	12/7/10	26.58	26.98	25.93	26.7	3896500	25.01	2001	新 和 成	SZ
833	12/7/10	6.9	7.21	6.79	7.07	2601500	7.07	2002	ST琼花	SZ
853	12/7/10	35.28	36.53	35.28	36.4	934800	23.42	2003	伟星股份	SZ
859	12/7/10	17.05	17.12	16.7	17	1247100	5.38	2004	华邦制药	SZ
858	12/7/10	9.45	9.55	9.31	9.52	8619900	4.71	2005	德豪润达	SZ
861	12/7/10	11.27	12.3	11.17	12.27	17885800	4.06	2006	精功科技	SZ
860	12/7/10	50.18	50.98	49.9	50.88	3031500	50.08	2007	华兰生物	SZ
865	12/7/10	10.69	10.98	10.54	10.95	18735400	7.02	2008	大族激光	SZ
860	12/7/10	15.14	15.37	14.87	15.3	2019800	15.25	2009	天奇股份	SZ
860	12/7/10	8.44	8.65	8.3	8.61	5145200	4.22	2010	传化股份	SZ
864	12/7/10	12.3	12.97	12.3	12.95	7925900	6.25	2011	盾安环境	SZ
864	12/7/10	8.15	8.27	7.97	8.24	8213300	3.93	2012	凯恩股份	SZ
864	12/7/10	20.41	21.47	20.12	21.24	6732900	12.49	2013	中航精机	SZ
864	12/7/10	10.37	10.45	10.26	10.41	1666000	4.74	2014	永新股份	SZ
856	12/7/10	12.6	13.21	12.3	13.13	8108400	13.09	2015	霞客环保	SZ
864	12/7/10	7.14	7.29	6.91	7.24	7220900	5.08	2016	世荣兆业	SZ
850	12/7/10	22.35	23.73	22.1	23.61	5896900	21.08	2017	东信和平	SZ
861	12/7/10	5.48	5.69	5.48	5.64	12333800	3.83	2018	华星化工	SZ
865	12/7/10	14.95	15.37	14.65	15.29	2454100	15.29	2019	鑫富药业	SZ
864	12/7/10	8.47	8.94	8.4	8.86	9595900	4.27	2020	京新药业	SZ
862	12/7/10	4.73	4.82	4.66	4.79	6811800	3.65	2021	中捷股份	SZ
865	12/7/10	19.76	20.01	19.04	20	11406100	18.41	2022	科华生物	SZ
864	12/7/10	15.96	16.79	15.7	16.79	6013500	16.43	2023	海特高新	SZ
865	12/7/10	14.1	14.5	14	14.47	41493700	14.06	2024	苏宁电器	SZ
