1007	5/14/10	11.68	11.68	11.38	11.47	42500500	7	1	深发展Ａ	SZ
986	5/14/10	2.14	2.17	2.13	2.14	40962700	1.02	100	TCL 集团	SZ
1012	5/14/10	7.62	7.73	7.46	7.56	5785500	7.56	11	深物业A	SZ
1011	5/14/10	12	12.27	11.82	11.9	18308600	10.93	12	南 玻Ａ	SZ
1011	5/14/10	11.76	11.76	11.4	11.45	6109000	11.32	14	沙河股份	SZ
1013	5/14/10	6.6	6.83	6.5	6.72	5779900	6.72	150	宜华地产	SZ
1011	5/14/10	13.94	14.35	13.62	13.92	6335900	13.8	151	中成股份	SZ
1013	5/14/10	7.77	8.07	7.6	7.95	5385000	7.87	153	丰原药业	SZ
1012	5/14/10	7.02	7.08	6.96	6.99	2536800	6.94	155	川化股份	SZ
1007	5/14/10	5.66	5.7	5.57	5.62	43901300	1.54	157	中联重科	SZ
1000	5/14/10	8.7	8.88	8.62	8.65	7636500	8.63	158	常山股份	SZ
1006	5/14/10	10.68	10.98	10.63	10.82	16979900	5.09	159	国际实业	SZ
1011	5/14/10	5.8	5.83	5.59	5.67	27538800	5.62	16	深康佳Ａ	SZ
996	5/14/10	10.87	11.15	10.6	10.76	24454200	10.04	1696	宗申动力	SZ
987	5/14/10	6.46	6.56	6.39	6.47	1935300	6.47	17	*ST中华A	SZ
1012	5/14/10	7.43	7.68	7.34	7.68	1233600	7.68	18	ST中冠A	SZ
1006	5/14/10	5.8	5.87	5.67	5.77	1279900	5.77	1896	*ST豫能	SZ
1012	5/14/10	7.34	7.38	7.27	7.31	39247600	6.64	2	万 科Ａ	SZ
1010	5/14/10	9.15	9.98	9.01	9.9	5708800	9.9	20	深华发Ａ	SZ
996	5/14/10	23.53	23.77	23.01	23.31	3062800	14.55	2001	新 和 成	SZ
967	5/14/10	7.79	8.17	7.7	7.95	2861900	7.95	2002	ST琼花	SZ
994	5/14/10	17.62	18	17.27	17.42	555700	5.51	2004	华邦制药	SZ
991	5/14/10	8.6	8.94	8.52	8.77	10909600	4.34	2005	德豪润达	SZ
983	5/14/10	3.88	3.94	3.84	3.89	4061500	1.29	2006	精功科技	SZ
996	5/14/10	42.56	45.11	42.19	44.57	3485600	27.42	2007	华兰生物	SZ
999	5/14/10	7.53	7.67	7.35	7.47	20807500	4.76	2008	大族激光	SZ
995	5/14/10	12.7	13.34	12.69	12.88	2964600	12.83	2009	天奇股份	SZ
994	5/14/10	6.74	6.82	6.66	6.69	3555800	3.23	2010	传化股份	SZ
999	5/14/10	9.9	10.38	9.76	10.24	7266700	4.8	2011	盾安环境	SZ
997	5/14/10	6.43	6.6	6.35	6.45	10422200	3.07	2012	凯恩股份	SZ
974	5/14/10	8.04	8.34	7.93	8.16	3708100	4.8	2013	中航精机	SZ
998	5/14/10	9.08	9.08	8.74	8.97	2812200	4.08	2014	永新股份	SZ
991	5/14/10	8.02	8.46	8.02	8.35	3575800	8.32	2015	霞客环保	SZ
1000	5/14/10	6.14	6.21	6.04	6.06	4763200	4.25	2016	世荣兆业	SZ
984	5/14/10	16.96	17.18	16.45	17.04	4353600	15.21	2017	东信和平	SZ
1008	5/14/10	5.79	5.86	5.7	5.84	8364900	3.29	2018	华星化工	SZ
1001	5/14/10	18.19	18.59	18.08	18.49	2416700	18.38	2019	鑫富药业	SZ
997	5/14/10	6.91	7.32	6.72	7.19	11664800	3.46	2020	京新药业	SZ
996	5/14/10	5.64	5.68	5.54	5.58	8426800	4.25	2021	中捷股份	SZ
1001	5/14/10	19.22	20.48	19.22	20.03	14958800	18.44	2022	科华生物	SZ
997	5/14/10	11.37	11.68	11.11	11.5	2631400	11.26	2023	海特高新	SZ
998	5/14/10	10.49	10.62	10.36	10.5	27120300	10.2	2024	苏宁电器	SZ
999	5/14/10	11.58	11.8	11.42	11.79	4497400	11.39	2025	航天电器	SZ
1000	5/14/10	5.44	5.66	5.43	5.56	3224500	3.16	2026	山东威达	SZ
998	5/14/10	5.71	5.91	5.71	5.83	3215200	5.83	2027	七喜控股	SZ
1001	5/14/10	28.01	28.97	27.9	28.45	4826900	27.02	2028	思源电气	SZ
998	5/14/10	12.89	13.29	12.84	13	1163400	5.52	2029	七 匹 狼	SZ
999	5/14/10	7.65	8.07	7.63	7.95	5995600	5	2030	达安基因	SZ
994	5/14/10	6.72	6.81	6.64	6.73	4551100	4.39	2031	巨轮股份	SZ
998	5/14/10	16.99	17.1	16.65	16.82	3550900	11.03	2032	苏 泊 尔	SZ
963	5/14/10	10.62	10.87	10.49	10.56	1753600	6.08	2033	丽江旅游	SZ
1000	5/14/10	12.04	12.32	11.91	12.24	1080600	11.71	2034	美 欣 达	SZ
1000	5/14/10	8.54	8.69	8.41	8.62	3008500	6.06	2035	华帝股份	SZ
1001	5/14/10	10.98	11.82	10.7	11.54	4793100	11.28	2036	宜科科技	SZ
992	5/14/10	8.55	8.86	8.5	8.75	4814600	5.26	2037	久联发展	SZ
1011	5/14/10	26.78	28.06	26.67	27.56	1461700	15.05	2038	双鹭药业	SZ
1000	5/14/10	17.7	17.96	17.62	17.77	786800	17.39	2039	黔源电力	SZ
998	5/14/10	8.34	8.54	8.23	8.41	3085100	8.29	2040	南 京 港	SZ
999	5/14/10	24.5	26.18	24.12	26.18	7245700	12.81	2041	登海种业	SZ
1005	5/14/10	6.84	7.09	6.77	7.02	4771500	2.24	2042	华孚色纺	SZ
996	5/14/10	4.06	4.18	4.01	4.1	4527500	1.98	2043	兔 宝 宝	SZ
999	5/14/10	5.8	6.01	5.76	5.87	4976800	4.03	2044	江苏三友	SZ
997	5/14/10	11.13	11.43	10.93	11.17	6803100	7.04	2045	广州国光	SZ
1000	5/14/10	12.22	13.2	12.05	12.78	5623200	6.17	2046	轴研科技	SZ
1001	5/14/10	5.27	5.39	5.22	5.31	4715500	5.31	2047	成霖股份	SZ
998	5/14/10	12.14	12.5	12.06	12.2	11253800	11.75	2048	宁波华翔	SZ
