1215	7/23/09	14.41	14.71	14.09	14.48	87061300	8.84	1	深发展Ａ	SZ
830	7/23/09	2.44	2.45	2.4	2.43	8124200	0.61	10	S ST华新	SZ
1180	7/23/09	2.01	2.05	2	2.05	159369800	0.97	100	TCL 集团	SZ
1222	7/23/09	10.63	10.75	10.37	10.6	3101700	9.63	11	深物业A	SZ
1215	7/23/09	10.35	10.56	10.12	10.38	44810900	5.46	12	南 玻Ａ	SZ
1221	7/23/09	18.13	18.96	17.65	18.41	13053600	18.21	14	沙河股份	SZ
1222	7/23/09	8.24	8.74	8.16	8.48	22225600	8.48	150	宜华地产	SZ
1221	7/23/09	9.27	9.29	9.1	9.23	5056300	9.15	151	中成股份	SZ
1223	7/23/09	6.2	6.32	6.17	6.27	4873400	6.21	153	丰原药业	SZ
1222	7/23/09	10.32	10.59	10.14	10.51	33728700	10.44	155	川化股份	SZ
1213	7/23/09	7.41	7.43	7.27	7.33	49842100	2	157	中联重科	SZ
1205	7/23/09	7.29	7.36	7.13	7.18	17062700	7.16	158	常山股份	SZ
1186	7/23/09	8.31	9.08	8.26	8.9	45948400	4.18	159	国际实业	SZ
1220	7/23/09	5.35	5.47	5.33	5.4	48994100	5.35	16	深康佳Ａ	SZ
1198	7/23/09	6.26	6.88	6.26	6.82	45116900	3.74	1696	宗申动力	SZ
1080	7/23/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1222	7/23/09	10.38	10.77	10.38	10.74	1748700	10.74	18	ST中冠A	SZ
1212	7/23/09	7	7.28	6.94	7.27	6630200	7.27	1896	*ST豫能	SZ
1163	7/23/09	9.55	9.77	9.41	9.63	3516000	9.39	19	深深宝Ａ	SZ
1222	7/23/09	13.99	14.5	13.95	14.42	355546700	13.11	2	万 科Ａ	SZ
1220	7/23/09	7.41	7.43	7.25	7.28	2888900	7.28	20	深华发Ａ	SZ
1200	7/23/09	19.67	19.79	18.96	19.71	7909500	9.12	2001	新 和 成	SZ
1169	7/23/09	7.02	7.08	6.81	6.92	3129200	6.92	2002	ST琼花	SZ
1193	7/23/09	22.44	22.75	22.22	22.44	1572700	14.29	2003	伟星股份	SZ
1199	7/23/09	7.71	8.3	7.7	8	12060100	2.53	2004	华邦制药	SZ
1190	7/23/09	6.59	6.78	6.55	6.68	12409500	3.3	2005	德豪润达	SZ
1188	7/23/09	4.8	4.95	4.76	4.9	18947600	1.62	2006	精功科技	SZ
1201	7/23/09	22.19	22.42	21.51	21.61	11761500	13.29	2007	华兰生物	SZ
1204	7/23/09	5.93	6.01	5.87	6	39271700	3.82	2008	大族激光	SZ
1200	7/23/09	10.17	10.3	10.1	10.24	6749400	10.2	2009	天奇股份	SZ
1199	7/23/09	5.48	5.49	5.28	5.3	21828900	2.56	2010	传化股份	SZ
1201	7/23/09	7	7.25	7	7.09	9697800	3.32	2011	盾安环境	SZ
1204	7/23/09	4.84	4.85	4.76	4.8	7850900	2.29	2012	凯恩股份	SZ
1179	7/23/09	5.49	5.84	5.46	5.78	20699500	2.6	2013	中航精机	SZ
1204	7/23/09	6.52	6.79	6.52	6.59	11898300	2.87	2014	永新股份	SZ
1193	7/23/09	9.17	9.75	8.98	9.65	18629800	9.62	2015	霞客环保	SZ
1201	7/23/09	6.36	6.36	6.36	6.36	0	4.47	2016	世荣兆业	SZ
1184	7/23/09	10.58	10.66	10.47	10.62	3469900	9.33	2017	东信和平	SZ
1213	7/23/09	6.84	7.12	6.71	6.83	41218300	3.85	2018	华星化工	SZ
1206	7/23/09	12.13	12.77	12.01	12.64	13198000	12.57	2019	鑫富药业	SZ
1203	7/23/09	4.4	4.43	4.34	4.41	3511900	2.12	2020	京新药业	SZ
1202	7/23/09	4.11	4.12	3.98	4.05	17871500	3.08	2021	中捷股份	SZ
1207	7/23/09	18.18	18.25	18	18.24	10411500	16.79	2022	科华生物	SZ
1201	7/23/09	8.16	8.27	8.11	8.25	14386600	5.77	2023	海特高新	SZ
1203	7/23/09	10.74	10.8	10.57	10.71	90185700	6.91	2024	苏宁电器	SZ
1204	7/23/09	12.25	13.32	12.01	13.07	15612800	12.62	2025	航天电器	SZ
1188	7/23/09	4.47	4.54	4.44	4.53	3686900	2.57	2026	山东威达	SZ
1204	7/23/09	5.99	6.03	5.91	6.02	5164700	6.02	2027	七喜控股	SZ
1207	7/23/09	23.11	23.38	22.98	23.31	5968100	22.01	2028	思源电气	SZ
1202	7/23/09	7.14	7.18	7.07	7.11	4652500	3.02	2029	七 匹 狼	SZ
1205	7/23/09	10.49	10.53	10.3	10.37	14774200	6.52	2030	达安基因	SZ
1199	7/23/09	8.32	8.32	8.02	8.19	6129800	5.3	2031	巨轮股份	SZ
1204	7/23/09	10.94	11.21	10.92	11.1	2380500	7.28	2032	苏 泊 尔	SZ
1169	7/23/09	8.8	8.85	8.71	8.74	4284800	4.97	2033	丽江旅游	SZ
1207	7/23/09	9.48	9.48	9.2	9.32	3476700	8.92	2034	美 欣 达	SZ
1204	7/23/09	6.7	6.74	6.52	6.53	11342800	4.17	2035	华帝股份	SZ
1208	7/23/09	6.56	6.65	6.47	6.61	3693400	6.46	2036	宜科科技	SZ
1196	7/23/09	6.88	6.96	6.73	6.88	11715000	3.16	2037	久联发展	SZ
1221	7/23/09	18.62	18.86	18.42	18.86	2829300	10.3	2038	双鹭药业	SZ
1207	7/23/09	16.23	16.66	16.11	16.64	2240700	16.28	2039	黔源电力	SZ
1204	7/23/09	8.48	8.48	8.3	8.42	2258100	8.3	2040	南 京 港	SZ
1205	7/23/09	10.99	11.3	10.89	11.27	12677200	5.51	2041	登海种业	SZ
1214	7/23/09	4.77	4.82	4.73	4.8	4832600	1.53	2042	华孚色纺	SZ
1202	7/23/09	3.17	3.18	3.14	3.17	6666200	1.53	2043	兔 宝 宝	SZ
1204	7/23/09	4.88	4.93	4.81	4.87	2857300	3.35	2044	江苏三友	SZ
1201	7/23/09	6.72	6.73	6.48	6.63	7579300	4.12	2045	广州国光	SZ
1201	7/23/09	7.55	7.55	7.3	7.4	4806200	3.53	2046	轴研科技	SZ
1206	7/23/09	3.54	3.58	3.51	3.55	5782600	2.22	2047	成霖股份	SZ
1200	7/23/09	10.15	10.32	9.98	10.22	16481600	9.84	2048	宁波华翔	SZ
1173	7/23/09	9.24	9.33	9.18	9.32	3531000	9.14	2049	晶源电子	SZ
1202	7/23/09	7.95	8	7.85	7.93	4308500	3.59	2050	三花股份	SZ
1195	7/23/09	7.79	7.79	7.79	7.79	0	2.93	2051	中工国际	SZ
1194	7/23/09	5.82	5.93	5.82	5.86	13576700	2.9	2052	同洲电子	SZ
1203	7/23/09	15.7	15.88	15.4	15.55	8149100	15.42	2053	云南盐化	SZ
1206	7/23/09	9.38	9.59	9.21	9.3	6708500	3.95	2054	德美化工	SZ
1200	7/23/09	4.3	4.32	4.16	4.2	11315300	2.06	2055	得润电子	SZ
1204	7/23/09	12.41	12.5	12.3	12.43	8425200	12.35	2056	横店东磁	SZ
1205	7/23/09	9.8	10.04	9.63	10.03	2036900	10.01	2057	中钢天源	SZ
1196	7/23/09	5.44	5.52	5.36	5.52	2747100	2.34	2058	威 尔 泰	SZ
1179	7/23/09	10.69	10.86	10.55	10.79	2986000	10.69	2059	云南旅游	SZ
1199	7/23/09	5.61	5.65	5.54	5.64	11566900	3.79	2060	粤 水 电	SZ
1195	7/23/09	9.11	9.25	8.67	8.77	7335900	5.77	2061	江山化工	SZ
1204	7/23/09	16.1	16.3	15.84	15.94	5291900	8.66	2062	宏润建设	SZ
1204	7/23/09	6.77	6.79	6.68	6.72	7735400	2.97	2063	远光软件	SZ
1207	7/23/09	5.75	6.28	5.75	6.06	31971900	2.96	2064	华峰氨纶	SZ
1179	7/23/09	9.99	10.11	9.79	9.87	3949000	6.13	2065	东华软件	SZ
1207	7/23/09	7.49	7.54	7.26	7.32	3437800	3.44	2066	瑞泰科技	SZ
1198	7/23/09	3.28	3.35	3.24	3.28	16858800	1.6	2067	景兴纸业	SZ
1198	7/23/09	4.95	4.96	4.83	4.9	12779100	2.31	2068	黑猫股份	SZ
1199	7/23/09	8.24	8.4	8.23	8.34	6436100	2.57	2069	獐 子 岛	SZ
1203	7/23/09	3.31	3.31	3.25	3.25	7868200	1.47	2070	众和股份	SZ
1201	7/23/09	5.64	5.91	5.59	5.81	5294300	3.84	2071	江苏宏宝	SZ
1195	7/23/09	8.5	8.58	8.33	8.47	4388100	8.47	2072	*ST德棉	SZ
1204	7/23/09	10.2	10.2	9.87	9.96	10837000	4.36	2073	软控股份	SZ
1203	7/23/09	6.47	6.62	6.46	6.62	6935300	3.61	2074	东源电器	SZ
1202	7/23/09	9.19	9.3	9.13	9.25	2155400	8.87	2076	雪 莱 特	SZ
1186	7/23/09	8.7	8.85	8.59	8.77	3842800	8.67	2077	大港股份	SZ
1200	7/23/09	7.28	7.66	7.23	7.47	17320500	3.56	2078	太阳纸业	SZ
1198	7/23/09	3.34	3.37	3.29	3.32	11388100	1.38	2079	苏州固锝	SZ
1201	7/23/09	13.72	13.85	13.62	13.85	4404600	6.64	2080	中材科技	SZ
1200	7/23/09	3.97	3.97	3.88	3.93	5992500	0.76	2081	金 螳 螂	SZ
1204	7/23/09	9.68	9.89	9.37	9.5	7604100	9.02	2082	栋梁新材	SZ
1207	7/23/09	10.64	11.05	10.38	10.71	30602700	10.57	2083	孚日股份	SZ
1205	7/23/09	4.8	4.9	4.76	4.83	3542100	2.65	2084	海鸥卫浴	SZ
1179	7/23/09	9.16	9.2	8.97	9.07	1814400	7.97	2085	万丰奥威	SZ
1205	7/23/09	9.82	10.01	9.82	9.93	4110700	9.78	2086	东方海洋	SZ
1200	7/23/09	3.94	4	3.92	3.95	4679500	2.77	2087	新野纺织	SZ
1204	7/23/09	17.55	17.7	17.38	17.46	2029000	16.9	2088	鲁阳股份	SZ
1202	7/23/09	6.69	6.77	6.6	6.73	8515500	3.59	2089	新 海 宜	SZ
1147	7/23/09	9.61	9.61	9.39	9.57	1949800	4.61	2090	金智科技	SZ
1207	7/23/09	12.13	12.26	11.79	11.92	5085200	7.74	2091	江苏国泰	SZ
1194	7/23/09	10.64	11.53	10.61	10.84	43902200	6.83	2092	中泰化学	SZ
1202	7/23/09	5.4	5.43	5.28	5.38	7335900	1.79	2093	国脉科技	SZ
1205	7/23/09	6.27	6.33	6.19	6.26	4689200	4.17	2094	青岛金王	SZ
1208	7/23/09	15.38	15.65	15.14	15.3	1595200	8.29	2095	生 意 宝	SZ
1178	7/23/09	8.23	8.23	8.06	8.11	4060400	3.9	2096	南岭民爆	SZ
1204	7/23/09	12.24	12.29	11.93	12.03	7515500	7.93	2097	山河智能	SZ
1200	7/23/09	8.98	9.11	8.91	9.03	3252600	8.4	2098	浔兴股份	SZ
1199	7/23/09	4.45	4.49	4.41	4.49	5148300	2.13	2099	海翔药业	SZ
1215	7/23/09	9.28	9.31	8.69	8.85	32598500	5.69	21	长城开发	SZ
