1516	5/28/08	12.04	12.69	12.01	12.58	26249400	5.87	1	深发展Ａ	SZ
1131	5/28/08	2.33	2.44	2.33	2.44	10851400	0.61	10	S ST华新	SZ
1476	5/28/08	2.7	2.75	2.64	2.71	50211600	1.29	100	TCL 集团	SZ
1523	5/28/08	6.84	6.99	6.66	6.99	1263800	6.35	11	深物业A	SZ
1510	5/28/08	11.84	12.03	11.29	11.83	14378300	6.07	12	南 玻Ａ	SZ
1522	5/28/08	11.87	12.67	11.7	12.53	3151500	8.23	14	沙河股份	SZ
1523	5/28/08	6.59	6.94	6.51	6.8	2087700	6.8	150	宜华地产	SZ
1522	5/28/08	7.1	7.38	6.99	7.34	1819300	7.06	151	中成股份	SZ
1524	5/28/08	5.74	5.88	5.65	5.83	1728300	5.77	153	丰原药业	SZ
1523	5/28/08	15.97	15.97	15.97	15.97	0	15.65	155	川化股份	SZ
1508	5/28/08	5.9	5.9	5.9	5.9	0	0.71	157	中联重科	SZ
1501	5/28/08	6.12	6.18	5.91	6.07	4565900	6.05	158	常山股份	SZ
1481	5/28/08	10.64	11.15	10.44	10.98	8387100	5.14	159	国际实业	SZ
1521	5/28/08	5.51	5.64	5.44	5.56	21551000	2.73	16	深康佳Ａ	SZ
1493	5/28/08	5.73	5.84	5.57	5.77	3977100	2.35	1696	宗申动力	SZ
1375	5/28/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1523	5/28/08	7.56	7.56	7.56	7.56	0	7.56	18	ST中冠A	SZ
1513	5/28/08	7.35	7.35	7.35	7.35	0	7.35	1896	*ST豫能	SZ
1459	5/28/08	13.88	14.26	13.75	14.17	589900	13.82	19	深深宝Ａ	SZ
1523	5/28/08	12.42	12.71	12.42	12.57	104349900	7.04	2	万 科Ａ	SZ
1521	5/28/08	6.08	6.08	6.08	6.08	0	6.08	20	深华发Ａ	SZ
1495	5/28/08	27.89	28.96	27.27	28.51	6273500	12.05	2001	新 和 成	SZ
1465	5/28/08	5.75	5.75	5.75	5.75	0	4.43	2002	ST琼花	SZ
1489	5/28/08	21.8	22.43	21.8	22.28	256300	10.27	2003	伟星股份	SZ
1494	5/28/08	6.09	6.21	6	6.16	2926900	1.85	2004	华邦制药	SZ
1486	5/28/08	2.81	2.89	2.76	2.85	6171900	1.41	2005	德豪润达	SZ
1484	5/28/08	4.37	4.46	4.26	4.43	7928000	1.47	2006	精功科技	SZ
1496	5/28/08	16.8	16.99	16.44	16.92	200800	6.43	2007	华兰生物	SZ
1500	5/28/08	8.59	8.81	8.53	8.75	2026700	5.47	2008	大族激光	SZ
1496	5/28/08	15	15.79	14.72	15.58	2721500	15.49	2009	天奇股份	SZ
1495	5/28/08	5.1	5.28	5.05	5.23	3231800	1.92	2010	传化股份	SZ
1497	5/28/08	6.74	6.99	6.72	6.94	1612000	1.48	2011	盾安环境	SZ
1500	5/28/08	5.25	5.5	5.2	5.46	4537200	2.6	2012	凯恩股份	SZ
1474	5/28/08	5.2	5.44	5.08	5.26	23943900	1.96	2013	中航精机	SZ
