2265	7/14/05	2.75	2.8	2.75	2.77	7082900	1.29	1	深发展Ａ	SZ
1880	7/14/05	0.65	0.67	0.65	0.66	1201700	0.16	10	S ST华新	SZ
2225	7/14/05	0.96	0.98	0.95	0.96	9677700	0.43	100	TCL 集团	SZ
2272	7/14/05	4.07	4.07	3.92	3.95	1521400	3.59	11	深物业A	SZ
2259	7/14/05	1.94	1.96	1.91	1.94	895900	0.91	12	南 玻Ａ	SZ
2271	7/14/05	2.16	2.22	2.1	2.21	1392800	0.96	14	沙河股份	SZ
2272	7/14/05	1.8	1.86	1.77	1.79	1218200	1.79	150	宜华地产	SZ
2271	7/14/05	2.55	2.63	2.52	2.62	781800	2.41	151	中成股份	SZ
2273	7/14/05	2.58	2.69	2.53	2.54	1188000	2.51	153	丰原药业	SZ
2272	7/14/05	4.07	4.1	3.99	4.04	1256100	3.67	155	川化股份	SZ
2257	7/14/05	0.55	0.55	0.54	0.55	4991200	0.04	157	中联重科	SZ
2250	7/14/05	1.76	1.76	1.71	1.71	540100	1.16	158	常山股份	SZ
2230	7/14/05	1.78	1.83	1.78	1.79	1609000	0.84	159	国际实业	SZ
2270	7/14/05	1.71	1.73	1.67	1.67	1406500	0.8	16	深康佳Ａ	SZ
2242	7/14/05	0.99	1	0.99	0.99	436800	0.16	1696	宗申动力	SZ
2124	7/14/05	1.38	1.39	1.34	1.39	634000	1.39	17	*ST中华A	SZ
2272	7/14/05	3.77	3.78	3.62	3.72	224700	3.72	18	ST中冠A	SZ
2262	7/14/05	1.86	1.92	1.82	1.91	734700	1.91	1896	*ST豫能	SZ
2208	7/14/05	3.73	3.75	3.65	3.74	403100	3.65	19	深深宝Ａ	SZ
2272	7/14/05	1.35	1.38	1.35	1.35	35060100	0.47	2	万 科Ａ	SZ
2270	7/14/05	2.01	2.09	2.01	2.02	363100	1.75	20	深华发Ａ	SZ
2244	7/14/05	2.02	2.06	1.99	2.02	1214600	0.27	2001	新 和 成	SZ
2214	7/14/05	3.69	3.79	3.68	3.7	1016800	1.9	2002	ST琼花	SZ
2238	7/14/05	5.24	5.35	5.22	5.26	1655800	1.42	2003	伟星股份	SZ
2243	7/14/05	2.03	2.09	2.03	2.05	1584800	0.55	2004	华邦制药	SZ
2235	7/14/05	1	1.04	1	1.01	1844500	0.16	2005	德豪润达	SZ
2233	7/14/05	1.35	1.38	1.34	1.35	1887700	0.23	2006	精功科技	SZ
2245	7/14/05	1.51	1.54	1.5	1.51	2319500	0.22	2007	华兰生物	SZ
2249	7/14/05	1.65	1.7	1.64	1.66	4700800	0.26	2008	大族激光	SZ
2245	7/14/05	1.93	1.97	1.91	1.93	1824900	0.5	2009	天奇股份	SZ
