1208	8/3/09	16.16	16.17	15.57	16.16	159197400	9.86	1	深发展Ａ	SZ
823	8/3/09	2.36	2.43	2.36	2.41	8908700	0.6	10	S ST华新	SZ
1173	8/3/09	2.15	2.16	2.1	2.15	186156500	1.02	100	TCL 集团	SZ
1215	8/3/09	10.01	10.05	9.74	9.89	2536300	8.98	11	深物业A	SZ
1208	8/3/09	9.95	10.47	9.94	10.36	48082700	5.46	12	南 玻Ａ	SZ
1214	8/3/09	17.4	17.49	16.9	17.1	5696900	16.91	14	沙河股份	SZ
1215	8/3/09	7.8	7.91	7.66	7.82	8684300	7.82	150	宜华地产	SZ
1214	8/3/09	9.28	9.56	9.25	9.34	8643300	9.26	151	中成股份	SZ
1216	8/3/09	6.28	6.58	6.24	6.48	16068700	6.41	153	丰原药业	SZ
1215	8/3/09	9.59	10.11	9.47	10.06	19257900	9.99	155	川化股份	SZ
1206	8/3/09	7.33	7.45	7.2	7.29	67275600	1.99	157	中联重科	SZ
1198	8/3/09	7.04	7.04	6.88	7	14859600	6.98	158	常山股份	SZ
1179	8/3/09	9.26	9.98	9.07	9.74	35322300	4.58	159	国际实业	SZ
1213	8/3/09	5.45	5.45	5.34	5.41	29243300	5.36	16	深康佳Ａ	SZ
1191	8/3/09	7.56	7.8	7.43	7.49	24584200	4.11	1696	宗申动力	SZ
1073	8/3/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1215	8/3/09	9.4	9.84	9.4	9.84	1229300	9.84	18	ST中冠A	SZ
1205	8/3/09	6.84	7.01	6.82	6.91	3076000	6.91	1896	*ST豫能	SZ
1156	8/3/09	8.67	8.87	8.59	8.87	3347400	8.65	19	深深宝Ａ	SZ
1215	8/3/09	13.39	13.41	13	13.24	211974000	12.03	2	万 科Ａ	SZ
1213	8/3/09	7.35	7.46	7.3	7.44	2951900	7.44	20	深华发Ａ	SZ
1193	8/3/09	18.75	20.03	18.56	19.69	9482500	9.11	2001	新 和 成	SZ
1162	8/3/09	6.56	6.58	6.39	6.49	2784400	6.49	2002	ST琼花	SZ
1186	8/3/09	24.19	25.14	23.59	24.86	2613500	15.84	2003	伟星股份	SZ
1192	8/3/09	7.45	7.53	7.27	7.5	10388400	2.37	2004	华邦制药	SZ
1183	8/3/09	6.38	6.75	6.3	6.62	18421800	3.28	2005	德豪润达	SZ
1181	8/3/09	4.6	4.71	4.57	4.67	10869400	1.55	2006	精功科技	SZ
1194	8/3/09	21.56	21.8	21.13	21.33	9169400	13.12	2007	华兰生物	SZ
1197	8/3/09	5.94	6.35	5.9	6.31	73280800	4.02	2008	大族激光	SZ
1193	8/3/09	10.14	10.5	10.03	10.49	10026500	10.45	2009	天奇股份	SZ
1192	8/3/09	5.75	6.18	5.7	6.06	29212200	2.93	2010	传化股份	SZ
1194	8/3/09	7.2	7.39	7.09	7.28	13145100	3.41	2011	盾安环境	SZ
1197	8/3/09	4.88	5.03	4.71	4.96	31282100	2.36	2012	凯恩股份	SZ
1172	8/3/09	5.93	6.17	5.84	6.08	23712100	2.74	2013	中航精机	SZ
1197	8/3/09	6.66	6.82	6.59	6.81	6212600	2.97	2014	永新股份	SZ
1186	8/3/09	9.81	10.25	9.52	10.15	11473000	10.12	2015	霞客环保	SZ
1194	8/3/09	6.54	6.74	6.47	6.51	14524700	4.57	2016	世荣兆业	SZ
1177	8/3/09	10.45	10.68	10.42	10.67	5111100	9.38	2017	东信和平	SZ
1206	8/3/09	6.48	7.02	6.4	7.01	39549400	3.95	2018	华星化工	SZ
1199	8/3/09	14.1	15.2	13.87	14.74	10880400	14.66	2019	鑫富药业	SZ
1196	8/3/09	4.32	4.52	4.32	4.47	5718300	2.16	2020	京新药业	SZ
1195	8/3/09	4.01	4.06	3.92	4.05	18952400	3.09	2021	中捷股份	SZ
1200	8/3/09	17.62	17.78	17.32	17.7	11904000	16.29	2022	科华生物	SZ
1194	8/3/09	7.68	7.75	7.44	7.74	6373200	5.41	2023	海特高新	SZ
1196	8/3/09	10.4	10.42	10.12	10.29	136155100	6.64	2024	苏宁电器	SZ
1197	8/3/09	12.35	12.58	12.13	12.56	8556000	12.13	2025	航天电器	SZ
1181	8/3/09	4.54	4.61	4.49	4.6	4619700	2.62	2026	山东威达	SZ
1197	8/3/09	5.97	6.09	5.92	6.07	6891000	6.07	2027	七喜控股	SZ
1200	8/3/09	22.65	23	22.4	22.88	7227600	21.61	2028	思源电气	SZ
1195	8/3/09	6.98	7.02	6.62	6.9	25422400	2.93	2029	七 匹 狼	SZ
1198	8/3/09	10.01	10.07	9.74	9.87	17510200	6.2	2030	达安基因	SZ
1192	8/3/09	8.87	9.39	8.61	9.33	10858700	6.03	2031	巨轮股份	SZ
1197	8/3/09	11.06	11.41	10.81	11.34	3753900	7.44	2032	苏 泊 尔	SZ
1162	8/3/09	9.62	9.7	9.41	9.64	5020300	5.49	2033	丽江旅游	SZ
1200	8/3/09	8.95	9.23	8.86	9.12	1865200	8.73	2034	美 欣 达	SZ
1197	8/3/09	6.23	6.5	6.16	6.47	8374900	4.13	2035	华帝股份	SZ
1201	8/3/09	6.79	7.14	6.75	7.08	10756100	6.92	2036	宜科科技	SZ
1189	8/3/09	6.48	6.58	6.43	6.54	10287200	3.01	2037	久联发展	SZ
1214	8/3/09	18.36	18.44	18.28	18.34	4839600	10.02	2038	双鹭药业	SZ
1200	8/3/09	17.74	18.37	17.51	18.23	4610400	17.84	2039	黔源电力	SZ
1197	8/3/09	8.13	8.35	8.1	8.3	3824700	8.18	2040	南 京 港	SZ
1198	8/3/09	10.9	11.24	10.83	11.15	8262100	5.45	2041	登海种业	SZ
1207	8/3/09	4.73	5.12	4.68	5.1	38484900	1.63	2042	华孚色纺	SZ
1195	8/3/09	3.31	3.43	3.27	3.42	35363500	1.65	2043	兔 宝 宝	SZ
1197	8/3/09	4.89	4.99	4.86	4.93	4175200	3.38	2044	江苏三友	SZ
1194	8/3/09	7.83	8.05	7.58	7.79	14285800	4.84	2045	广州国光	SZ
1194	8/3/09	7.24	7.45	7.18	7.32	5447400	3.49	2046	轴研科技	SZ
1199	8/3/09	3.62	3.86	3.56	3.76	30906700	2.35	2047	成霖股份	SZ
1193	8/3/09	10.59	11.1	10.48	10.95	30875600	10.55	2048	宁波华翔	SZ
1166	8/3/09	9.27	9.37	9.15	9.3	3352100	9.12	2049	晶源电子	SZ
1195	8/3/09	8.59	8.62	8.43	8.55	6514700	3.87	2050	三花股份	SZ
1188	8/3/09	9.89	9.89	9.59	9.7	6792900	3.65	2051	中工国际	SZ
1187	8/3/09	6.05	6.16	6.02	6.09	11979200	3.01	2052	同洲电子	SZ
1196	8/3/09	14.8	16.24	14.7	16.24	16715400	16.1	2053	云南盐化	SZ
1199	8/3/09	9.64	10.25	9.43	10.13	7933600	4.31	2054	德美化工	SZ
1193	8/3/09	4.28	4.42	4.28	4.38	7301700	2.15	2055	得润电子	SZ
1197	8/3/09	12.02	12.58	12.02	12.48	10365800	12.4	2056	横店东磁	SZ
1198	8/3/09	9.75	10	9.67	9.97	1399700	9.95	2057	中钢天源	SZ
1189	8/3/09	5.35	5.46	5.29	5.45	2853700	2.31	2058	威 尔 泰	SZ
1172	8/3/09	10.5	10.99	10.2	10.88	5232300	10.78	2059	云南旅游	SZ
1192	8/3/09	5.64	5.69	5.56	5.65	15526300	3.79	2060	粤 水 电	SZ
1188	8/3/09	8.75	9.6	8.75	9.57	10394000	6.3	2061	江山化工	SZ
1197	8/3/09	16.28	16.68	16.18	16.57	13495000	9	2062	宏润建设	SZ
1197	8/3/09	7.74	7.91	7.47	7.83	26246500	3.46	2063	远光软件	SZ
1200	8/3/09	7.84	8.23	7.83	8.23	26653300	4.02	2064	华峰氨纶	SZ
