1088	1/21/10	13.49	14.25	13.36	14.18	101168200	8.65	1	深发展Ａ	SZ
701	1/21/10	2.99	3.1	2.96	3.08	11586700	0.77	10	S ST华新	SZ
1061	1/21/10	2.81	2.87	2.76	2.85	123259000	1.35	100	TCL 集团	SZ
1093	1/21/10	10.93	11.76	10.9	11.76	28689300	11.76	11	深物业A	SZ
1087	1/21/10	11.58	11.97	11.42	11.75	21444100	6.18	12	南 玻Ａ	SZ
1092	1/21/10	14.14	14.38	13.91	14.35	4011600	14.19	14	沙河股份	SZ
1093	1/21/10	7.87	7.87	7.87	7.87	0	7.87	150	宜华地产	SZ
1092	1/21/10	10.34	10.48	10.1	10.19	6375200	10.1	151	中成股份	SZ
1094	1/21/10	8.05	8.26	7.79	8.11	9380500	8.03	153	丰原药业	SZ
1093	1/21/10	8.77	8.89	8.73	8.82	3254000	8.76	155	川化股份	SZ
1085	1/21/10	7.5	7.53	7.27	7.35	84844000	2.01	157	中联重科	SZ
1077	1/21/10	9.75	9.88	9.41	9.46	15591000	9.43	158	常山股份	SZ
1080	1/21/10	8.52	8.69	8.52	8.56	6790900	4.03	159	国际实业	SZ
1092	1/21/10	7.6	7.81	7.49	7.66	16760600	7.59	16	深康佳Ａ	SZ
1072	1/21/10	11.43	11.74	11.42	11.54	10753000	6.33	1696	宗申动力	SZ
1093	1/21/10	9.15	9.19	9	9.11	568800	9.11	18	ST中冠A	SZ
1087	1/21/10	8.07	8.19	8.05	8.12	2306300	8.12	1896	*ST豫能	SZ
1035	1/21/10	11.04	11.79	11.01	11.65	5456600	11.36	19	深深宝Ａ	SZ
1093	1/21/10	9.76	9.87	9.63	9.8	104828400	8.91	2	万 科Ａ	SZ
1091	1/21/10	11.4	11.79	11.1	11.75	11606100	11.75	20	深华发Ａ	SZ
1072	1/21/10	25.58	26.26	25.38	26.08	3402500	12.06	2001	新 和 成	SZ
1040	1/21/10	11.85	12	11.6	11.77	1241000	11.77	2002	ST琼花	SZ
1065	1/21/10	31.2	32.15	30.26	31.82	2571000	20.27	2003	伟星股份	SZ
1070	1/21/10	15.67	15.89	15.35	15.67	1548000	4.96	2004	华邦制药	SZ
1067	1/21/10	8.89	8.99	8.65	8.88	19892500	4.39	2005	德豪润达	SZ
1060	1/21/10	4.94	4.97	4.83	4.9	8024400	1.62	2006	精功科技	SZ
1072	1/21/10	36.26	37.12	36.26	36.46	5153000	22.43	2007	华兰生物	SZ
1077	1/21/10	7.97	8.25	7.8	8.04	43564100	5.12	2008	大族激光	SZ
1072	1/21/10	13.09	13.13	12.72	12.95	4252600	12.9	2009	天奇股份	SZ
1071	1/21/10	7.41	7.61	7.41	7.53	6845100	3.64	2010	传化股份	SZ
1076	1/21/10	9.82	10.15	9.76	10	13373900	4.69	2011	盾安环境	SZ
1075	1/21/10	5.51	5.58	5.45	5.55	11562600	2.65	2012	凯恩股份	SZ
1051	1/21/10	7.01	7.24	7.01	7.16	4387100	3.23	2013	中航精机	SZ
1075	1/21/10	9.14	9.27	9.03	9.23	5516400	4.02	2014	永新股份	SZ
1066	1/21/10	11.29	11.36	11.11	11.19	3379800	11.15	2015	霞客环保	SZ
1077	1/21/10	7.74	8.07	7.72	8.02	7175200	5.63	2016	世荣兆业	SZ
1061	1/21/10	18.38	18.72	17.21	18.09	9054000	15.9	2017	东信和平	SZ
1085	1/21/10	7.93	8.02	7.76	7.84	13680100	4.42	2018	华星化工	SZ
1078	1/21/10	20.49	20.9	19.9	20.5	5407200	20.38	2019	鑫富药业	SZ
1074	1/21/10	5.28	5.39	5.23	5.33	4428900	2.57	2020	京新药业	SZ
1074	1/21/10	7.19	7.49	7.18	7.38	23411700	5.62	2021	中捷股份	SZ
1078	1/21/10	21	22	21	21.86	6248900	20.12	2022	科华生物	SZ
1074	1/21/10	13.93	14.27	13.68	14.01	3922700	9.79	2023	海特高新	SZ
1075	1/21/10	12.67	12.92	12.54	12.72	34062800	8.21	2024	苏宁电器	SZ
1077	1/21/10	13.95	14.18	13.8	13.92	3909400	13.45	2025	航天电器	SZ
1059	1/21/10	6.92	7.04	6.83	6.93	4227800	3.94	2026	山东威达	SZ
1075	1/21/10	6.76	6.97	6.76	6.86	4268300	6.86	2027	七喜控股	SZ
1078	1/21/10	28.05	28.79	28.05	28.38	6129700	26.8	2028	思源电气	SZ
1074	1/21/10	10.9	11.76	10.86	11.76	5164300	5	2029	七 匹 狼	SZ
1076	1/21/10	9.61	9.76	9.59	9.62	3983500	6.05	2030	达安基因	SZ
1071	1/21/10	8.25	8.33	8.11	8.31	9837600	5.37	2031	巨轮股份	SZ
1075	1/21/10	13.81	14.01	13.66	14	1918600	9.18	2032	苏 泊 尔	SZ
1040	1/21/10	10.99	11.18	10.89	11.07	2469000	6.3	2033	丽江旅游	SZ
1078	1/21/10	13.13	14.35	13.13	14.04	3188500	13.44	2034	美 欣 达	SZ
1077	1/21/10	9.22	9.3	9	9.22	3170600	5.9	2035	华帝股份	SZ
1079	1/21/10	7.81	7.97	7.76	7.88	3359100	7.71	2036	宜科科技	SZ
1069	1/21/10	8.68	8.81	8.57	8.75	2558900	4.02	2037	久联发展	SZ
1092	1/21/10	28.14	28.89	27.79	28.32	1524800	15.46	2038	双鹭药业	SZ
1078	1/21/10	18.5	18.77	18.43	18.49	832300	18.09	2039	黔源电力	SZ
1076	1/21/10	9.33	9.4	9.21	9.27	2940000	9.14	2040	南 京 港	SZ
1076	1/21/10	19.11	19.44	18.9	19.19	2699400	9.39	2041	登海种业	SZ
1086	1/21/10	6.67	7.03	6.67	6.81	8776400	2.17	2042	华孚色纺	SZ
1073	1/21/10	3.61	3.96	3.6	3.92	33094900	1.89	2043	兔 宝 宝	SZ
1076	1/21/10	6.73	6.73	6.52	6.6	4538100	4.53	2044	江苏三友	SZ
1073	1/21/10	10.67	10.91	10.33	10.91	5966600	6.77	2045	广州国光	SZ
1073	1/21/10	8.01	8.15	7.98	8.1	3979000	3.91	2046	轴研科技	SZ
1078	1/21/10	6.06	6.09	5.87	6.03	11304900	3.77	2047	成霖股份	SZ
1075	1/21/10	13.74	13.97	13.45	13.7	10682200	13.19	2048	宁波华翔	SZ
1047	1/21/10	12.61	12.89	12.51	12.68	4606000	12.44	2049	晶源电子	SZ
1075	1/21/10	11.71	11.94	11.56	11.76	2677200	5.33	2050	三花股份	SZ
1067	1/21/10	10.82	10.98	10.57	10.75	7296000	4.04	2051	中工国际	SZ
1067	1/21/10	7.86	8.68	7.86	8.46	47209100	4.18	2052	同洲电子	SZ
1075	1/21/10	14.81	15.05	14.77	14.92	2354000	14.79	2053	云南盐化	SZ
1077	1/21/10	15.07	15.65	14.75	15.5	5077800	10.54	2054	德美化工	SZ
1073	1/21/10	7.97	8.02	7.8	7.99	3091000	3.92	2055	得润电子	SZ
1075	1/21/10	15.3	15.79	15.16	15.59	4564900	15.49	2056	横店东磁	SZ
1076	1/21/10	12.05	12.3	11.66	11.92	2100800	11.89	2057	中钢天源	SZ
1069	1/21/10	7.14	7.2	7.01	7.1	3837600	3.01	2058	威 尔 泰	SZ
1051	1/21/10	9.96	10.24	9.95	10.12	1883400	10.02	2059	云南旅游	SZ
1072	1/21/10	6.28	6.72	6.28	6.6	21368600	4.43	2060	粤 水 电	SZ
1066	1/21/10	10.15	10.72	10.15	10.55	10565500	6.94	2061	江山化工	SZ
1075	1/21/10	15.94	16.33	15.94	16.23	5266300	8.82	2062	宏润建设	SZ
