303	2/26/13	12.38	13.73	12.31	13.03	165570300	8.04	1	深发展Ａ	SZ
303	2/26/13	4.68	4.68	4.68	4.68	0	1.17	10	S ST华新	SZ
303	2/26/13	2.35	2.45	2.35	2.39	138544200	2.31	100	TCL 集团	SZ
303	2/26/13	6.99	6.99	6.78	6.8	3092500	6.8	11	深物业A	SZ
303	2/26/13	8.53	8.63	8.3	8.3	14421300	7.91	12	南 玻Ａ	SZ
303	2/26/13	9.53	9.55	9.31	9.33	10834700	9.31	14	沙河股份	SZ
303	2/26/13	4.91	4.92	4.78	4.88	1136000	4.88	150	宜华地产	SZ
303	2/26/13	7.05	7.13	7.01	7.04	1872500	6.99	151	中成股份	SZ
303	2/26/13	7.1	7.45	7	7.23	7693400	7.16	153	丰原药业	SZ
303	2/26/13	4.33	4.36	4.2	4.21	2020300	4.21	155	川化股份	SZ
303	2/26/13	9.26	9.43	9.07	9.09	61573000	8.77	157	中联重科	SZ
303	2/26/13	3.97	3.98	3.87	3.89	4978800	3.89	158	常山股份	SZ
303	2/26/13	7.14	7.14	6.91	6.93	3175200	6.87	159	国际实业	SZ
303	2/26/13	3.39	3.42	3.35	3.37	5054400	3.36	16	深康佳Ａ	SZ
303	2/26/13	5.62	5.67	5.49	5.52	5146500	5.47	1696	宗申动力	SZ
303	2/26/13	4.19	4.19	4.19	4.19	0	4.19	17	*ST中华A	SZ
303	2/26/13	7.33	7.66	7.33	7.51	470900	7.51	18	ST中冠A	SZ
303	2/26/13	4.4	4.44	4.31	4.36	1443200	4.36	1896	*ST豫能	SZ
303	2/26/13	8.43	8.5	8.15	8.15	2466000	7.95	19	深深宝Ａ	SZ
303	2/26/13	10.9	11.17	10.73	10.82	77476100	10.17	2	万 科Ａ	SZ
303	2/26/13	6.42	6.5	6.35	6.37	878700	6.37	20	深华发Ａ	SZ
303	2/26/13	18.3	18.46	18.11	18.15	4380600	17.69	2001	新 和 成	SZ
303	2/26/13	9.92	10.05	9.75	9.8	746000	9.8	2002	ST琼花	SZ
303	2/26/13	13.05	13.16	12.75	12.78	3677500	8.79	2003	伟星股份	SZ
303	2/26/13	16.87	17.48	16.68	16.95	4385600	16.62	2004	华邦制药	SZ
303	2/26/13	7.52	7.63	7.36	7.5	6929900	7.5	2005	德豪润达	SZ
303	2/26/13	9.5	9.8	9.39	9.43	12341000	9.43	2006	精功科技	SZ
303	2/26/13	25.38	25.81	24.91	24.98	5112800	24.89	2007	华兰生物	SZ
303	2/26/13	11.49	11.69	11.18	11.24	37538900	11.1	2008	大族激光	SZ
303	2/26/13	8.38	8.9	8.38	8.9	29214600	8.9	2009	天奇股份	SZ
303	2/26/13	8.05	8.05	7.88	7.89	2083100	7.8	2010	传化股份	SZ
303	2/26/13	10.67	10.75	10.35	10.4	10350800	10.4	2011	盾安环境	SZ
303	2/26/13	5.61	5.64	5.51	5.52	8531000	5.5	2012	凯恩股份	SZ
303	2/26/13	16.26	17.97	16.05	17.28	30003700	17.22	2013	中航精机	SZ
303	2/26/13	10.48	10.61	10.4	10.41	2093200	9.81	2014	永新股份	SZ
303	2/26/13	7.38	7.46	7.18	7.2	9439600	7.2	2015	霞客环保	SZ
303	2/26/13	7.36	7.54	7.34	7.43	6089000	5.22	2016	世荣兆业	SZ
303	2/26/13	10.39	10.77	10.32	10.43	7354500	10.39	2017	东信和平	SZ
303	2/26/13	7.26	7.26	6.97	7.03	6770500	4.77	2018	华星化工	SZ
303	2/26/13	6.76	6.98	6.71	6.85	3136700	6.85	2019	鑫富药业	SZ
303	2/26/13	7.26	7.45	7.26	7.31	1771400	3.62	2020	京新药业	SZ
303	2/26/13	4.31	4.48	4.27	4.33	11604400	4.31	2021	中捷股份	SZ
303	2/26/13	14.17	14.46	13.99	14.26	5885500	13.83	2022	科华生物	SZ
303	2/26/13	10.6	11.07	10.57	10.92	9832100	10.85	2023	海特高新	SZ
303	2/26/13	6.77	6.78	6.55	6.55	80182800	6.5	2024	苏宁电器	SZ
303	2/26/13	12.79	13.28	12.66	12.94	8652900	12.78	2025	航天电器	SZ
303	2/26/13	6.29	6.68	6.28	6.37	7472700	4.83	2026	山东威达	SZ
303	2/26/13	4.18	4.21	4.12	4.13	1495400	4.13	2027	七喜控股	SZ
303	2/26/13	15	15.41	14.86	14.88	6661800	14.81	2028	思源电气	SZ
303	2/26/13	12.6	12.64	12	12.1	5505200	7.99	2029	七 匹 狼	SZ
303	2/26/13	8.1	8.64	8.08	8.27	32998400	7.51	2030	达安基因	SZ
303	2/26/13	6.54	7.23	6.54	7	18630200	6.95	2031	巨轮股份	SZ
303	2/26/13	12.7	12.78	12.32	12.34	1497500	12.06	2032	苏 泊 尔	SZ
303	2/26/13	14.37	14.39	13.89	13.93	3596600	10.52	2033	丽江旅游	SZ
303	2/26/13	10.48	10.8	10.4	10.45	1612100	10.2	2034	美 欣 达	SZ
303	2/26/13	11.8	12.46	11.8	12.23	3203700	9.89	2035	华帝股份	SZ
303	2/26/13	10.79	10.79	10.4	10.41	3726700	10.34	2036	宜科科技	SZ
303	2/26/13	14.34	15.19	14.25	14.46	6267900	8.92	2037	久联发展	SZ
303	2/26/13	45	45.83	43.83	44.04	3278000	36.56	2038	双鹭药业	SZ
303	2/26/13	14.11	14.29	13.93	14.01	1514800	13.89	2039	黔源电力	SZ
303	2/26/13	5.39	5.41	5.35	5.35	1522500	5.32	2040	南 京 港	SZ
303	2/26/13	25.22	25.68	24.8	24.95	7947000	24.85	2041	登海种业	SZ
303	2/26/13	4.4	4.57	4.4	4.44	6124200	4.42	2042	华孚色纺	SZ
303	2/26/13	4.74	4.74	4.54	4.56	14350000	4.53	2043	兔 宝 宝	SZ
303	2/26/13	7.38	7.74	7.33	7.57	8013500	7.37	2044	江苏三友	SZ
303	2/26/13	3.8	3.83	3.71	3.72	7146700	3.61	2045	广州国光	SZ
303	2/26/13	9.36	9.43	9.14	9.15	2922900	9.09	2046	轴研科技	SZ
303	2/26/13	3.09	3.11	3.02	3.03	5312500	3.03	2047	成霖股份	SZ
303	2/26/13	7.53	7.53	7.33	7.36	4028800	7.32	2048	宁波华翔	SZ
303	2/26/13	23.91	25.8	23.7	24.6	4798900	24.52	2049	晶源电子	SZ
303	2/26/13	10.23	10.3	9.76	9.77	5525700	9.69	2050	三花股份	SZ
303	2/26/13	29.3	29.35	28.91	29.13	1813600	28.86	2051	中工国际	SZ
303	2/26/13	5.74	5.88	5.62	5.64	15202500	2.79	2052	同洲电子	SZ
303	2/26/13	7.39	7.39	7.1	7.15	1405200	7.15	2053	云南盐化	SZ
303	2/26/13	6.87	6.87	6.62	6.65	1748300	6.54	2054	德美化工	SZ
303	2/26/13	6.67	6.75	6.48	6.48	6127800	6.46	2055	得润电子	SZ
303	2/26/13	12.68	12.8	12.45	12.47	3394300	12.47	2056	横店东磁	SZ
303	2/26/13	12.09	12.1	11.73	11.85	825000	11.85	2057	中钢天源	SZ
303	2/26/13	6.18	6.25	6.13	6.13	2015900	5.3	2058	威 尔 泰	SZ
303	2/26/13	8.25	8.25	8.25	8.25	0	8.21	2059	云南旅游	SZ
303	2/26/13	4.45	4.51	4.41	4.45	10949600	3.69	2060	粤 水 电	SZ
303	2/26/13	6.6	6.7	6.53	6.57	3842900	4.32	2061	江山化工	SZ
303	2/26/13	5.15	5.2	5.09	5.1	2658000	3.54	2062	宏润建设	SZ
303	2/26/13	15.84	16.25	15.63	15.86	6080600	15.67	2063	远光软件	SZ
303	2/26/13	6.33	6.43	6.19	6.22	4713600	6.14	2064	华峰氨纶	SZ
303	2/26/13	17.01	17.68	16.85	17	12663400	16.85	2065	东华软件	SZ
