1230	7/2/09	14.5	14.78	14.38	14.56	78308600	8.89	1	深发展Ａ	SZ
845	7/2/09	2.31	2.34	2.29	2.3	6125100	0.57	10	S ST华新	SZ
1195	7/2/09	1.92	1.93	1.91	1.93	92044100	0.92	100	TCL 集团	SZ
1237	7/2/09	8.17	8.34	8.09	8.34	4474100	7.57	11	深物业A	SZ
1230	7/2/09	9.24	9.46	9.19	9.41	45206700	4.9	12	南 玻Ａ	SZ
1236	7/2/09	15.79	16.08	15.46	16.08	6983600	15.87	14	沙河股份	SZ
1237	7/2/09	6.82	7.13	6.72	7.12	24844400	7.12	150	宜华地产	SZ
1236	7/2/09	10.01	10.27	9.51	9.71	31294200	9.62	151	中成股份	SZ
1238	7/2/09	6.14	6.16	6.05	6.1	6162800	6.04	153	丰原药业	SZ
1237	7/2/09	8.49	8.59	8.46	8.56	5884800	8.5	155	川化股份	SZ
1228	7/2/09	6.43	6.52	6.21	6.42	66277700	1.57	157	中联重科	SZ
1220	7/2/09	5.85	5.87	5.67	5.8	20329600	5.78	158	常山股份	SZ
1201	7/2/09	7.1	7.49	7.09	7.47	29076600	3.51	159	国际实业	SZ
1235	7/2/09	4.93	4.94	4.86	4.92	22127500	4.83	16	深康佳Ａ	SZ
1213	7/2/09	5.94	6.12	5.88	6.1	21906900	3.35	1696	宗申动力	SZ
1095	7/2/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1237	7/2/09	7.36	7.39	7.22	7.3	497800	7.3	18	ST中冠A	SZ
1227	7/2/09	6.64	6.77	6.46	6.63	6532000	6.63	1896	*ST豫能	SZ
1178	7/2/09	8.48	8.75	8.33	8.68	4146200	8.46	19	深深宝Ａ	SZ
1237	7/2/09	13.26	13.37	13.11	13.35	131155500	12.13	2	万 科Ａ	SZ
1235	7/2/09	6.24	6.3	6.12	6.17	2335600	6.17	20	深华发Ａ	SZ
1215	7/2/09	18.41	18.59	17.85	17.87	10659200	8.26	2001	新 和 成	SZ
1184	7/2/09	6.88	6.88	6.65	6.77	2938300	6.77	2002	ST琼花	SZ
1208	7/2/09	20.51	20.76	20.05	20.28	2292500	12.92	2003	伟星股份	SZ
1214	7/2/09	6.49	6.49	6.27	6.43	3808000	2.03	2004	华邦制药	SZ
1205	7/2/09	5.89	6.28	5.85	6.18	25058000	3.06	2005	德豪润达	SZ
1203	7/2/09	4.52	4.67	4.45	4.66	22688000	1.54	2006	精功科技	SZ
1216	7/2/09	23.43	23.44	22.58	22.73	18594400	13.98	2007	华兰生物	SZ
1219	7/2/09	5.45	5.58	5.44	5.54	28192300	3.53	2008	大族激光	SZ
1215	7/2/09	9.79	9.9	9.66	9.81	5347600	9.76	2009	天奇股份	SZ
1214	7/2/09	4.6	4.62	4.41	4.46	13113900	2.15	2010	传化股份	SZ
1216	7/2/09	6.03	6.08	5.98	6.07	7145100	2.84	2011	盾安环境	SZ
1219	7/2/09	4.8	4.86	4.75	4.75	7793700	2.26	2012	凯恩股份	SZ
1194	7/2/09	5.05	5.46	5.03	5.31	16302900	2.39	2013	中航精机	SZ
1219	7/2/09	6.05	6.09	6.02	6.07	3014400	2.64	2014	永新股份	SZ
1208	7/2/09	8.17	8.47	8.09	8.29	7393000	8.26	2015	霞客环保	SZ
1216	7/2/09	5.75	5.81	5.64	5.79	10215500	4.06	2016	世荣兆业	SZ
1199	7/2/09	10.07	10.14	9.95	10	8700500	8.79	2017	东信和平	SZ
1228	7/2/09	5.56	5.66	5.55	5.6	9458700	3.16	2018	华星化工	SZ
1221	7/2/09	10.6	10.7	10.5	10.64	2904400	10.58	2019	鑫富药业	SZ
1218	7/2/09	4.16	4.25	4.14	4.2	5013500	2.02	2020	京新药业	SZ
1217	7/2/09	3.51	3.58	3.49	3.56	13770000	2.71	2021	中捷股份	SZ
1222	7/2/09	18.2	18.2	18.2	18.2	0	16.75	2022	科华生物	SZ
1216	7/2/09	7.34	7.5	7.32	7.44	4570100	5.2	2023	海特高新	SZ
1218	7/2/09	10.66	10.75	10.52	10.68	47665900	6.89	2024	苏宁电器	SZ
1219	7/2/09	10.47	10.47	10.47	10.47	0	10.11	2025	航天电器	SZ
1203	7/2/09	4.18	4.2	4.14	4.19	3025000	2.38	2026	山东威达	SZ
1219	7/2/09	5.66	5.72	5.59	5.63	4226500	5.63	2027	七喜控股	SZ
1222	7/2/09	22.2	23.18	22.2	22.84	9733600	21.57	2028	思源电气	SZ
1217	7/2/09	6.94	6.97	6.81	6.93	3681900	2.95	2029	七 匹 狼	SZ
1220	7/2/09	11	11.29	10.42	10.91	58786900	6.86	2030	达安基因	SZ
1214	7/2/09	6.23	6.86	6.1	6.77	16932800	4.38	2031	巨轮股份	SZ
1219	7/2/09	10.36	10.36	10.13	10.19	2679400	6.68	2032	苏 泊 尔	SZ
1184	7/2/09	8.25	8.51	8.22	8.4	4419200	4.78	2033	丽江旅游	SZ
1222	7/2/09	9.12	9.12	9.12	9.12	0	8.73	2034	美 欣 达	SZ
1219	7/2/09	6.01	6.01	5.91	5.94	3936200	3.8	2035	华帝股份	SZ
1223	7/2/09	6.1	6.15	6.07	6.14	2338600	6	2036	宜科科技	SZ
1211	7/2/09	5.8	5.82	5.66	5.78	11272900	2.66	2037	久联发展	SZ
1236	7/2/09	18.17	18.44	18.08	18.17	3028900	9.92	2038	双鹭药业	SZ
1222	7/2/09	15.35	15.56	15.21	15.49	1770500	15.16	2039	黔源电力	SZ
1219	7/2/09	8.33	8.75	8.23	8.72	8385800	8.59	2040	南 京 港	SZ
1220	7/2/09	10.35	10.73	10.19	10.56	10751200	5.17	2041	登海种业	SZ
1229	7/2/09	4.68	4.78	4.59	4.6	5156300	1.47	2042	华孚色纺	SZ
1217	7/2/09	3.3	3.42	3.26	3.36	43449200	1.57	2043	兔 宝 宝	SZ
1219	7/2/09	4.42	4.44	4.36	4.41	2659100	3.03	2044	江苏三友	SZ
1216	7/2/09	5.89	5.92	5.77	5.85	7288700	3	2045	广州国光	SZ
1216	7/2/09	6.55	6.65	6.54	6.59	2710400	3.14	2046	轴研科技	SZ
1221	7/2/09	3.33	3.36	3.29	3.33	5774000	2.08	2047	成霖股份	SZ
1215	7/2/09	9.28	9.94	9.27	9.82	16953000	9.46	2048	宁波华翔	SZ
1188	7/2/09	8.74	8.86	8.63	8.86	5389400	8.69	2049	晶源电子	SZ
1217	7/2/09	7.25	7.38	7.22	7.26	3996400	3.29	2050	三花股份	SZ
1210	7/2/09	7.79	7.79	7.79	7.79	0	2.93	2051	中工国际	SZ
1209	7/2/09	5.59	5.7	5.59	5.69	8110000	2.81	2052	同洲电子	SZ
1218	7/2/09	13.55	13.88	13.46	13.83	5250000	13.71	2053	云南盐化	SZ
1221	7/2/09	6.92	6.96	6.74	6.86	5071500	2.91	2054	德美化工	SZ
1215	7/2/09	3.7	3.8	3.7	3.78	4347300	1.85	2055	得润电子	SZ
1219	7/2/09	11.85	12.18	11.81	12.13	9359700	12.05	2056	横店东磁	SZ
1220	7/2/09	9.25	9.57	9.22	9.33	1721000	9.31	2057	中钢天源	SZ
1211	7/2/09	5.22	5.26	5.18	5.23	2599400	2.22	2058	威 尔 泰	SZ
1194	7/2/09	11	11.08	10.56	10.6	8423800	10.5	2059	云南旅游	SZ
1214	7/2/09	5.26	5.31	5.23	5.31	8088600	3.57	2060	粤 水 电	SZ
1210	7/2/09	7.38	7.57	7.34	7.5	4184600	4.93	2061	江山化工	SZ
1219	7/2/09	13.56	14.33	13.43	14.19	10166600	7.71	2062	宏润建设	SZ
1219	7/2/09	6.08	6.08	6.02	6.06	6854000	2.67	2063	远光软件	SZ
1222	7/2/09	4.7	4.81	4.68	4.78	7862700	2.33	2064	华峰氨纶	SZ
1194	7/2/09	9.33	9.36	9.14	9.22	2903900	5.73	2065	东华软件	SZ
1222	7/2/09	7.3	7.34	7.15	7.22	4015200	3.39	2066	瑞泰科技	SZ
1213	7/2/09	3.05	3.12	2.96	3.03	31740100	1.47	2067	景兴纸业	SZ
1213	7/2/09	4.12	4.21	4.06	4.17	24019000	1.96	2068	黑猫股份	SZ
1214	7/2/09	6.97	7.29	6.97	7.24	13258300	2.23	2069	獐 子 岛	SZ
1218	7/2/09	3.01	3.05	2.97	2.99	7948200	1.36	2070	众和股份	SZ
1216	7/2/09	5.99	5.99	5.68	5.83	2257700	3.86	2071	江苏宏宝	SZ
1210	7/2/09	7.75	8.09	7.72	8	5339600	8	2072	*ST德棉	SZ
1219	7/2/09	8.68	8.69	8.4	8.56	17384500	3.75	2073	软控股份	SZ
