1978	8/21/06	3.28	3.41	3.2	3.4	14217600	1.59	1	深发展Ａ	SZ
1593	8/21/06	0.87	0.92	0.86	0.91	3354200	0.23	10	S ST华新	SZ
1938	8/21/06	1.04	1.08	1.02	1.07	32402200	0.51	100	TCL 集团	SZ
1985	8/21/06	4.55	4.73	4.44	4.72	901500	4.29	11	深物业A	SZ
1972	8/21/06	4.05	4.05	4.05	4.05	0	1.98	12	南 玻Ａ	SZ
1984	8/21/06	3.77	4.12	3.6	4.08	8627800	2.68	14	沙河股份	SZ
1985	8/21/06	3.05	3.2	2.99	3.16	3213900	3.16	150	宜华地产	SZ
1984	8/21/06	3.38	3.51	3.31	3.49	1304800	3.32	151	中成股份	SZ
1986	8/21/06	2.69	2.81	2.62	2.81	1769400	2.78	153	丰原药业	SZ
1985	8/21/06	4.43	4.58	4.34	4.57	1993700	4.31	155	川化股份	SZ
1970	8/21/06	0.84	0.88	0.83	0.86	130469500	0.07	157	中联重科	SZ
1963	8/21/06	2.1	2.18	2.07	2.18	2540800	1.5	158	常山股份	SZ
1943	8/21/06	1.57	1.66	1.52	1.66	3784700	0.78	159	国际实业	SZ
1983	8/21/06	2.04	2.14	2.03	2.12	10570400	1.02	16	深康佳Ａ	SZ
1955	8/21/06	1.53	1.63	1.52	1.63	12066700	0.33	1696	宗申动力	SZ
1837	8/21/06	2.32	2.36	2.28	2.34	1604200	2.34	17	*ST中华A	SZ
1985	8/21/06	3.99	4.17	3.83	4.17	745200	4.17	18	ST中冠A	SZ
1975	8/21/06	2.8	2.86	2.7	2.86	772400	2.86	1896	*ST豫能	SZ
1921	8/21/06	4.7	4.94	4.69	4.91	776000	4.79	19	深深宝Ａ	SZ
1985	8/21/06	2.5	2.63	2.48	2.62	90024800	0.96	2	万 科Ａ	SZ
1983	8/21/06	2.9	3.08	2.9	3.08	339400	2.68	20	深华发Ａ	SZ
1957	8/21/06	2.55	2.68	2.47	2.68	3170500	1.11	2001	新 和 成	SZ
1927	8/21/06	2.87	2.98	2.85	2.98	912200	1.62	2002	ST琼花	SZ
1951	8/21/06	7.05	7.28	6.92	7.18	1051200	2.08	2003	伟星股份	SZ
1956	8/21/06	2.07	2.12	2.04	2.11	2466400	0.63	2004	华邦制药	SZ
1948	8/21/06	1.1	1.14	1.07	1.13	4331200	0.28	2005	德豪润达	SZ
1946	8/21/06	1.12	1.17	1.12	1.17	3093800	0.26	2006	精功科技	SZ
1958	8/21/06	3.44	3.78	3.41	3.69	5241100	0.64	2007	华兰生物	SZ
1962	8/21/06	3.34	3.34	3.34	3.34	0	0.85	2008	大族激光	SZ
1958	8/21/06	4	4.3	4	4.3	1484300	1.77	2009	天奇股份	SZ
1957	8/21/06	2.32	2.41	2.28	2.39	3096300	0.67	2010	传化股份	SZ
1959	8/21/06	1.63	1.68	1.63	1.68	3009100	0.36	2011	盾安环境	SZ
1962	8/21/06	1.92	2	1.9	2	1834000	0.95	2012	凯恩股份	SZ
1936	8/21/06	1.88	1.96	1.84	1.95	3317100	0.47	2013	中航精机	SZ
1962	8/21/06	2.91	2.95	2.86	2.95	1231200	0.82	2014	永新股份	SZ
1951	8/21/06	3.54	3.68	3.47	3.68	2158300	2.14	2015	霞客环保	SZ
1958	8/21/06	1.47	1.54	1.44	1.52	1985800	0.44	2016	世荣兆业	SZ
1942	8/21/06	4.47	4.66	4.29	4.66	746600	3.06	2017	东信和平	SZ
1970	8/21/06	2	2.09	1.98	2.08	2005100	0.44	2018	华星化工	SZ
1964	8/21/06	5.46	5.66	5.45	5.65	278300	3.95	2019	鑫富药业	SZ
1961	8/21/06	2.85	2.97	2.81	2.95	593300	1.42	2020	京新药业	SZ
1959	8/21/06	2.14	2.2	2.09	2.19	1473600	0.73	2021	中捷股份	SZ
1964	8/21/06	3.72	3.99	3.66	3.96	2067700	1.2	2022	科华生物	SZ
1958	8/21/06	4.33	4.49	4.25	4.46	1128800	1.88	2023	海特高新	SZ
1960	8/21/06	2.32	2.39	2.28	2.38	7686500	0.12	2024	苏宁电器	SZ
1962	8/21/06	9.23	9.44	9.1	9.44	1181300	4.52	2025	航天电器	SZ
1946	8/21/06	2.67	2.75	2.62	2.75	1157900	1.49	2026	山东威达	SZ
1962	8/21/06	5.24	5.59	5.16	5.53	1665600	5.53	2027	七喜控股	SZ
1964	8/21/06	5.08	5.23	5.02	5.21	1071400	1.23	2028	思源电气	SZ
1960	8/21/06	2.05	2.15	2.05	2.14	1075500	0.39	2029	七 匹 狼	SZ
