935	8/24/10	10.94	10.94	10.94	10.94	0	6.68	1	深发展Ａ	SZ
917	8/24/10	1.97	2.01	1.95	2	64832100	0.95	100	TCL 集团	SZ
940	8/24/10	9.16	9.43	9	9.28	8566300	9.28	11	深物业A	SZ
939	8/24/10	14.49	14.88	14.19	14.61	68710300	13.41	12	南 玻Ａ	SZ
939	8/24/10	12.63	12.85	12.19	12.8	6556400	12.69	14	沙河股份	SZ
941	8/24/10	6.36	6.52	6.35	6.43	5081800	6.43	150	宜华地产	SZ
939	8/24/10	15.81	16.21	15.61	16.04	6753500	15.9	151	中成股份	SZ
941	8/24/10	8.06	8.21	7.89	8.17	5992500	8.09	153	丰原药业	SZ
940	8/24/10	6.41	6.57	6.35	6.54	3986700	6.54	155	川化股份	SZ
940	8/24/10	7.66	7.66	7.45	7.57	146707900	2.15	157	中联重科	SZ
931	8/24/10	9.48	9.72	9.34	9.61	19591400	9.58	158	常山股份	SZ
938	8/24/10	13.86	14.35	13.86	14.2	20459600	13.81	159	国际实业	SZ
939	8/24/10	5.49	5.74	5.39	5.66	53639900	5.62	16	深康佳Ａ	SZ
927	8/24/10	11.75	12.26	11.52	12.08	35386700	11.27	1696	宗申动力	SZ
919	8/24/10	6.55	6.73	6.31	6.51	10718900	6.51	17	*ST中华A	SZ
940	8/24/10	8.76	9.17	8.76	9.1	1540000	9.1	18	ST中冠A	SZ
934	8/24/10	5.64	5.67	5.55	5.66	1995200	5.66	1896	*ST豫能	SZ
940	8/24/10	8.46	8.92	8.46	8.85	109176200	8.12	2	万 科Ａ	SZ
938	8/24/10	12	12.48	11.36	11.49	22143700	11.49	20	深华发Ａ	SZ
928	8/24/10	22.03	23.22	22.02	23.13	8165000	14.44	2001	新 和 成	SZ
899	8/24/10	7.38	7.49	7.25	7.4	1783100	7.4	2002	ST琼花	SZ
919	8/24/10	30.29	30.81	30.03	30.43	819800	19.58	2003	伟星股份	SZ
925	8/24/10	17.92	18.13	17.67	17.88	596300	5.65	2004	华邦制药	SZ
924	8/24/10	10.04	10.56	9.93	10.4	37764100	5.15	2005	德豪润达	SZ
915	8/24/10	4.61	4.76	4.55	4.65	20309500	1.54	2006	精功科技	SZ
927	8/24/10	48.43	49.35	47.71	48.97	3222400	48.2	2007	华兰生物	SZ
931	8/24/10	8.94	9.15	8.79	9.04	113083300	5.79	2008	大族激光	SZ
927	8/24/10	13.09	13.44	12.9	13.42	5867400	13.37	2009	天奇股份	SZ
927	8/24/10	7.41	7.73	7.39	7.72	8607700	3.78	2010	传化股份	SZ
931	8/24/10	9.18	9.3	9.06	9.23	6540000	4.45	2011	盾安环境	SZ
930	8/24/10	7.09	7.27	6.94	6.95	33745200	3.31	2012	凯恩股份	SZ
905	8/24/10	8.36	8.66	8.27	8.64	7987700	5.08	2013	中航精机	SZ
929	8/24/10	9.79	10.17	9.75	10.14	4034100	4.61	2014	永新股份	SZ
922	8/24/10	9.32	9.61	9.25	9.5	4517600	9.47	2015	霞客环保	SZ
931	8/24/10	6.65	6.86	6.64	6.78	8174200	4.76	2016	世荣兆业	SZ
915	8/24/10	16.5	16.85	16.09	16.55	6445000	14.78	2017	东信和平	SZ
936	8/24/10	5.89	6.04	5.83	6	29304900	4.07	2018	华星化工	SZ
932	8/24/10	14.13	14.5	13.98	14.44	4449800	14.44	2019	鑫富药业	SZ
928	8/24/10	5.03	5.13	4.96	5.09	11433600	3.88	2021	中捷股份	SZ
932	8/24/10	15.77	16.18	15.68	16.08	9099500	14.8	2022	科华生物	SZ
929	8/24/10	13.47	14.09	13.46	13.96	4626900	13.66	2023	海特高新	SZ
930	8/24/10	14.07	14.64	13.98	14.48	44305500	14.07	2024	苏宁电器	SZ
931	8/24/10	11.8	12.2	11.72	12.1	8501700	11.78	2025	航天电器	SZ
932	8/24/10	6.57	6.57	6.43	6.5	3276500	3.74	2026	山东威达	SZ
929	8/24/10	6.5	6.55	6.4	6.48	5680400	6.48	2027	七喜控股	SZ
933	8/24/10	23.64	23.96	23.58	23.86	10181400	22.66	2028	思源电气	SZ
930	8/24/10	14.6	14.96	14.49	14.89	1477800	6.41	2029	七 匹 狼	SZ
930	8/24/10	8.96	9.02	8.73	8.93	21509100	5.61	2030	达安基因	SZ
925	8/24/10	6.64	6.79	6.6	6.76	4863100	4.41	2031	巨轮股份	SZ
929	8/24/10	17.19	17.57	16.73	17.54	4843900	15.11	2032	苏 泊 尔	SZ
932	8/24/10	13.1	13.25	12.9	13.22	1120600	12.65	2034	美 欣 达	SZ
931	8/24/10	9.67	10.17	9.67	10.08	9614400	7.09	2035	华帝股份	SZ
933	8/24/10	11.25	11.46	11.1	11.33	3301700	11.19	2036	宜科科技	SZ
923	8/24/10	10.8	11.04	10.8	11.01	1575400	6.62	2037	久联发展	SZ
939	8/24/10	22.06	22.53	21.67	22.37	3283100	12.29	2038	双鹭药业	SZ
933	8/24/10	20.79	20.99	20.5	20.89	1232300	20.56	2039	黔源电力	SZ
930	8/24/10	8.65	8.88	8.53	8.88	8099800	8.77	2040	南 京 港	SZ
930	8/24/10	28.66	29.94	28.51	29.59	3870800	14.57	2041	登海种业	SZ
933	8/24/10	7.57	7.65	7.45	7.58	3606200	2.42	2042	华孚色纺	SZ
927	8/24/10	4.25	4.38	4.2	4.36	20577000	2.13	2043	兔 宝 宝	SZ
930	8/24/10	6.57	6.62	6.38	6.62	8505600	4.61	2044	江苏三友	SZ
929	8/24/10	12.31	12.72	12.29	12.67	10656700	7.99	2045	广州国光	SZ
931	8/24/10	13.31	13.84	13.31	13.61	3827700	6.61	2046	轴研科技	SZ
932	8/24/10	5.94	6.13	5.9	6.08	8146900	6.08	2047	成霖股份	SZ
929	8/24/10	13.07	13.17	12.83	12.97	17040600	12.62	2048	宁波华翔	SZ
901	8/24/10	13.69	14.27	13.69	14.18	7478100	14.01	2049	晶源电子	SZ
929	8/24/10	12.64	13.23	12.43	13.22	6340400	6.11	2050	三花股份	SZ
925	8/24/10	16.18	17.69	16.06	17.25	5582000	6.48	2051	中工国际	SZ
924	8/24/10	5.95	6.03	5.88	5.97	12026400	2.95	2052	同洲电子	SZ
930	8/24/10	12.39	12.68	12.31	12.59	2975400	12.48	2053	云南盐化	SZ
931	8/24/10	14.64	14.75	14.39	14.54	1477100	10	2054	德美化工	SZ
929	8/24/10	7.95	8.02	7.76	8.01	12029200	3.93	2055	得润电子	SZ
930	8/24/10	21.12	21.95	20.91	21.02	24979000	20.96	2056	横店东磁	SZ
931	8/24/10	14.8	14.96	14.38	14.53	5694200	14.53	2057	中钢天源	SZ
924	8/24/10	6.82	6.96	6.7	6.93	2004000	2.96	2058	威 尔 泰	SZ
927	8/24/10	5.97	6.15	5.91	6.1	8293600	4.15	2060	粤 水 电	SZ
921	8/24/10	7.85	7.99	7.78	7.94	2885900	5.22	2061	江山化工	SZ
931	8/24/10	11.31	11.5	11.18	11.4	4635200	6.2	2062	宏润建设	SZ
932	8/24/10	15.02	15.22	14.93	15.08	3588500	8.65	2063	远光软件	SZ
932	8/24/10	10.11	10.3	10.11	10.17	10912300	9.94	2064	华峰氨纶	SZ
929	8/24/10	16.55	17.5	16.36	17.27	3799600	10.79	2065	东华软件	SZ
933	8/24/10	7.15	7.28	7.07	7.24	2844500	3.45	2066	瑞泰科技	SZ
929	8/24/10	3.45	3.52	3.41	3.5	22705400	1.7	2067	景兴纸业	SZ
927	8/24/10	6.59	6.81	6.59	6.81	5503600	4.17	2068	黑猫股份	SZ
930	8/24/10	26.23	26.57	25.53	26.31	12401700	16.55	2069	獐 子 岛	SZ
931	8/24/10	4	4.04	3.95	4.01	7370100	1.82	2070	众和股份	SZ
928	8/24/10	7.85	8	7.82	7.95	2516300	7.89	2071	江苏宏宝	SZ
923	8/24/10	7.32	7.44	7.2	7.42	2461200	7.42	2072	*ST德棉	SZ
930	8/24/10	18.24	18.24	17.69	18.02	6101700	17.87	2073	软控股份	SZ
931	8/24/10	7.79	8.04	7.78	7.8	8478500	4.25	2074	东源电器	SZ
931	8/24/10	11.97	12.27	11.82	12	8349400	11.51	2076	雪 莱 特	SZ
914	8/24/10	8.82	9.08	8.61	8.98	4922100	8.87	2077	大港股份	SZ
928	8/24/10	11.15	11.25	10.94	11.16	8262600	10.63	2078	太阳纸业	SZ
925	8/24/10	4.77	5.04	4.6	4.89	14841200	2.06	2079	苏州固锝	SZ
928	8/24/10	21.76	21.89	21.06	21.5	3367700	10.31	2080	中材科技	SZ
926	8/24/10	12.15	12.87	12	12.74	8751300	3.69	2081	金 螳 螂	SZ
930	8/24/10	13.04	13.04	12.7	12.94	6678000	12.37	2082	栋梁新材	SZ
933	8/24/10	11	11.13	10.75	10.91	59806400	10.77	2083	孚日股份	SZ
931	8/24/10	5.37	5.59	5.32	5.52	11098400	3.67	2084	海鸥卫浴	SZ
926	8/24/10	9.81	9.81	9.81	9.81	162500	8.75	2085	万丰奥威	SZ
930	8/24/10	13.88	14.26	13.63	14.1	6755100	13.88	2086	东方海洋	SZ
928	8/24/10	5.64	5.74	5.58	5.69	8954600	4	2087	新野纺织	SZ
931	8/24/10	16.5	16.81	16	16.65	3233200	16.2	2088	鲁阳股份	SZ
928	8/24/10	10.22	10.32	10.09	10.25	8120200	5.5	2089	新 海 宜	SZ
873	8/24/10	14.11	14.48	14.08	14.32	4974300	14.03	2090	金智科技	SZ
932	8/24/10	24.16	26.55	24	25.56	11762400	20.87	2091	江苏国泰	SZ
924	8/24/10	13.53	13.69	13.39	13.47	16971900	8.49	2092	中泰化学	SZ
930	8/24/10	6.84	7.01	6.76	6.93	6682600	3.46	2093	国脉科技	SZ
931	8/24/10	10.94	11.12	10.93	10.99	3024100	7.31	2094	青岛金王	SZ
