457	7/25/12	9.25	9.29	9.14	9.15	15744700	5.59	1	深发展Ａ	SZ
457	7/25/12	3.49	3.58	3.46	3.55	3695700	0.89	10	S ST华新	SZ
457	7/25/12	1.89	1.9	1.87	1.87	34869800	1.81	100	TCL 集团	SZ
457	7/25/12	6.4	6.54	6.36	6.4	2057400	6.4	11	深物业A	SZ
457	7/25/12	8.42	8.49	8.31	8.31	5811600	7.92	12	南 玻Ａ	SZ
457	7/25/12	8.31	8.84	8.28	8.74	17152300	8.72	14	沙河股份	SZ
457	7/25/12	3.97	4.01	3.95	3.98	319400	3.98	150	宜华地产	SZ
457	7/25/12	6.72	6.74	6.61	6.63	508700	6.58	151	中成股份	SZ
457	7/25/12	6.87	7.04	6.83	6.87	2689700	6.8	153	丰原药业	SZ
457	7/25/12	3.56	3.59	3.52	3.55	933600	3.55	155	川化股份	SZ
457	7/25/12	9.1	9.15	9.02	9.11	23768300	8.59	157	中联重科	SZ
457	7/25/12	3.57	3.57	3.48	3.48	1077600	3.48	158	常山股份	SZ
457	7/25/12	7.85	7.9	7.74	7.77	1155500	7.6	159	国际实业	SZ
457	7/25/12	3.23	3.25	3.19	3.2	3879400	3.19	16	深康佳Ａ	SZ
457	7/25/12	5.85	5.9	5.76	5.76	1695800	5.71	1696	宗申动力	SZ
457	7/25/12	3.5	3.5	3.31	3.42	1547400	3.42	17	*ST中华A	SZ
457	7/25/12	5.89	6	5.83	5.92	370200	5.92	18	ST中冠A	SZ
457	7/25/12	4.79	4.8	4.63	4.65	2871300	4.65	1896	*ST豫能	SZ
457	7/25/12	8.54	8.66	8.42	8.45	876400	8.24	19	深深宝Ａ	SZ
457	7/25/12	9.26	9.3	9.05	9.1	42848400	8.55	2	万 科Ａ	SZ
457	7/25/12	6.74	6.82	6.53	6.66	1440700	6.66	20	深华发Ａ	SZ
457	7/25/12	19.57	19.61	19.41	19.47	743900	18.97	2001	新 和 成	SZ
457	7/25/12	8.25	8.25	8.1	8.16	253900	8.16	2002	ST琼花	SZ
457	7/25/12	12.4	12.51	12.28	12.35	761600	8.5	2003	伟星股份	SZ
457	7/25/12	16.4	16.53	16.2	16.31	1856400	10.66	2004	华邦制药	SZ
457	7/25/12	5.91	6.34	5.89	6.21	13311700	6.21	2005	德豪润达	SZ
457	7/25/12	9.54	9.54	9.4	9.42	2616500	9.42	2006	精功科技	SZ
457	7/25/12	25.85	26.24	25.71	25.96	4722300	25.86	2007	华兰生物	SZ
457	7/25/12	6.03	6.04	5.92	5.93	4688100	5.85	2008	大族激光	SZ
457	7/25/12	7.83	7.85	7.7	7.72	821600	7.72	2009	天奇股份	SZ
457	7/25/12	8.42	8.42	8.2	8.22	2820700	8.13	2010	传化股份	SZ
