1011	5/10/10	11.47	11.68	11.37	11.52	61826700	7.03	1	深发展Ａ	SZ
990	5/10/10	2.09	2.14	2.08	2.12	48845200	1.01	100	TCL 集团	SZ
1016	5/10/10	7.26	7.64	7.26	7.52	4463600	7.52	11	深物业A	SZ
1015	5/10/10	13.06	13.15	12.09	12.26	32982800	6.46	12	南 玻Ａ	SZ
1015	5/10/10	11.51	12.02	10.93	11.84	11877300	11.71	14	沙河股份	SZ
1017	5/10/10	7.38	7.66	7.28	7.4	12655500	7.4	150	宜华地产	SZ
1015	5/10/10	16.8	17.09	15.12	15.12	12028300	14.99	151	中成股份	SZ
1017	5/10/10	8.4	8.54	7.96	8.28	4031000	8.2	153	丰原药业	SZ
1016	5/10/10	7.04	7.16	6.89	7.1	3696200	7.05	155	川化股份	SZ
1011	5/10/10	5.32	5.55	5.29	5.52	56161700	1.51	157	中联重科	SZ
1004	5/10/10	8.61	8.75	8.28	8.41	5427200	8.39	158	常山股份	SZ
1010	5/10/10	10.94	11.19	10.6	11.03	16489100	5.19	159	国际实业	SZ
1015	5/10/10	5.76	6.14	5.72	6.09	54108100	6.03	16	深康佳Ａ	SZ
1000	5/10/10	9.79	10.22	9.58	10.06	7150500	9.38	1696	宗申动力	SZ
991	5/10/10	6.25	6.59	6.25	6.54	3282800	6.54	17	*ST中华A	SZ
1016	5/10/10	7.75	7.9	7.62	7.74	522100	7.74	18	ST中冠A	SZ
1010	5/10/10	6.3	6.36	6.09	6.28	2725100	6.28	1896	*ST豫能	SZ
961	5/10/10	10.61	10.98	10.1	10.38	1853500	10.12	19	深深宝Ａ	SZ
1016	5/10/10	7.22	7.37	7.22	7.3	56704400	6.63	2	万 科Ａ	SZ
1014	5/10/10	9.06	9.19	8.66	9.16	1884600	9.16	20	深华发Ａ	SZ
1000	5/10/10	24.21	24.78	23.6	24.15	2908500	11.17	2001	新 和 成	SZ
971	5/10/10	7.8	7.99	7.4	7.47	1801900	7.47	2002	ST琼花	SZ
991	5/10/10	25.34	25.96	23.53	24.83	2861300	15.82	2003	伟星股份	SZ
998	5/10/10	17.77	17.99	17.12	17.32	466800	5.48	2004	华邦制药	SZ
995	5/10/10	10.15	10.25	9.05	9.15	17955200	4.53	2005	德豪润达	SZ
987	5/10/10	4.27	4.35	4.07	4.18	4419700	1.39	2006	精功科技	SZ
1000	5/10/10	43.62	44.86	40.33	42.56	4792800	26.18	2007	华兰生物	SZ
1003	5/10/10	8.1	8.43	7.4	7.67	33330700	4.89	2008	大族激光	SZ
999	5/10/10	13.72	13.97	12.8	13.17	3703500	13.12	2009	天奇股份	SZ
998	5/10/10	6.68	6.78	6.41	6.67	3698000	3.22	2010	传化股份	SZ
1003	5/10/10	10.76	10.99	10.26	10.43	7458400	4.89	2011	盾安环境	SZ
1001	5/10/10	6.95	7.12	6.4	6.57	21550500	3.13	2012	凯恩股份	SZ
978	5/10/10	8.11	8.54	8.01	8.43	6821800	4.96	2013	中航精机	SZ
1002	5/10/10	9.58	9.73	8.85	9.39	3521800	4.09	2014	永新股份	SZ
995	5/10/10	8.58	8.8	8.42	8.66	2092800	8.63	2015	霞客环保	SZ
1004	5/10/10	5.91	6.14	5.86	6.14	6918700	4.31	2016	世荣兆业	SZ
988	5/10/10	16.81	17.26	15.53	16.85	3909600	14.81	2017	东信和平	SZ
1012	5/10/10	5.99	6.03	5.78	6.02	8506000	3.39	2018	华星化工	SZ
1005	5/10/10	17.98	18.33	17.54	17.87	1811300	17.77	2019	鑫富药业	SZ
1000	5/10/10	7.87	8.06	7.25	7.5	9393900	3.61	2020	京新药业	SZ
1000	5/10/10	5.45	5.6	5.35	5.48	7621600	4.18	2021	中捷股份	SZ
1004	5/10/10	20.09	20.39	19.28	20.28	4467800	18.67	2022	科华生物	SZ
1001	5/10/10	13.29	13.55	12.14	12.36	5023100	8.64	2023	海特高新	SZ
1002	5/10/10	10.13	10.38	10.05	10.35	27293700	10.05	2024	苏宁电器	SZ
1003	5/10/10	12.25	12.47	11.82	12.2	3314700	11.78	2025	航天电器	SZ
1004	5/10/10	5.92	6.05	5.63	5.73	5777700	3.26	2026	山东威达	SZ
1002	5/10/10	6.08	6.15	5.72	5.91	4894700	5.91	2027	七喜控股	SZ
1005	5/10/10	30.05	30.5	28.58	28.96	4034900	27.5	2028	思源电气	SZ
1001	5/10/10	13.46	13.73	12.49	13.33	3490600	5.67	2029	七 匹 狼	SZ
1003	5/10/10	8.23	8.46	8.13	8.3	3624700	5.22	2030	达安基因	SZ
