2266	7/13/05	2.78	2.79	2.75	2.75	8752000	1.29	1	深发展Ａ	SZ
1881	7/13/05	0.66	0.69	0.64	0.67	3016100	0.17	10	S ST华新	SZ
2226	7/13/05	0.98	0.99	0.95	0.96	10645800	0.43	100	TCL 集团	SZ
2273	7/13/05	3.98	4.25	3.85	4.08	2993400	3.71	11	深物业A	SZ
2260	7/13/05	1.99	1.99	1.94	1.95	1551800	0.92	12	南 玻Ａ	SZ
2272	7/13/05	2.1	2.2	2.07	2.15	998100	0.93	14	沙河股份	SZ
2273	7/13/05	1.75	1.87	1.75	1.82	1917500	1.82	150	宜华地产	SZ
2272	7/13/05	2.55	2.58	2.51	2.54	360500	2.34	151	中成股份	SZ
2274	7/13/05	2.4	2.52	2.37	2.52	999400	2.49	153	丰原药业	SZ
2273	7/13/05	4.03	4.14	4.01	4.08	4393800	3.71	155	川化股份	SZ
2258	7/13/05	0.54	0.55	0.53	0.55	11073500	0.04	157	中联重科	SZ
2251	7/13/05	1.73	1.73	1.7	1.71	435200	1.15	158	常山股份	SZ
2231	7/13/05	1.8	1.84	1.77	1.78	1968400	0.84	159	国际实业	SZ
2271	7/13/05	1.68	1.71	1.66	1.7	1523000	0.81	16	深康佳Ａ	SZ
2243	7/13/05	1	1	0.99	1	1343900	0.17	1696	宗申动力	SZ
2125	7/13/05	1.38	1.39	1.32	1.39	526400	1.39	17	*ST中华A	SZ
2273	7/13/05	3.77	3.89	3.58	3.81	412300	3.81	18	ST中冠A	SZ
2263	7/13/05	1.88	1.88	1.8	1.86	852100	1.86	1896	*ST豫能	SZ
2209	7/13/05	3.6	3.8	3.5	3.69	438000	3.6	19	深深宝Ａ	SZ
2273	7/13/05	1.38	1.38	1.35	1.35	27822800	0.47	2	万 科Ａ	SZ
2271	7/13/05	2.08	2.11	2.05	2.05	325300	1.78	20	深华发Ａ	SZ
2245	7/13/05	2.05	2.06	2.02	2.02	2956400	0.27	2001	新 和 成	SZ
2215	7/13/05	3.77	3.8	3.68	3.71	1652400	1.9	2002	ST琼花	SZ
2239	7/13/05	5.36	5.42	5.19	5.24	2392000	1.41	2003	伟星股份	SZ
2244	7/13/05	2.1	2.12	2.05	2.05	2085300	0.55	2004	华邦制药	SZ
2236	7/13/05	1.03	1.03	1	1.01	2358900	0.16	2005	德豪润达	SZ
2234	7/13/05	1.35	1.37	1.32	1.35	3466900	0.23	2006	精功科技	SZ
2246	7/13/05	1.52	1.55	1.5	1.51	2764000	0.22	2007	华兰生物	SZ
2250	7/13/05	1.68	1.68	1.63	1.65	6528600	0.26	2008	大族激光	SZ
2246	7/13/05	1.95	1.98	1.92	1.93	2570000	0.5	2009	天奇股份	SZ
2245	7/13/05	2.66	2.71	2.6	2.64	3027100	0.48	2010	传化股份	SZ
2247	7/13/05	1.63	1.67	1.62	1.63	1508200	0.33	2011	盾安环境	SZ
2250	7/13/05	4.15	4.23	4.06	4.14	20613300	1.93	2012	凯恩股份	SZ
2224	7/13/05	1.2	1.24	1.2	1.21	1591700	0.24	2013	中航精机	SZ
2250	7/13/05	3.09	3.14	3.05	3.14	5278500	0.75	2014	永新股份	SZ
2239	7/13/05	2.48	2.54	2.47	2.49	1372500	0.71	2015	霞客环保	SZ
2246	7/13/05	1.96	2.02	1.96	1.97	1782500	0.56	2016	世荣兆业	SZ
2230	7/13/05	5.89	6.17	5.8	5.95	2398100	3	2017	东信和平	SZ
2258	7/13/05	1.4	1.44	1.38	1.41	6256500	0.24	2018	华星化工	SZ
2252	7/13/05	10.72	10.86	10.57	10.66	338000	7.37	2019	鑫富药业	SZ
2249	7/13/05	2.76	2.82	2.7	2.73	2964900	0.88	2020	京新药业	SZ
2247	7/13/05	2.25	2.27	2.2	2.21	5255500	0.52	2021	中捷股份	SZ
2252	7/13/05	2.26	2.28	2.22	2.25	2133700	0.35	2022	科华生物	SZ
2246	7/13/05	4.83	4.98	4.83	4.87	1494900	2.05	2023	海特高新	SZ
2248	7/13/05	0.96	0.97	0.93	0.95	16959200	0.03	2024	苏宁电器	SZ
2250	7/13/05	6.5	6.5	6.21	6.33	2593600	1.99	2025	航天电器	SZ
2234	7/13/05	2.77	2.81	2.73	2.78	1514000	0.98	2026	山东威达	SZ
2250	7/13/05	5.1	5.2	5.03	5.1	8899700	3.78	2027	七喜控股	SZ
2252	7/13/05	2.35	2.38	2.29	2.31	3077700	0.53	2028	思源电气	SZ
2248	7/13/05	1.43	1.43	1.37	1.38	2721300	0.24	2029	七 匹 狼	SZ
2250	7/13/05	2.12	2.21	2.08	2.17	5770800	0.41	2030	达安基因	SZ
2245	7/13/05	4.34	4.35	4.24	4.28	2114500	1.96	2031	巨轮股份	SZ
2249	7/13/05	3.27	3.29	3.23	3.24	1514500	0.98	2032	苏 泊 尔	SZ
2214	7/13/05	5.69	5.89	5.63	5.86	2095400	2.97	2033	丽江旅游	SZ
2253	7/13/05	7.58	7.67	7.41	7.48	609800	6.81	2034	美 欣 达	SZ
