1810	4/12/07	10.29	10.75	10.24	10.75	96475700	5.01	1	深发展Ａ	SZ
1425	4/12/07	2.52	2.52	2.5	2.52	10867400	0.63	10	S ST华新	SZ
1770	4/12/07	2.38	2.54	2.36	2.52	381864700	1.19	100	TCL 集团	SZ
1817	4/12/07	7.91	8.25	7.86	8.18	5073500	7.43	11	深物业A	SZ
1804	4/12/07	10.06	10.06	9.8	9.92	15327400	4.85	12	南 玻Ａ	SZ
1816	4/12/07	8.1	8.5	8.07	8.23	12502800	5.4	14	沙河股份	SZ
1817	4/12/07	7.8	7.85	7.63	7.71	6722200	7.71	150	宜华地产	SZ
1816	4/12/07	9.24	9.35	9	9.25	8705800	8.8	151	中成股份	SZ
1818	4/12/07	6.77	6.87	6.67	6.84	9052700	6.77	153	丰原药业	SZ
1817	4/12/07	8.57	8.89	8.48	8.78	17323000	8.28	155	川化股份	SZ
1802	4/12/07	3.22	3.48	3.17	3.48	197850200	0.42	157	中联重科	SZ
1795	4/12/07	5.38	5.66	5.31	5.58	21617900	3.84	158	常山股份	SZ
1775	4/12/07	3.57	3.59	3.5	3.58	14655700	1.68	159	国际实业	SZ
1815	4/12/07	3.79	3.89	3.79	3.84	22567200	1.84	16	深康佳Ａ	SZ
1787	4/12/07	4.23	4.29	4.15	4.19	15953200	0.84	1696	宗申动力	SZ
1669	4/12/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1817	4/12/07	9.56	9.84	9.51	9.78	2703700	9.78	18	ST中冠A	SZ
1807	4/12/07	5.73	6.28	5.71	6.28	7348400	6.28	1896	*ST豫能	SZ
1753	4/12/07	9.18	9.5	9.1	9.45	3832500	9.21	19	深深宝Ａ	SZ
1817	4/12/07	7.79	7.88	7.6	7.77	176418900	2.85	2	万 科Ａ	SZ
1815	4/12/07	3.26	3.26	3.26	3.26	0	2.84	20	深华发Ａ	SZ
1789	4/12/07	4.55	4.62	4.46	4.59	18537500	1.91	2001	新 和 成	SZ
1759	4/12/07	5.07	5.49	5.03	5.35	8932400	2.91	2002	ST琼花	SZ
1783	4/12/07	18.2	18.33	17.7	18.15	1956900	5.26	2003	伟星股份	SZ
1788	4/12/07	5.85	5.85	5.85	5.85	0	1.76	2004	华邦制药	SZ
1780	4/12/07	1.99	2.05	1.99	2.04	20362600	0.5	2005	德豪润达	SZ
1778	4/12/07	1.93	1.96	1.9	1.94	19027300	0.43	2006	精功科技	SZ
1790	4/12/07	10.72	10.72	10.72	10.72	0	2.8	2007	华兰生物	SZ
1794	4/12/07	7.2	7.5	7.11	7.44	12926700	1.89	2008	大族激光	SZ
1790	4/12/07	6.88	7.01	6.88	6.92	3259400	2.86	2009	天奇股份	SZ
1789	4/12/07	6.23	6.6	6.16	6.6	15672900	1.85	2010	传化股份	SZ
1791	4/12/07	2.96	3.03	2.95	3.03	10049400	0.65	2011	盾安环境	SZ
1794	4/12/07	3.46	3.6	3.44	3.54	16271500	1.69	2012	凯恩股份	SZ
1768	4/12/07	3.63	3.75	3.63	3.71	10639000	0.9	2013	中航精机	SZ
1794	4/12/07	5.73	5.78	5.67	5.78	7188500	1.9	2014	永新股份	SZ
1783	4/12/07	7.21	7.26	7.04	7.16	8747200	4.16	2015	霞客环保	SZ
1790	4/12/07	2.62	2.67	2.57	2.62	12868200	0.77	2016	世荣兆业	SZ
1774	4/12/07	9.08	9.18	8.85	9.06	4626600	5.95	2017	东信和平	SZ
1802	4/12/07	4.73	4.9	4.65	4.9	8581600	1.04	2018	华星化工	SZ
1796	4/12/07	29.64	31.43	28.43	31.29	2001400	21.87	2019	鑫富药业	SZ
1793	4/12/07	5.75	5.82	5.66	5.72	6437400	2.76	2020	京新药业	SZ
1791	4/12/07	5.04	5.12	4.98	5.1	10477000	1.7	2021	中捷股份	SZ
1796	4/12/07	10.09	10.9	10.09	10.88	14824700	3.29	2022	科华生物	SZ
1790	4/12/07	6.57	7.19	6.53	7.06	15868200	2.98	2023	海特高新	SZ
1792	4/12/07	7.71	7.93	7.47	7.67	72915700	1.6	2024	苏宁电器	SZ
1794	4/12/07	14.07	14.95	14.05	14.88	9657400	7.12	2025	航天电器	SZ
1778	4/12/07	4.92	5.01	4.85	4.99	7754400	2.71	2026	山东威达	SZ
1794	4/12/07	7.8	8.13	7.73	8.09	12317000	8.09	2027	七喜控股	SZ
1796	4/12/07	13.02	13.23	12.71	12.88	1981100	3.05	2028	思源电气	SZ
1792	4/12/07	5.63	5.84	5.63	5.83	2032000	1.07	2029	七 匹 狼	SZ
1794	4/12/07	3.94	3.94	3.94	3.94	0	1.23	2030	达安基因	SZ
1789	4/12/07	7.21	7.51	7.21	7.51	9463100	3.59	2031	巨轮股份	SZ
1793	4/12/07	10.84	11.72	10.84	11.72	10005400	3.7	2032	苏 泊 尔	SZ
1758	4/12/07	11.43	11.63	11.19	11.58	3878100	6.26	2033	丽江旅游	SZ
1797	4/12/07	10.94	11.28	10.77	11.16	4702100	10.45	2034	美 欣 达	SZ
1794	4/12/07	8.62	8.89	8.43	8.8	5732300	4.29	2035	华帝股份	SZ
1797	4/12/07	15.14	15.78	14.94	15.39	5140800	8.04	2036	宜科科技	SZ
