2172	11/22/05	2.75	2.75	2.69	2.69	6218800	1.26	1	深发展Ａ	SZ
1787	11/22/05	0.76	0.76	0.73	0.73	4907100	0.18	10	S ST华新	SZ
2132	11/22/05	1.04	1.04	1.02	1.03	16572900	0.49	100	TCL 集团	SZ
2179	11/22/05	4.45	4.55	4.35	4.35	1020500	3.96	11	深物业A	SZ
2166	11/22/05	2.64	2.64	2.64	2.64	0	1.24	12	南 玻Ａ	SZ
2178	11/22/05	2.84	2.85	2.72	2.72	1325900	1.18	14	沙河股份	SZ
2179	11/22/05	2.08	2.17	2.08	2.11	8371900	2.11	150	宜华地产	SZ
2178	11/22/05	3.62	3.64	3.48	3.48	922000	3.21	151	中成股份	SZ
2180	11/22/05	3.2	3.2	3.08	3.08	848300	3.05	153	丰原药业	SZ
2179	11/22/05	5.47	5.5	5.36	5.42	469900	4.92	155	川化股份	SZ
2164	11/22/05	0.53	0.53	0.52	0.52	19647100	0.04	157	中联重科	SZ
2157	11/22/05	2.09	2.09	2.09	2.09	0	1.41	158	常山股份	SZ
2137	11/22/05	1.99	1.99	1.92	1.92	755300	0.9	159	国际实业	SZ
2177	11/22/05	1.85	1.85	1.78	1.79	1091800	0.86	16	深康佳Ａ	SZ
2149	11/22/05	0.99	0.99	0.97	0.97	2227600	0.16	1696	宗申动力	SZ
2031	11/22/05	2.22	2.22	2.11	2.11	1426900	2.11	17	*ST中华A	SZ
2179	11/22/05	5.4	5.4	5.32	5.34	370000	5.34	18	ST中冠A	SZ
2169	11/22/05	2.33	2.46	2.3	2.35	2453100	2.35	1896	*ST豫能	SZ
2115	11/22/05	4.9	4.95	4.73	4.74	271500	4.62	19	深深宝Ａ	SZ
2179	11/22/05	1.65	1.65	1.65	1.65	0	0.57	2	万 科Ａ	SZ
2177	11/22/05	2.61	2.61	2.48	2.49	991300	2.16	20	深华发Ａ	SZ
2151	11/22/05	2.51	2.53	2.42	2.47	3983600	0.49	2001	新 和 成	SZ
2121	11/22/05	3.1	3.13	3	3	2816600	1.54	2002	ST琼花	SZ
2145	11/22/05	5.38	5.45	5.33	5.34	2327400	1.44	2003	伟星股份	SZ
2150	11/22/05	2.41	2.44	2.36	2.36	4410500	0.63	2004	华邦制药	SZ
2142	11/22/05	0.97	0.98	0.94	0.94	6904100	0.14	2005	德豪润达	SZ
2140	11/22/05	1.19	1.21	1.15	1.15	7194300	0.2	2006	精功科技	SZ
2152	11/22/05	1.87	1.93	1.85	1.87	48824000	0.27	2007	华兰生物	SZ
2156	11/22/05	2.76	2.76	2.76	2.76	0	0.43	2008	大族激光	SZ
2152	11/22/05	2.14	2.16	2.09	2.1	7795900	0.54	2009	天奇股份	SZ
2151	11/22/05	2.23	2.25	2.18	2.18	2987400	0.59	2010	传化股份	SZ
2153	11/22/05	1.62	1.63	1.59	1.59	4326900	0.32	2011	盾安环境	SZ
2156	11/22/05	2.75	2.81	2.67	2.68	8323400	1.25	2012	凯恩股份	SZ
2130	11/22/05	1.39	1.39	1.33	1.33	4525800	0.26	2013	中航精机	SZ
2156	11/22/05	2.48	2.5	2.44	2.44	1163600	0.58	2014	永新股份	SZ
2145	11/22/05	2.41	2.42	2.35	2.36	8232000	0.67	2015	霞客环保	SZ
2152	11/22/05	1.78	1.78	1.7	1.7	3124400	0.48	2016	世荣兆业	SZ
2136	11/22/05	3.61	3.65	3.52	3.52	2189400	1.78	2017	东信和平	SZ
2164	11/22/05	1.36	1.38	1.34	1.34	4508900	0.22	2018	华星化工	SZ
2158	11/22/05	7	7.32	6.97	7	2711400	4.84	2019	鑫富药业	SZ
2155	11/22/05	2.75	2.79	2.74	2.75	2865200	0.88	2020	京新药业	SZ
2153	11/22/05	1.41	1.42	1.37	1.37	4430300	0.32	2021	中捷股份	SZ
2158	11/22/05	2.81	2.83	2.75	2.75	4125500	0.43	2022	科华生物	SZ
2152	11/22/05	3.79	3.86	3.76	3.76	3864100	1.59	2023	海特高新	SZ
2154	11/22/05	0.99	1	0.98	0.98	29478500	0.05	2024	苏宁电器	SZ
2156	11/22/05	8.13	8.29	8.03	8.2	2581300	2.57	2025	航天电器	SZ
2140	11/22/05	2.48	2.53	2.46	2.47	1641300	0.87	2026	山东威达	SZ
2156	11/22/05	4.65	4.7	4.5	4.52	2389300	3.35	2027	七喜控股	SZ
2158	11/22/05	2.94	2.98	2.92	2.95	3480200	0.67	2028	思源电气	SZ
2154	11/22/05	1.2	1.21	1.18	1.18	2857800	0.21	2029	七 匹 狼	SZ
2156	11/22/05	1.89	1.96	1.89	1.9	10831000	0.36	2030	达安基因	SZ
2151	11/22/05	3.53	3.56	3.48	3.5	1819200	1.6	2031	巨轮股份	SZ
2155	11/22/05	2.42	2.43	2.38	2.4	3106600	0.72	2032	苏 泊 尔	SZ
2120	11/22/05	4.67	4.76	4.64	4.69	1384500	2.44	2033	丽江旅游	SZ
2159	11/22/05	6.75	6.78	6.47	6.49	1608100	5.91	2034	美 欣 达	SZ
2156	11/22/05	2.93	2.96	2.84	2.84	1953600	1.09	2035	华帝股份	SZ
2159	11/22/05	2.07	2.07	2	2	2159600	0.75	2036	宜科科技	SZ
2147	11/22/05	2.1	2.14	2.06	2.06	7625400	0.67	2037	久联发展	SZ
2178	11/22/05	1.92	1.94	1.87	1.87	3199100	0.32	2038	双鹭药业	SZ
2159	11/22/05	7.41	7.41	7.41	7.41	0	6.83	2039	黔源电力	SZ
2156	11/22/05	4.44	4.51	4.35	4.35	2638900	2.59	2040	南 京 港	SZ
2157	11/22/05	6.51	6.51	6.51	6.51	0	1.55	2041	登海种业	SZ
2171	11/22/05	1.35	1.36	1.31	1.31	4169800	0.38	2042	华孚色纺	SZ
2154	11/22/05	2.25	2.25	2.25	2.25	0	0.62	2043	兔 宝 宝	SZ
2156	11/22/05	2.96	2.96	2.96	2.96	0	1.35	2044	江苏三友	SZ
2152	11/22/05	3.41	3.41	3.41	3.41	0	0.81	2045	广州国光	SZ
2152	11/22/05	3.9	4.02	3.89	3.91	4203200	1.18	2046	轴研科技	SZ
2157	11/22/05	4.25	4.25	4.25	4.25	0	1.8	2047	成霖股份	SZ
2152	11/22/05	1.8	1.82	1.79	1.79	6432600	0.39	2048	宁波华翔	SZ
2125	11/22/05	5.48	5.63	5.42	5.43	3902100	3.31	2049	晶源电子	SZ
2154	11/22/05	4.11	4.2	4.11	4.11	6059300	1.57	2050	三花股份	SZ
2166	11/22/05	4.52	4.54	4.37	4.37	2031800	2.01	21	长城开发	SZ
2179	11/22/05	13.6	13.74	13.32	13.34	845800	10.29	22	深赤湾Ａ	SZ
2157	11/22/05	4.12	4.19	4.04	4.04	435500	3.84	23	深天地Ａ	SZ
2179	11/22/05	6.67	6.73	6.59	6.61	1414800	4.01	24	招商地产	SZ
2179	11/22/05	3.23	3.23	3.23	3.23	0	3.23	25	特 力Ａ	SZ
2179	11/22/05	3.22	3.22	3.11	3.11	490400	2.08	26	飞亚达Ａ	SZ
2175	11/22/05	5	5.01	4.92	4.95	1836400	3.34	27	深圳能源	SZ
2154	11/22/05	4.58	4.6	4.48	4.5	793300	4.34	28	一致药业	SZ
2150	11/22/05	4.62	4.67	4.41	4.42	4275800	4.42	29	深深房Ａ	SZ
1856	11/22/05	1.6	1.6	1.52	1.52	850200	1.52	30	*ST盛润A	SZ
2177	11/22/05	1.42	1.46	1.42	1.44	2246300	0.79	301	东方市场	SZ
2179	11/22/05	1.9	1.92	1.84	1.84	2947700	0.6	31	中粮地产	SZ
2178	11/22/05	4.19	4.22	4.1	4.1	321600	3.07	32	深桑达Ａ	SZ
2173	11/22/05	3.42	3.43	3.26	3.27	900500	3.27	33	新都酒店	SZ
1974	11/22/05	1.17	1.17	1.1	1.11	2569300	0.71	34	ST深泰	SZ
2170	11/22/05	1.68	1.75	1.65	1.66	1955900	1.32	35	*ST科健	SZ
2180	11/22/05	1.31	1.32	1.27	1.27	5210400	0.51	36	华联控股	SZ
2173	11/22/05	5.64	5.66	5.52	5.52	543900	4.99	37	深南电Ａ	SZ
2178	11/22/05	6.29	6.34	6.17	6.2	24197200	3.95	39	中集集团	SZ
2116	11/22/05	4.69	4.71	4.6	4.6	345200	4.6	4	ST国农	SZ
2123	11/22/05	2.11	2.11	2.01	2.02	1662500	1.99	40	深 鸿 基	SZ
2179	11/22/05	3.42	3.42	3.26	3.27	5502900	2.45	400	许继电气	SZ
2177	11/22/05	3.06	3.08	2.99	2.99	1565200	2.9	401	冀东水泥	SZ
