1757	6/26/07	16.92	16.92	16.92	16.92	0	7.9	1	深发展Ａ	SZ
1372	6/26/07	2.3	2.3	2.3	2.3	0	0.57	10	S ST华新	SZ
1717	6/26/07	2.81	2.95	2.81	2.83	243351400	1.34	100	TCL 集团	SZ
1764	6/26/07	10.55	10.6	10.35	10.48	4291800	9.52	11	深物业A	SZ
1751	6/26/07	7.37	8.26	7.37	8.21	10945900	4.21	12	南 玻Ａ	SZ
1763	6/26/07	10.59	10.8	10.01	10.66	5673100	6.99	14	沙河股份	SZ
1764	6/26/07	14.35	14.88	14.33	14.48	6687900	14.48	150	宜华地产	SZ
1763	6/26/07	8.75	9.34	8.58	9.34	8802800	8.99	151	中成股份	SZ
1765	6/26/07	6.2	6.46	5.9	6.39	6798000	6.33	153	丰原药业	SZ
1764	6/26/07	8.58	9.18	8.41	9.1	9308700	8.58	155	川化股份	SZ
1749	6/26/07	5.27	5.56	5.1	5.35	32756600	0.65	157	中联重科	SZ
1742	6/26/07	5.87	6.29	5.67	6.29	11634200	4.36	158	常山股份	SZ
1722	6/26/07	6.43	6.74	6.43	6.44	37926800	3.02	159	国际实业	SZ
1762	6/26/07	3.75	4.11	3.71	4.11	17890600	1.97	16	深康佳Ａ	SZ
1734	6/26/07	6.79	7.04	6.57	6.97	6670000	1.4	1696	宗申动力	SZ
1616	6/26/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1764	6/26/07	7	7.3	6.71	7.28	1128500	7.28	18	ST中冠A	SZ
1754	6/26/07	6.56	7.18	6.12	7.12	4475300	7.12	1896	*ST豫能	SZ
1700	6/26/07	11.77	11.77	11.77	11.77	0	11.48	19	深深宝Ａ	SZ
1764	6/26/07	11.88	12.19	11.72	12.12	92422100	6.79	2	万 科Ａ	SZ
1762	6/26/07	6.59	6.77	6.59	6.59	1599800	6.59	20	深华发Ａ	SZ
1736	6/26/07	4.32	4.76	4.23	4.66	23141500	1.96	2001	新 和 成	SZ
1706	6/26/07	6.66	6.66	6.04	6.4	9780700	3.49	2002	ST琼花	SZ
1730	6/26/07	18.38	18.81	17.62	18.8	1082300	6.67	2003	伟星股份	SZ
