1859	2/2/07	8.74	8.97	8.43	8.43	82390900	3.94	1	深发展Ａ	SZ
1474	2/2/07	1.27	1.27	1.27	1.27	1550800	0.32	10	S ST华新	SZ
1819	2/2/07	1.75	1.77	1.65	1.66	130143600	0.79	100	TCL 集团	SZ
1866	2/2/07	6	6.06	5.72	5.73	3246500	5.2	11	深物业A	SZ
1853	2/2/07	7.42	7.42	6.87	6.89	6644900	3.37	12	南 玻Ａ	SZ
1865	2/2/07	5.11	5.17	4.97	4.98	3996200	3.27	14	沙河股份	SZ
1866	2/2/07	5.22	5.3	5.1	5.16	2108200	5.16	150	宜华地产	SZ
1865	2/2/07	5.05	5.55	5.05	5.39	7974800	5.13	151	中成股份	SZ
1867	2/2/07	3.66	3.73	3.55	3.6	4976400	3.56	153	丰原药业	SZ
1866	2/2/07	5.19	5.42	5.1	5.26	7485800	4.96	155	川化股份	SZ
1851	2/2/07	1.88	1.94	1.82	1.84	103741800	0.15	157	中联重科	SZ
1844	2/2/07	3.64	3.68	3.38	3.41	22638300	2.34	158	常山股份	SZ
1824	2/2/07	2.22	2.3	2.18	2.2	8518800	1.03	159	国际实业	SZ
1864	2/2/07	2.46	2.52	2.42	2.44	12927200	1.17	16	深康佳Ａ	SZ
1836	2/2/07	2.92	2.96	2.83	2.86	5698900	0.58	1696	宗申动力	SZ
1718	2/2/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1866	2/2/07	6.45	6.56	6.19	6.27	1171700	6.27	18	ST中冠A	SZ
1856	2/2/07	3.88	3.99	3.72	3.76	2781200	3.76	1896	*ST豫能	SZ
1802	2/2/07	6.7	6.7	6.4	6.43	1720100	6.27	19	深深宝Ａ	SZ
1866	2/2/07	6.54	6.55	5.96	6.01	181574700	2.21	2	万 科Ａ	SZ
1864	2/2/07	3.26	3.26	3.26	3.26	0	2.84	20	深华发Ａ	SZ
1838	2/2/07	3	3.09	2.97	2.98	8881400	1.24	2001	新 和 成	SZ
1808	2/2/07	3.24	3.38	3.22	3.26	4763200	1.78	2002	ST琼花	SZ
1832	2/2/07	14.1	15.13	13.8	14.74	3959300	4.27	2003	伟星股份	SZ
1837	2/2/07	4.22	4.43	4.18	4.27	3327200	1.29	2004	华邦制药	SZ
1829	2/2/07	1.42	1.42	1.39	1.41	8119700	0.35	2005	德豪润达	SZ
1827	2/2/07	1.28	1.3	1.27	1.28	9555500	0.28	2006	精功科技	SZ
1839	2/2/07	8	8.27	7.83	8.14	8457400	2.12	2007	华兰生物	SZ
1843	2/2/07	5.93	5.94	5.67	5.68	4510400	1.45	2008	大族激光	SZ
1839	2/2/07	5.41	5.58	5.3	5.37	3110300	2.22	2009	天奇股份	SZ
1838	2/2/07	5.21	5.53	5.21	5.36	7674000	1.5	2010	传化股份	SZ
1840	2/2/07	1.92	1.97	1.88	1.96	6766900	0.42	2011	盾安环境	SZ
1843	2/2/07	2.31	2.38	2.26	2.31	9353200	1.1	2012	凯恩股份	SZ
1817	2/2/07	2.69	2.87	2.62	2.69	15893600	0.65	2013	中航精机	SZ
1843	2/2/07	4.43	4.43	4.29	4.3	3710500	1.2	2014	永新股份	SZ
1832	2/2/07	4.44	4.51	4.33	4.39	4606800	2.55	2015	霞客环保	SZ
1839	2/2/07	1.83	1.86	1.8	1.82	7061400	0.53	2016	世荣兆业	SZ
1823	2/2/07	6.26	6.36	6.02	6.06	7675700	3.98	2017	东信和平	SZ
