1499	6/20/08	9.6	10.65	9.57	10.1	41410800	4.71	1	深发展Ａ	SZ
1114	6/20/08	2.9	2.9	2.9	2.9	0	0.72	10	S ST华新	SZ
1459	6/20/08	2.02	2.02	2.02	2.02	0	0.95	100	TCL 集团	SZ
1506	6/20/08	5.08	5.43	5.08	5.15	1448900	4.68	11	深物业A	SZ
1493	6/20/08	8.68	9.05	8.25	8.67	8729300	4.52	12	南 玻Ａ	SZ
1505	6/20/08	9.31	9.33	8.07	8.27	2592000	5.43	14	沙河股份	SZ
1506	6/20/08	4.52	4.7	4.2	4.36	1392200	4.36	150	宜华地产	SZ
1505	6/20/08	4.7	4.99	4.48	4.81	3334800	4.72	151	中成股份	SZ
1507	6/20/08	4.14	4.28	3.88	4.06	1494200	4.02	153	丰原药业	SZ
1506	6/20/08	15.97	15.97	15.97	15.97	0	15.65	155	川化股份	SZ
1491	6/20/08	5.89	5.89	5.89	5.89	0	1.44	157	中联重科	SZ
1484	6/20/08	3.72	3.9	3.6	3.81	2386200	3.8	158	常山股份	SZ
1464	6/20/08	8.35	8.98	7.53	8.58	12030100	4.02	159	国际实业	SZ
1504	6/20/08	3.6	3.89	3.4	3.73	15440700	3.66	16	深康佳Ａ	SZ
1476	6/20/08	3.47	3.67	3.28	3.47	5607300	1.41	1696	宗申动力	SZ
1358	6/20/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1506	6/20/08	5.8	5.94	5.73	5.73	335200	5.73	18	ST中冠A	SZ
1496	6/20/08	7.35	7.35	7.35	7.35	0	7.35	1896	*ST豫能	SZ
1442	6/20/08	10.2	10.95	9.9	10.38	647900	10.12	19	深深宝Ａ	SZ
1506	6/20/08	9.29	10.1	8.73	9.35	120903200	8.46	2	万 科Ａ	SZ
1504	6/20/08	6.08	6.08	6.08	6.08	0	6.08	20	深华发Ａ	SZ
1478	6/20/08	18.77	20.41	17.43	18.98	14571800	8.02	2001	新 和 成	SZ
1448	6/20/08	3.37	3.52	3.12	3.37	1665100	2.59	2002	ST琼花	SZ
1472	6/20/08	16.17	17.39	15.9	16.35	977300	9.86	2003	伟星股份	SZ
1477	6/20/08	3.73	4.03	3.47	3.8	5201800	1.14	2004	华邦制药	SZ
1469	6/20/08	1.88	2.02	1.77	1.88	7875500	0.93	2005	德豪润达	SZ
1467	6/20/08	3.59	3.79	3.35	3.61	9152500	1.2	2006	精功科技	SZ
1479	6/20/08	16.25	16.64	15.43	16.18	1492400	6.15	2007	华兰生物	SZ
1483	6/20/08	7.13	7.59	6.71	7.39	5234400	4.63	2008	大族激光	SZ
1479	6/20/08	10.58	11.31	9.51	10.62	5114700	10.56	2009	天奇股份	SZ
1478	6/20/08	3.35	3.57	3.2	3.31	3082600	1.58	2010	传化股份	SZ
1480	6/20/08	4.39	4.72	4.18	4.43	3686900	1.98	2011	盾安环境	SZ
1483	6/20/08	4.2	4.49	3.81	4.24	8063000	2.02	2012	凯恩股份	SZ
1457	6/20/08	3.91	4.2	3.67	3.9	7148100	1.45	2013	中航精机	SZ
1483	6/20/08	4.31	4.55	4.2	4.44	4785700	1.85	2014	永新股份	SZ
1472	6/20/08	4.92	4.92	4.92	4.92	0	4.89	2015	霞客环保	SZ
1479	6/20/08	3.42	3.72	3.42	3.48	1941600	1.02	2016	世荣兆业	SZ
1463	6/20/08	6.35	6.75	6.05	6.36	1771900	5.59	2017	东信和平	SZ
1491	6/20/08	9.58	10.23	8.89	9.96	13435300	3.68	2018	华星化工	SZ
1485	6/20/08	13.35	14.29	12.65	13.61	2540700	13.42	2019	鑫富药业	SZ
1482	6/20/08	2.92	3.1	2.78	2.94	1311100	1.42	2020	京新药业	SZ
1480	6/20/08	2.54	2.7	2.36	2.5	10985400	1.06	2021	中捷股份	SZ
1485	6/20/08	16.45	17.35	15.77	16.54	1543600	11.57	2022	科华生物	SZ
1479	6/20/08	3.93	4.4	3.78	4.12	1818200	2.85	2023	海特高新	SZ
1481	6/20/08	8.64	9.24	8.44	8.75	15163900	1.85	2024	苏宁电器	SZ
1483	6/20/08	9.27	9.85	8.78	9.1	3665800	8.79	2025	航天电器	SZ
1467	6/20/08	3.44	3.75	3.22	3.45	2645800	1.93	2026	山东威达	SZ
1483	6/20/08	4.31	4.6	4.1	4.54	2041500	4.54	2027	七喜控股	SZ
1485	6/20/08	13.75	14.56	13.12	14.29	1804800	8.35	2028	思源电气	SZ
1481	6/20/08	7.02	7.48	6.76	7.36	2491800	3.08	2029	七 匹 狼	SZ
1483	6/20/08	4.26	4.52	4	4.34	3781600	2.26	2030	达安基因	SZ
1478	6/20/08	3.57	3.85	3.37	3.62	2474200	2.25	2031	巨轮股份	SZ
1482	6/20/08	9.71	10.27	9.31	10.21	1441600	6.56	2032	苏 泊 尔	SZ
1447	6/20/08	7.78	8.21	7.4	7.85	730500	4.38	2033	丽江旅游	SZ
1486	6/20/08	6.41	6.72	6	6.48	415000	6.2	2034	美 欣 达	SZ
1483	6/20/08	8.23	8.58	7.3	8.28	8808700	5.29	2035	华帝股份	SZ
1486	6/20/08	6.01	6.33	5.66	6.03	1313300	3.83	2036	宜科科技	SZ
1474	6/20/08	4.21	4.81	4.2	4.26	10329100	1.75	2037	久联发展	SZ
1505	6/20/08	13.84	14.67	13.33	14.14	1407100	7.64	2038	双鹭药业	SZ
1486	6/20/08	9.3	9.75	9.2	9.5	1203500	9.21	2039	黔源电力	SZ
1483	6/20/08	4.79	5.03	4.53	4.85	1805300	4.73	2040	南 京 港	SZ
1484	6/20/08	12.18	13.1	11.65	12.55	29558900	6.14	2041	登海种业	SZ
1498	6/20/08	2.42	2.6	2.41	2.47	2275700	0.79	2042	华孚色纺	SZ
1481	6/20/08	2.26	2.38	2.16	2.27	2054300	1.06	2043	兔 宝 宝	SZ
1483	6/20/08	3.62	3.74	3.46	3.6	872500	2.45	2044	江苏三友	SZ
1479	6/20/08	3.38	3.52	3.17	3.4	1867100	1.75	2045	广州国光	SZ
1479	6/20/08	4.46	4.46	4.46	4.46	0	2.13	2046	轴研科技	SZ
1484	6/20/08	2.66	2.76	2.52	2.69	2494300	1.63	2047	成霖股份	SZ
1479	6/20/08	8.25	9.15	7.78	8.42	14638900	8.05	2048	宁波华翔	SZ
1452	6/20/08	4.72	5.01	4.55	4.81	1108100	3.1	2049	晶源电子	SZ
1481	6/20/08	7.35	8.06	7.35	7.4	3052100	3.11	2050	三花股份	SZ
1473	6/20/08	5.53	5.85	5.31	5.66	2022200	2.02	2051	中工国际	SZ
1473	6/20/08	4.26	4.41	3.88	3.99	7711200	1.98	2052	同洲电子	SZ
1482	6/20/08	26.15	26.15	26.15	26.15	0	25.92	2053	云南盐化	SZ
1484	6/20/08	6.82	6.96	6.52	6.76	568300	2.83	2054	德美化工	SZ
1479	6/20/08	4.85	5.05	4.59	4.61	583100	2.25	2055	得润电子	SZ
1483	6/20/08	8.52	9.15	7.86	8.73	5121200	8.64	2056	横店东磁	SZ
1484	6/20/08	7.18	7.65	6.7	7.15	1041700	7.13	2057	中钢天源	SZ
1475	6/20/08	3.83	4.04	3.73	3.91	820100	1.64	2058	威 尔 泰	SZ
1458	6/20/08	8.2	8.38	7.71	8.27	1099800	8.13	2059	云南旅游	SZ
1477	6/20/08	3.99	4.11	3.83	4.11	6878900	2.28	2060	粤 水 电	SZ
1474	6/20/08	4.83	5.06	4.41	4.77	3688000	2.91	2061	江山化工	SZ
1482	6/20/08	7.32	7.71	7.03	7.4	2508700	2.63	2062	宏润建设	SZ
1482	6/20/08	3.38	3.59	3.28	3.47	2083000	0.85	2063	远光软件	SZ
1485	6/20/08	4.4	4.6	4.04	4.26	5721900	2.04	2064	华峰氨纶	SZ
1457	6/20/08	5.79	6.24	5.64	6.02	2586200	2.47	2065	东华软件	SZ
1486	6/20/08	4.18	4.47	3.99	4.2	620500	1.94	2066	瑞泰科技	SZ
1477	6/20/08	3.01	3.27	2.95	3.14	9755400	1.53	2067	景兴纸业	SZ
1476	6/20/08	3.66	4.04	3.49	3.84	7552900	1.5	2068	黑猫股份	SZ
1477	6/20/08	6.01	6.5	5.57	5.98	15321800	1.75	2069	獐 子 岛	SZ
1481	6/20/08	2.03	2.17	1.89	1.99	1675500	0.67	2070	众和股份	SZ
1479	6/20/08	3.87	4.13	3.71	4	934200	2.63	2071	江苏宏宝	SZ
1474	6/20/08	4.31	4.53	4.08	4.35	829000	4.35	2072	*ST德棉	SZ
1482	6/20/08	7.44	7.81	6.89	7.55	2130200	3.3	2073	软控股份	SZ
1482	6/20/08	4.38	4.59	4.09	4.35	2517300	2.34	2074	东源电器	SZ
1481	6/20/08	6.88	7.2	6.35	6.96	958900	6.67	2076	雪 莱 特	SZ
1465	6/20/08	6.7	7.13	6.42	6.93	1706800	6.81	2077	大港股份	SZ
1478	6/20/08	8.84	9.35	8.1	8.5	4095300	3.92	2078	太阳纸业	SZ
1477	6/20/08	2.05	2.3	2.01	2.18	9562300	0.9	2079	苏州固锝	SZ
1480	6/20/08	8.57	9	8	8.5	1036100	3.84	2080	中材科技	SZ
1478	6/20/08	3.21	3.37	3.06	3.29	2223300	0.4	2081	金 螳 螂	SZ
1483	6/20/08	5.82	6.16	5.5	5.98	1245700	5.61	2082	栋梁新材	SZ
1486	6/20/08	4.88	5.62	4.79	5.34	12123900	5.21	2083	孚日股份	SZ
1483	6/20/08	3.74	3.9	3.46	3.68	1292800	1.83	2084	海鸥卫浴	SZ
1458	6/20/08	6.25	6.6	5.67	6.1	1720300	5.29	2085	万丰奥威	SZ
1483	6/20/08	6.3	6.79	6.28	6.51	1189700	3.21	2086	东方海洋	SZ
