2072	4/11/06	3.24	3.38	3.21	3.33	64921900	1.55	1	深发展Ａ	SZ
1687	4/11/06	0.69	0.73	0.68	0.71	9354300	0.18	10	S ST华新	SZ
2032	4/11/06	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2079	4/11/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2066	4/11/06	4.19	4.61	4.15	4.61	26423300	2.17	12	南 玻Ａ	SZ
2078	4/11/06	2.94	3.01	2.9	2.97	5884600	1.29	14	沙河股份	SZ
2079	4/11/06	2.2	2.2	2.15	2.18	2732700	2.18	150	宜华地产	SZ
2078	4/11/06	3.18	3.18	3.07	3.11	3157300	2.86	151	中成股份	SZ
2080	4/11/06	2.59	2.6	2.5	2.54	5266800	2.51	153	丰原药业	SZ
2079	4/11/06	4.8	4.82	4.6	4.66	6985400	4.39	155	川化股份	SZ
2064	4/11/06	1.02	1.02	0.96	0.96	48467000	0.07	157	中联重科	SZ
2057	4/11/06	2.31	2.35	2.24	2.27	6972300	1.53	158	常山股份	SZ
2037	4/11/06	2.33	2.35	2.26	2.28	4451600	1.07	159	国际实业	SZ
2077	4/11/06	1.73	1.77	1.72	1.73	9626000	0.83	16	深康佳Ａ	SZ
2049	4/11/06	0.96	0.97	0.94	0.96	16327000	0.16	1696	宗申动力	SZ
1931	4/11/06	2.17	2.19	2.13	2.15	1808200	2.15	17	*ST中华A	SZ
2079	4/11/06	5	5	5	5	0	5	18	ST中冠A	SZ
2069	4/11/06	2.82	2.83	2.75	2.8	1011100	2.8	1896	*ST豫能	SZ
2015	4/11/06	5.4	5.63	5.37	5.6	1623900	5.46	19	深深宝Ａ	SZ
2079	4/11/06	2.79	2.89	2.75	2.87	166705200	0.99	2	万 科Ａ	SZ
2077	4/11/06	2.67	2.72	2.66	2.7	1413900	2.34	20	深华发Ａ	SZ
2051	4/11/06	2.66	2.66	2.56	2.59	12680900	0.51	2001	新 和 成	SZ
2021	4/11/06	3.04	3.04	2.98	3	2662700	1.54	2002	ST琼花	SZ
2045	4/11/06	5.28	5.31	5.19	5.23	1379900	1.41	2003	伟星股份	SZ
2050	4/11/06	2.3	2.33	2.26	2.31	6911600	0.61	2004	华邦制药	SZ
2042	4/11/06	1.03	1.04	1.02	1.04	4496600	0.16	2005	德豪润达	SZ
2040	4/11/06	1.14	1.15	1.13	1.14	7583900	0.19	2006	精功科技	SZ
2052	4/11/06	2.44	2.49	2.41	2.48	11316600	0.36	2007	华兰生物	SZ
2056	4/11/06	2.83	2.85	2.74	2.76	12951800	0.43	2008	大族激光	SZ
2052	4/11/06	2.36	2.36	2.29	2.32	7810400	0.6	2009	天奇股份	SZ
2051	4/11/06	2.6	2.62	2.53	2.55	5496500	0.69	2010	传化股份	SZ
2053	4/11/06	1.55	1.56	1.54	1.55	3664500	0.31	2011	盾安环境	SZ
2056	4/11/06	2.39	2.4	2.33	2.35	6229000	1.09	2012	凯恩股份	SZ
2030	4/11/06	1.44	1.47	1.43	1.46	4342200	0.35	2013	中航精机	SZ
2056	4/11/06	2.77	2.82	2.76	2.81	4839400	0.67	2014	永新股份	SZ
2045	4/11/06	2.64	2.66	2.58	2.63	4375400	0.75	2015	霞客环保	SZ
2052	4/11/06	1.52	1.53	1.5	1.52	3198500	0.43	2016	世荣兆业	SZ
2036	4/11/06	4.24	4.27	4.17	4.24	3175400	2.14	2017	东信和平	SZ
2064	4/11/06	1.3	1.3	1.3	1.3	0	0.22	2018	华星化工	SZ
2058	4/11/06	6.2	6.25	6.09	6.21	1734400	4.29	2019	鑫富药业	SZ
2055	4/11/06	2.75	2.93	2.74	2.9	6657900	0.93	2020	京新药业	SZ
2053	4/11/06	1.87	1.9	1.81	1.85	6322100	0.44	2021	中捷股份	SZ
2058	4/11/06	3.46	3.49	3.36	3.38	7642400	0.53	2022	科华生物	SZ
2052	4/11/06	3.75	3.76	3.66	3.67	4125300	1.55	2023	海特高新	SZ
