2096	3/8/06	3.03	3.09	3.01	3.07	18207300	1.43	1	深发展Ａ	SZ
1711	3/8/06	0.67	0.7	0.65	0.68	3151200	0.17	10	S ST华新	SZ
2056	3/8/06	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2103	3/8/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2090	3/8/06	3.14	3.14	3.14	3.14	0	1.48	12	南 玻Ａ	SZ
2102	3/8/06	2.36	2.42	2.35	2.41	2728000	1.04	14	沙河股份	SZ
2103	3/8/06	2.05	2.06	1.97	2.01	1713800	2.01	150	宜华地产	SZ
2102	3/8/06	3.56	3.63	3.54	3.61	606500	3.33	151	中成股份	SZ
2104	3/8/06	2.37	2.42	2.32	2.35	2282200	2.33	153	丰原药业	SZ
2103	3/8/06	5.53	5.53	5.53	5.53	0	5.21	155	川化股份	SZ
2088	3/8/06	0.63	0.64	0.62	0.64	27514800	0.05	157	中联重科	SZ
2081	3/8/06	1.93	1.96	1.9	1.95	2685000	1.32	158	常山股份	SZ
2061	3/8/06	2.04	2.06	2.01	2.04	2100100	0.95	159	国际实业	SZ
2101	3/8/06	2.19	2.19	2.19	2.19	0	1.05	16	深康佳Ａ	SZ
2073	3/8/06	0.82	0.82	0.8	0.81	8897600	0.13	1696	宗申动力	SZ
1955	3/8/06	2.11	2.21	2.05	2.17	2163700	2.17	17	*ST中华A	SZ
2103	3/8/06	5	5	5	5	0	5	18	ST中冠A	SZ
2093	3/8/06	2.55	2.57	2.51	2.55	373900	2.55	1896	*ST豫能	SZ
2039	3/8/06	5.04	5.04	4.87	4.94	321300	4.82	19	深深宝Ａ	SZ
2103	3/8/06	2.16	2.16	2.06	2.1	105947400	0.73	2	万 科Ａ	SZ
2101	3/8/06	2.5	2.63	2.5	2.63	1873300	2.29	20	深华发Ａ	SZ
2075	3/8/06	2.28	2.29	2.24	2.29	2918700	0.45	2001	新 和 成	SZ
2045	3/8/06	2.74	2.82	2.74	2.8	861800	1.44	2002	ST琼花	SZ
2069	3/8/06	4.91	5.06	4.91	4.99	727100	1.35	2003	伟星股份	SZ
2074	3/8/06	2.04	2.06	2.02	2.05	1470000	0.55	2004	华邦制药	SZ
2066	3/8/06	0.93	0.95	0.92	0.94	2460100	0.14	2005	德豪润达	SZ
2064	3/8/06	1.01	1.02	1	1.02	2098000	0.17	2006	精功科技	SZ
2076	3/8/06	1.88	1.93	1.88	1.91	3059200	0.28	2007	华兰生物	SZ
2080	3/8/06	2.13	2.17	2.12	2.16	3499400	0.34	2008	大族激光	SZ
