1235	6/25/09	13.38	13.61	13.28	13.36	61362500	8.16	1	深发展Ａ	SZ
850	6/25/09	2.35	2.37	2.34	2.36	4811400	0.59	10	S ST华新	SZ
1200	6/25/09	1.95	1.98	1.93	1.93	90929600	0.92	100	TCL 集团	SZ
1242	6/25/09	8.31	8.38	8.24	8.25	1613600	7.5	11	深物业A	SZ
1235	6/25/09	9.51	9.58	9.35	9.37	27751700	4.88	12	南 玻Ａ	SZ
1241	6/25/09	14.31	14.58	14.17	14.39	2857000	14.21	14	沙河股份	SZ
1242	6/25/09	6.28	6.46	6.19	6.43	14347200	6.43	150	宜华地产	SZ
1241	6/25/09	8.54	8.68	8.46	8.54	3348900	8.46	151	中成股份	SZ
1243	6/25/09	5.95	5.99	5.87	5.9	5113900	5.84	153	丰原药业	SZ
1242	6/25/09	8.78	8.84	8.54	8.57	8208900	8.51	155	川化股份	SZ
1233	6/25/09	6.63	6.78	6.53	6.58	73767300	1.61	157	中联重科	SZ
1225	6/25/09	5.57	5.69	5.5	5.53	24600100	5.51	158	常山股份	SZ
1206	6/25/09	7.17	7.25	7.01	7.05	11035300	3.31	159	国际实业	SZ
1240	6/25/09	5.03	5.05	4.94	4.96	22606400	4.87	16	深康佳Ａ	SZ
1218	6/25/09	6	6.07	5.88	5.88	13875200	3.23	1696	宗申动力	SZ
1100	6/25/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1242	6/25/09	6.95	7	6.9	6.95	484700	6.95	18	ST中冠A	SZ
1232	6/25/09	6.59	6.59	6.1	6.14	19110900	6.14	1896	*ST豫能	SZ
1183	6/25/09	8.62	8.63	8.32	8.56	4155600	8.35	19	深深宝Ａ	SZ
1242	6/25/09	12.41	12.75	12.24	12.46	142113300	11.32	2	万 科Ａ	SZ
1240	6/25/09	6.04	6.07	5.97	6.01	1913600	6.01	20	深华发Ａ	SZ
1220	6/25/09	16.72	17.75	16.72	17.54	18575300	8.11	2001	新 和 成	SZ
1189	6/25/09	7.12	7.13	6.85	7.04	2625400	7.04	2002	ST琼花	SZ
