1241	6/17/09	14.01	14.06	13.56	13.88	104355900	8.47	1	深发展Ａ	SZ
856	6/17/09	2.44	2.48	2.41	2.46	8286200	0.62	10	S ST华新	SZ
1206	6/17/09	1.92	1.93	1.9	1.93	64321800	0.91	100	TCL 集团	SZ
1248	6/17/09	8.44	8.85	8.35	8.81	4923500	8	11	深物业A	SZ
1241	6/17/09	9.23	9.38	9.05	9.25	28898400	4.82	12	南 玻Ａ	SZ
1247	6/17/09	14.14	14.8	14.07	14.7	6400700	14.51	14	沙河股份	SZ
1248	6/17/09	6.32	6.79	6.12	6.62	24832700	6.62	150	宜华地产	SZ
1247	6/17/09	8.5	8.53	8.3	8.49	4054700	8.41	151	中成股份	SZ
1249	6/17/09	5.7	5.94	5.69	5.9	7199300	5.84	153	丰原药业	SZ
1248	6/17/09	8.45	8.58	8.36	8.55	5744200	8.49	155	川化股份	SZ
1239	6/17/09	5.52	5.82	5.52	5.78	129550700	1.42	157	中联重科	SZ
1231	6/17/09	5.52	5.72	5.42	5.71	36098600	5.69	158	常山股份	SZ
1212	6/17/09	7.38	7.38	7.38	7.38	0	3.47	159	国际实业	SZ
1246	6/17/09	5.05	5.09	4.99	5.06	14101600	4.97	16	深康佳Ａ	SZ
1224	6/17/09	5.52	5.55	5.47	5.54	6912500	3.04	1696	宗申动力	SZ
1106	6/17/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1248	6/17/09	7.07	7.2	6.94	7.14	368200	7.14	18	ST中冠A	SZ
1238	6/17/09	5.37	5.6	5.35	5.54	2733800	5.54	1896	*ST豫能	SZ
1189	6/17/09	8.2	8.5	8.18	8.5	2391000	8.29	19	深深宝Ａ	SZ
1248	6/17/09	10.81	11.91	10.59	11.88	353519700	10.8	2	万 科Ａ	SZ
1246	6/17/09	6.14	6.19	6.04	6.15	2631300	6.15	20	深华发Ａ	SZ
1226	6/17/09	16.62	16.62	16.04	16.36	11231000	7.57	2001	新 和 成	SZ
1195	6/17/09	6.8	7.05	6.8	6.88	2479900	6.88	2002	ST琼花	SZ
1219	6/17/09	19.86	20.24	19.63	20.23	1535300	12.89	2003	伟星股份	SZ
1225	6/17/09	6.18	6.28	6.16	6.26	2887400	1.98	2004	华邦制药	SZ
1216	6/17/09	5.65	5.65	5.4	5.59	13839700	2.77	2005	德豪润达	SZ
1214	6/17/09	4.72	4.74	4.55	4.63	10856900	1.53	2006	精功科技	SZ
1227	6/17/09	20.01	21.97	19.82	21	28159200	12.92	2007	华兰生物	SZ
1230	6/17/09	5.61	5.68	5.49	5.63	45337600	3.58	2008	大族激光	SZ
1226	6/17/09	9.95	10.03	9.73	10	4328700	9.94	2009	天奇股份	SZ
1225	6/17/09	3.83	3.89	3.82	3.87	4957000	1.87	2010	传化股份	SZ
1227	6/17/09	5.64	5.73	5.62	5.72	4369700	2.68	2011	盾安环境	SZ
1230	6/17/09	4.75	4.84	4.72	4.84	7005100	2.3	2012	凯恩股份	SZ
1205	6/17/09	5.07	5.17	5.04	5.17	4554300	2.33	2013	中航精机	SZ
1230	6/17/09	6.01	6.08	5.96	6.05	2134000	2.64	2014	永新股份	SZ
1219	6/17/09	7.91	8.18	7.91	8.15	4088400	8.12	2015	霞客环保	SZ
1227	6/17/09	5.14	5.45	5.13	5.39	8501500	3.78	2016	世荣兆业	SZ
1210	6/17/09	10.41	10.47	10.21	10.39	1383000	9.13	2017	东信和平	SZ
1239	6/17/09	5.58	5.63	5.52	5.61	8331900	3.16	2018	华星化工	SZ
1232	6/17/09	10.76	10.89	10.64	10.8	2652100	10.74	2019	鑫富药业	SZ
1229	6/17/09	3.97	4.08	3.92	4.07	6958300	1.96	2020	京新药业	SZ
1228	6/17/09	3.61	3.7	3.54	3.62	12596100	2.76	2021	中捷股份	SZ
1233	6/17/09	17.82	18.68	17.61	18.23	14575800	16.78	2022	科华生物	SZ
1227	6/17/09	7.89	8.07	7.89	8.04	4709100	5.62	2023	海特高新	SZ
1229	6/17/09	11.16	11.37	10.94	11.07	32503700	7.14	2024	苏宁电器	SZ
1230	6/17/09	10.82	10.9	10.63	10.77	2530600	10.4	2025	航天电器	SZ
1214	6/17/09	4.2	4.25	4.13	4.24	5344400	2.38	2026	山东威达	SZ
1230	6/17/09	6.03	6.17	5.91	6.05	8610400	6.05	2027	七喜控股	SZ
1233	6/17/09	23.1	23.48	22.5	22.97	6567500	21.69	2028	思源电气	SZ
1228	6/17/09	6.71	7.16	6.68	6.96	15345100	2.96	2029	七 匹 狼	SZ
1231	6/17/09	9.33	10.42	9.15	10.37	77371500	6.52	2030	达安基因	SZ
1225	6/17/09	6	6.02	5.75	5.95	8698800	3.85	2031	巨轮股份	SZ
1230	6/17/09	10.14	10.22	10.03	10.19	1217500	6.68	2032	苏 泊 尔	SZ
1195	6/17/09	7.72	7.85	7.69	7.83	1873800	4.45	2033	丽江旅游	SZ
1233	6/17/09	9.09	9.2	8.8	9.08	3328200	8.69	2034	美 欣 达	SZ
1230	6/17/09	6.06	6.17	6.06	6.15	2950200	3.93	2035	华帝股份	SZ
1234	6/17/09	6.16	6.3	6.15	6.29	2474700	6.15	2036	宜科科技	SZ
1222	6/17/09	5.14	5.43	5.11	5.4	9418200	2.49	2037	久联发展	SZ
1247	6/17/09	18.42	19	18.33	18.87	3301000	10.3	2038	双鹭药业	SZ
1233	6/17/09	14.95	15.2	14.94	15.2	1496500	14.87	2039	黔源电力	SZ
1230	6/17/09	7.1	7.1	6.94	7.01	2522700	6.91	2040	南 京 港	SZ
1231	6/17/09	10.13	10.43	10.03	10.43	4695200	5.1	2041	登海种业	SZ
1240	6/17/09	4.39	4.46	4.3	4.39	5854100	1.4	2042	华孚色纺	SZ
1228	6/17/09	3.1	3.28	3.1	3.15	52263200	1.48	2043	兔 宝 宝	SZ
1230	6/17/09	4.38	4.41	4.32	4.38	3310400	3.01	2044	江苏三友	SZ
1227	6/17/09	5.74	5.88	5.73	5.87	4577000	3.01	2045	广州国光	SZ
1227	6/17/09	6.49	6.52	6.29	6.43	2777300	3.07	2046	轴研科技	SZ
1232	6/17/09	3.26	3.34	3.24	3.32	6066100	2.07	2047	成霖股份	SZ
1226	6/17/09	9.5	9.87	9.48	9.87	16600300	9.51	2048	宁波华翔	SZ
1199	6/17/09	8.13	8.13	8.13	8.13	0	7.98	2049	晶源电子	SZ
1228	6/17/09	7.2	7.47	7.18	7.36	2701200	3.34	2050	三花股份	SZ
1221	6/17/09	7.26	7.26	7.03	7.09	6816200	2.66	2051	中工国际	SZ
1220	6/17/09	5.84	5.89	5.8	5.86	7573900	2.9	2052	同洲电子	SZ
1229	6/17/09	13.16	13.39	13.16	13.31	2296300	13.2	2053	云南盐化	SZ
1232	6/17/09	6.83	7.09	6.8	6.89	7851900	2.93	2054	德美化工	SZ
1226	6/17/09	5.07	5.16	5.07	5.15	4270200	2.52	2055	得润电子	SZ
1230	6/17/09	13.1	13.4	12.5	13.27	23426400	13.18	2056	横店东磁	SZ
1231	6/17/09	9.27	9.27	9.03	9.24	934300	9.22	2057	中钢天源	SZ
1222	6/17/09	5.23	5.29	5.13	5.26	3093100	2.22	2058	威 尔 泰	SZ
1205	6/17/09	10.35	10.68	10.12	10.51	6069200	10.41	2059	云南旅游	SZ
1225	6/17/09	5.24	5.27	5.19	5.26	5047400	3.53	2060	粤 水 电	SZ
1221	6/17/09	6.03	6.13	5.9	6.09	2182000	4	2061	江山化工	SZ
1230	6/17/09	12.54	13	12.52	12.9	2279700	7.01	2062	宏润建设	SZ
1230	6/17/09	6.22	6.22	6.11	6.18	5491500	2.73	2063	远光软件	SZ
1233	6/17/09	4.85	4.89	4.68	4.86	9618900	2.32	2064	华峰氨纶	SZ
1205	6/17/09	9.98	10.06	9.81	9.84	3254400	6.11	2065	东华软件	SZ
1233	6/17/09	6.8	6.93	6.75	6.89	1198000	3.23	2066	瑞泰科技	SZ
1224	6/17/09	2.78	2.82	2.75	2.81	13250400	1.37	2067	景兴纸业	SZ
1224	6/17/09	4.18	4.19	4.06	4.15	10332200	1.95	2068	黑猫股份	SZ
1225	6/17/09	6.81	6.88	6.72	6.86	5029900	2.01	2069	獐 子 岛	SZ
1229	6/17/09	2.92	3	2.87	2.99	13799500	1.36	2070	众和股份	SZ
1227	6/17/09	5.19	5.44	5.1	5.44	2725500	3.6	2071	江苏宏宝	SZ
1221	6/17/09	7.6	7.75	7.4	7.57	3699900	7.57	2072	*ST德棉	SZ
1230	6/17/09	8.39	8.6	8.38	8.58	5162200	3.76	2073	软控股份	SZ
1229	6/17/09	6.43	6.52	6.31	6.48	9639900	3.48	2074	东源电器	SZ
1228	6/17/09	8.45	8.53	8.31	8.48	1986300	8.13	2076	雪 莱 特	SZ
1212	6/17/09	8.06	8.2	7.9	8.15	2189900	8.01	2077	大港股份	SZ
1226	6/17/09	6.3	6.35	6.25	6.34	6704700	3.02	2078	太阳纸业	SZ
1224	6/17/09	2.9	2.93	2.85	2.91	6442000	1.22	2079	苏州固锝	SZ
1227	6/17/09	14.34	14.59	14.21	14.32	855100	6.87	2080	中材科技	SZ
1226	6/17/09	3.67	3.77	3.67	3.74	3089000	0.72	2081	金 螳 螂	SZ
1230	6/17/09	8.07	8.21	8	8.2	4020800	7.78	2082	栋梁新材	SZ
1233	6/17/09	9.92	10.24	9.92	10.13	10784400	9.89	2083	孚日股份	SZ
1231	6/17/09	4.75	4.76	4.66	4.71	3403900	2.58	2084	海鸥卫浴	SZ
1205	6/17/09	8.21	8.3	8.04	8.19	3120000	7.11	2085	万丰奥威	SZ
1231	6/17/09	8.68	8.82	8.66	8.79	2803900	8.66	2086	东方海洋	SZ
1226	6/17/09	3.64	3.69	3.64	3.68	2860300	2.58	2087	新野纺织	SZ
1230	6/17/09	17.39	17.44	17.07	17.28	698400	16.73	2088	鲁阳股份	SZ
1228	6/17/09	6.04	6.21	5.96	6.18	6280500	3.29	2089	新 海 宜	SZ
1173	6/17/09	9.52	9.84	9.5	9.74	4385000	4.7	2090	金智科技	SZ
1233	6/17/09	11.83	12.13	11.8	12.04	3148600	7.81	2091	江苏国泰	SZ
1220	6/17/09	9.09	9.27	8.9	9.13	18606800	5.75	2092	中泰化学	SZ
1228	6/17/09	5.35	5.35	5.2	5.3	6905800	1.76	2093	国脉科技	SZ
1231	6/17/09	5.41	5.58	5.35	5.55	3366500	3.58	2094	青岛金王	SZ
1234	6/17/09	13.62	13.87	13.56	13.73	1197100	7.39	2095	生 意 宝	SZ
1204	6/17/09	6.46	6.54	6.38	6.51	3696600	3.13	2096	南岭民爆	SZ
1230	6/17/09	10.6	10.91	10.55	10.81	7335800	7.13	2097	山河智能	SZ
1226	6/17/09	8.18	8.23	7.94	8.08	4647900	7.52	2098	浔兴股份	SZ
1225	6/17/09	4.2	4.26	4.17	4.24	4280000	2.01	2099	海翔药业	SZ
1241	6/17/09	7.47	7.67	7.43	7.59	11051500	4.78	21	长城开发	SZ
1223	6/17/09	8.37	8.62	8.34	8.48	3381600	4.91	2100	天康生物	SZ
1220	6/17/09	6.55	6.68	6.54	6.66	897800	3.23	2101	广东鸿图	SZ
1222	6/17/09	3.3	3.35	3.26	3.33	7396500	1.64	2102	冠福家用	SZ
1231	6/17/09	7.6	7.82	7.57	7.74	1788000	7.3	2103	广博股份	SZ
1231	6/17/09	10.06	10.19	10.03	10.16	2989700	9.97	2104	恒宝股份	SZ
1228	6/17/09	5.98	6.1	5.93	6.07	1884100	5.66	2105	信隆实业	SZ
1233	6/17/09	7.02	7.17	7.02	7.16	5362700	3.82	2106	莱宝高科	SZ
1230	6/17/09	21.65	21.7	21.3	21.69	828400	10.85	2107	沃华医药	SZ
1224	6/17/09	5.91	6.12	5.68	5.77	11838000	1.45	2108	沧州明珠	SZ
1228	6/17/09	9.71	9.88	9.63	9.83	3724800	9.35	2109	兴化股份	SZ
1223	6/17/09	12.5	13.48	12.46	13.26	6655400	13.1	2110	三钢闽光	SZ
1223	6/17/09	8.88	8.92	8.72	8.89	655500	4.8	2111	威海广泰	SZ
1229	6/17/09	5.59	5.69	5.57	5.67	1680300	3.1	2112	三变科技	SZ
1213	6/17/09	7.6	7.72	7.52	7.71	2051900	7.71	2113	ST天润	SZ
1232	6/17/09	13.4	13.57	13.17	13.5	2505800	13.5	2114	罗平锌电	SZ
1224	6/17/09	5.64	5.67	5.57	5.63	3885500	1.83	2115	三维通信	SZ
1230	6/17/09	8.67	8.81	8.5	8.66	3776700	4.37	2116	中国海诚	SZ
1223	6/17/09	8.83	8.83	8.65	8.82	2139800	4.99	2117	东港股份	SZ
1184	6/17/09	4.32	4.4	4.32	4.38	3661700	1.29	2118	紫鑫药业	SZ
1222	6/17/09	6.64	6.65	6.31	6.55	9377800	6.46	2119	康强电子	SZ
1167	6/17/09	8.79	9.2	8.72	8.95	5152300	8.76	2120	新海股份	SZ
1226	6/17/09	10.25	10.4	10.09	10.36	4915800	6.84	2121	科陆电子	SZ
1233	6/17/09	13.7	14.44	13.69	14.36	13833000	6.9	2122	天马股份	SZ
1232	6/17/09	13.37	13.63	13.33	13.59	1934100	6.04	2123	荣信股份	SZ
1231	6/17/09	7.85	7.91	7.77	7.81	3810500	4.94	2124	天邦股份	SZ
1218	6/17/09	6.26	6.55	6.26	6.47	1226400	4.03	2125	湘潭电化	SZ
1226	6/17/09	4.97	4.97	4.78	4.88	4660400	1.79	2126	银轮股份	SZ
1228	6/17/09	4.46	4.55	4.38	4.49	5630100	1.87	2127	新民科技	SZ
1231	6/17/09	24.58	24.92	24.01	24.86	9043200	23.19	2128	露天煤业	SZ
1222	6/17/09	6.28	6.37	6.18	6.36	8344600	4.24	2129	中环股份	SZ
1223	6/17/09	4.31	4.37	4.27	4.33	3477500	1.43	2130	沃尔核材	SZ
1145	6/17/09	7.12	7.18	7.05	7.14	2463900	3.55	2131	利欧股份	SZ
1224	6/17/09	4.35	4.38	4.26	4.35	4012600	2.11	2132	恒星科技	SZ
1225	6/17/09	6.34	6.79	6.23	6.67	18149700	5.05	2133	广宇集团	SZ
1232	6/17/09	6.75	6.81	6.6	6.74	5199500	6.74	2134	天津普林	SZ
1227	6/17/09	3.89	4	3.86	3.91	7709800	1.38	2135	东南网架	SZ
1225	6/17/09	4.62	4.78	4.62	4.72	2199600	2.35	2136	安 纳 达	SZ
1228	6/17/09	4.54	4.69	4.49	4.66	4241800	2.79	2137	实 益 达	SZ
1228	6/17/09	5.65	5.72	5.61	5.71	1836600	2.48	2138	顺络电子	SZ
1225	6/17/09	9.42	9.63	9.42	9.6	2328400	4.96	2139	拓邦股份	SZ
1232	6/17/09	7.83	8.08	7.83	8.02	1110700	2.49	2140	东华科技	SZ
1192	6/17/09	4.94	5.29	4.86	5.25	8695100	3.27	2141	蓉胜超微	SZ
1228	6/17/09	11.12	11.6	10.95	11.39	25326700	10.56	2142	宁波银行	SZ
1222	6/17/09	7.86	8.14	7.86	8.02	2057300	6.09	2143	高金食品	SZ
1222	6/17/09	10.73	11.05	10.65	10.8	2441900	10.46	2144	宏达高科	SZ
1138	6/17/09	8.41	8.91	8.3	8.91	4217300	8.91	2145	*ST钛白	SZ
1223	6/17/09	7.69	8.41	7.69	8.39	18837400	4.48	2146	荣盛发展	SZ
1230	6/17/09	11.53	11.88	11.51	11.8	1520300	11.28	2147	方圆支承	SZ
1230	6/17/09	7.13	7.26	7.08	7.17	4594100	2.28	2148	北纬通信	SZ
1228	6/17/09	33.43	34.5	33.31	34.1	931500	33.51	2149	西部材料	SZ
1233	6/17/09	5.71	5.81	5.59	5.66	3604400	2.2	2150	江苏通润	SZ
1219	6/17/09	16.26	16.4	16.19	16.36	738300	8.84	2151	北斗星通	SZ
1234	6/17/09	12.89	12.89	12.56	12.82	3069400	5.51	2152	广电运通	SZ
1232	6/17/09	23.26	23.9	23.01	23.26	714200	16.42	2153	石基信息	SZ
1221	6/17/09	6.56	6.56	6.21	6.38	7160700	3	2154	报 喜 鸟	SZ
1230	6/17/09	9.73	10	9.57	9.78	32258100	5.21	2155	辰州矿业	SZ
1229	6/17/09	4.81	4.98	4.77	4.94	3696000	3.04	2156	通富微电	SZ
1231	6/17/09	5.23	5.41	5.22	5.39	5917000	3.28	2157	正邦科技	SZ
1233	6/17/09	8.24	8.24	7.77	7.93	2854400	4.83	2158	汉钟精机	SZ
1229	6/17/09	7.73	7.79	7.63	7.73	2658100	7.64	2159	三特索道	SZ
1229	6/17/09	6.19	6.69	6.19	6.61	8822600	1.2	2161	远 望 谷	SZ
1232	6/17/09	6.83	6.95	6.71	6.89	3391200	6.19	2162	斯 米 克	SZ
1217	6/17/09	4.28	4.32	4.23	4.28	7988400	1.38	2163	中航三鑫	SZ
1230	6/17/09	7.81	7.86	7.72	7.84	2303200	3.8	2164	东力传动	SZ
1230	6/17/09	5.62	5.67	5.59	5.65	2871100	1.89	2165	红 宝 丽	SZ
1224	6/17/09	14.58	15.93	14.57	15.93	14957400	7.96	2166	莱茵生物	SZ
1226	6/17/09	4.67	4.76	4.63	4.76	2198400	0.9	2167	东方锆业	SZ
1226	6/17/09	4.26	4.33	4.24	4.3	6478500	1.19	2168	深圳惠程	SZ
1227	6/17/09	9.55	9.67	9.47	9.67	2744000	6.43	2169	智光电气	SZ
1228	6/17/09	3.63	3.7	3.57	3.7	9838700	1.52	2170	芭田股份	SZ
1231	6/17/09	12.88	13	12.6	12.92	1788200	12.79	2171	精诚铜业	SZ
1227	6/17/09	5.43	5.48	5.37	5.45	3974700	3.64	2172	澳洋科技	SZ
1232	6/17/09	6.93	6.93	6.76	6.84	1909200	3.4	2173	山 下 湖	SZ
1229	6/17/09	10.12	10.24	10.02	10.16	984100	10.12	2174	梅 花 伞	SZ
1203	6/17/09	10.11	10.25	10.05	10.2	1189200	10.03	2175	广陆数测	SZ
1216	6/17/09	3.28	3.32	3.22	3.29	8335700	0.9	2176	江特电机	SZ
1224	6/17/09	3.65	3.67	3.62	3.66	4189300	1.26	2177	御银股份	SZ
1232	6/17/09	7.68	7.77	7.44	7.57	9349800	4.44	2178	延华智能	SZ
1233	6/17/09	11	11.13	10.92	11.03	3327200	7.24	2179	中航光电	SZ
1231	6/17/09	9.93	10.07	9.85	9.93	1813200	6.48	2180	万 力 达	SZ
1173	6/17/09	9.42	9.75	9.32	9.67	5314000	9.54	2181	粤 传 媒	SZ
1228	6/17/09	9.07	9.23	9.04	9.21	2065800	6.05	2182	云海金属	SZ
1213	6/17/09	6.08	6.23	6.05	6.2	5111700	2.64	2183	怡 亚 通	SZ
1233	6/17/09	10.07	10.1	9.87	10.08	2075300	9.74	2184	海得控制	SZ
1228	6/17/09	2.94	3.01	2.93	3	7458000	1.4	2185	华天科技	SZ
1232	6/17/09	13.84	13.99	13.73	13.98	1618900	6.17	2186	全 聚 德	SZ
1229	6/17/09	14.39	14.54	14.22	14.43	1511500	7.41	2187	广百股份	SZ
1186	6/17/09	5.85	5.97	5.84	5.95	1901500	4.55	2188	新 嘉 联	SZ
1231	6/17/09	8.5	8.5	8.5	8.5	0	8.43	2189	利达光电	SZ
1212	6/17/09	5.72	5.8	5.65	5.75	2017700	2.73	2190	成飞集成	SZ
1229	6/17/09	11.19	11.27	11.11	11.23	2616700	10.26	2191	劲嘉股份	SZ
1228	6/17/09	18.09	18.09	17.4	17.76	1399200	17.72	2192	路翔股份	SZ
1233	6/17/09	10.8	11.09	10.55	10.71	7995700	10.58	2193	山东如意	SZ
1233	6/17/09	17.02	17.37	16.95	17.19	4168700	15.66	2194	武汉凡谷	SZ
1233	6/17/09	12.22	12.51	12.17	12.46	1729300	8.08	2195	海隆软件	SZ
1227	6/17/09	9.29	9.5	9.15	9.36	1424100	5.96	2196	方正电机	SZ
1227	6/17/09	12.23	12.33	11.95	12.13	2147300	4.85	2197	证通电子	SZ
1229	6/17/09	2.79	2.84	2.75	2.82	4014400	0.56	2198	嘉应制药	SZ
1228	6/17/09	7.18	7.18	7.03	7.13	1138800	3.54	2199	东晶电子	SZ
1248	6/17/09	13.17	13.36	13.09	13.34	2297700	11.52	22	深赤湾Ａ	SZ
1202	6/17/09	18.6	19	18.6	18.91	994700	18.91	2200	绿 大 地	SZ
1192	6/17/09	6.48	6.6	6.39	6.59	3737300	3.86	2201	九鼎新材	SZ
1228	6/17/09	18.75	18.76	18	18.34	61797300	10.8	2202	金风科技	SZ
1231	6/17/09	8.83	9.22	8.8	9.07	9046000	5.74	2203	海亮股份	SZ
1204	6/17/09	11.82	11.82	11.56	11.77	2656100	5.01	2204	华锐铸钢	SZ
1227	6/17/09	13.71	13.9	13.55	13.73	826000	13.56	2205	国统股份	SZ
1225	6/17/09	6.3	6.37	6.24	6.33	1561300	1.83	2206	海 利 得	SZ
