1014	5/5/10	12.56	12.64	12.1	12.44	104067500	7.59	1	深发展Ａ	SZ
993	5/5/10	2.19	2.28	2.19	2.28	49690500	1.08	100	TCL 集团	SZ
1019	5/5/10	7.6	8.15	7.26	8.01	7471700	8.01	11	深物业A	SZ
1018	5/5/10	12.74	13.09	12.29	13.09	33669900	6.89	12	南 玻Ａ	SZ
1018	5/5/10	10.2	11.4	9.8	11.25	10541100	11.13	14	沙河股份	SZ
1020	5/5/10	7.29	7.85	7.1	7.76	12855300	7.76	150	宜华地产	SZ
1018	5/5/10	15.82	17.28	15.82	17.2	6630300	17.05	151	中成股份	SZ
1020	5/5/10	8.69	9.15	8.6	9.1	5691100	9.01	153	丰原药业	SZ
1019	5/5/10	7.2	7.47	7.05	7.45	3970200	7.4	155	川化股份	SZ
1014	5/5/10	5.95	5.98	5.66	5.95	68365400	1.63	157	中联重科	SZ
1007	5/5/10	8.34	8.74	8.24	8.73	6138100	8.71	158	常山股份	SZ
1018	5/5/10	5.56	5.87	5.56	5.86	15100100	5.81	16	深康佳Ａ	SZ
1003	5/5/10	9.85	10.33	9.75	10.33	7133100	9.63	1696	宗申动力	SZ
994	5/5/10	6.23	6.56	6.23	6.56	2701100	6.56	17	*ST中华A	SZ
1019	5/5/10	7.95	8.08	7.64	8.05	2657400	8.05	18	ST中冠A	SZ
1013	5/5/10	6.38	6.68	6.38	6.63	2774100	6.63	1896	*ST豫能	SZ
964	5/5/10	10.42	11.04	10.42	10.99	4023600	10.72	19	深深宝Ａ	SZ
1019	5/5/10	7.39	7.54	7.15	7.49	88121700	6.81	2	万 科Ａ	SZ
1017	5/5/10	8.8	9.27	8.64	9.26	2069600	9.26	20	深华发Ａ	SZ
1003	5/5/10	25.08	26.04	25.03	25.98	2840700	12.02	2001	新 和 成	SZ
974	5/5/10	8.3	8.58	8.2	8.54	2247100	8.54	2002	ST琼花	SZ
994	5/5/10	26.45	27.56	26.21	27.47	1208000	17.5	2003	伟星股份	SZ
1001	5/5/10	18.25	18.4	17.88	18.39	413400	5.82	2004	华邦制药	SZ
998	5/5/10	10.08	10.67	10.01	10.65	13114200	5.27	2005	德豪润达	SZ
990	5/5/10	4.21	4.33	4.11	4.32	5282900	1.43	2006	精功科技	SZ
1003	5/5/10	45.69	47.11	45.69	46.91	4266900	28.85	2007	华兰生物	SZ
1006	5/5/10	7.98	8.77	7.91	8.71	28596100	5.55	2008	大族激光	SZ
1002	5/5/10	12.95	13.94	12.84	13.8	5833500	13.75	2009	天奇股份	SZ
1001	5/5/10	7.19	7.46	7.09	7.41	6858700	3.58	2010	传化股份	SZ
1006	5/5/10	11.11	11.66	10.95	11.57	11059000	5.43	2011	盾安环境	SZ
1004	5/5/10	6.59	7.03	6.57	7.01	15341000	3.34	2012	凯恩股份	SZ
981	5/5/10	7.92	8.4	7.82	8.38	3188900	4.93	2013	中航精机	SZ
1005	5/5/10	8.7	9.23	8.67	9.18	3040800	4	2014	永新股份	SZ
998	5/5/10	8.65	9.13	8.65	9.07	2694300	9.04	2015	霞客环保	SZ
1007	5/5/10	5.8	6.34	5.78	6.26	9716400	4.39	2016	世荣兆业	SZ
991	5/5/10	16.59	17.45	16.53	17.41	5977300	15.3	2017	东信和平	SZ
1015	5/5/10	5.91	6.17	5.89	6.12	8862800	3.45	2018	华星化工	SZ
1008	5/5/10	17.2	18.14	17.2	18.12	2777000	18.02	2019	鑫富药业	SZ
1003	5/5/10	8.34	8.62	8.12	8.53	15195100	4.11	2020	京新药业	SZ
1003	5/5/10	5.32	5.54	5.27	5.52	9005100	4.21	2021	中捷股份	SZ
1007	5/5/10	20.1	20.83	19.95	20.77	10169200	19.12	2022	科华生物	SZ
1004	5/5/10	13.94	14.43	13.78	14.43	1992200	10.09	2023	海特高新	SZ
1005	5/5/10	10.8	11.08	10.6	11	38073300	10.69	2024	苏宁电器	SZ
1006	5/5/10	12.81	13.24	12.73	13.2	4279400	12.75	2025	航天电器	SZ
1004	5/5/10	6.26	6.51	6.26	6.47	3952000	6.47	2027	七喜控股	SZ
1008	5/5/10	30.15	31.4	29.77	31.28	5315600	29.71	2028	思源电气	SZ
1004	5/5/10	14	14.35	13.7	14.33	3003700	6.09	2029	七 匹 狼	SZ
1006	5/5/10	8.4	8.79	8.37	8.79	4717400	5.53	2030	达安基因	SZ
1001	5/5/10	7.5	7.85	7.45	7.83	7019300	5.11	2031	巨轮股份	SZ
1005	5/5/10	16.55	17.45	16.38	17.41	1617700	11.42	2032	苏 泊 尔	SZ
970	5/5/10	11.41	11.75	11.32	11.66	3657100	6.63	2033	丽江旅游	SZ
1007	5/5/10	11.81	12.35	11.81	12.32	756000	11.79	2034	美 欣 达	SZ
1007	5/5/10	10.32	10.88	10.26	10.86	3125500	6.94	2035	华帝股份	SZ
1008	5/5/10	10.85	12.25	10.84	12.25	9430800	11.98	2036	宜科科技	SZ
