2302	5/24/05	2.86	3	2.84	2.96	14546600	1.38	1	深发展Ａ	SZ
1917	5/24/05	0.74	0.79	0.74	0.77	1485700	0.19	10	S ST华新	SZ
2262	5/24/05	1.08	1.14	1.07	1.12	14757300	0.51	100	TCL 集团	SZ
2309	5/24/05	3.99	4.15	3.99	4.11	2120100	3.73	11	深物业A	SZ
2296	5/24/05	2.39	2.49	2.39	2.43	2310400	0.68	12	南 玻Ａ	SZ
2308	5/24/05	2.2	2.31	2.19	2.28	1291500	0.97	14	沙河股份	SZ
2309	5/24/05	1.91	2.09	1.91	2.03	3234000	2.03	150	宜华地产	SZ
2308	5/24/05	3.03	3.14	3.01	3.13	465000	2.77	151	中成股份	SZ
2310	5/24/05	3.3	3.34	3.3	3.34	127200	1.65	153	丰原药业	SZ
2309	5/24/05	4.11	4.23	4.1	4.18	332900	3.7	155	川化股份	SZ
2294	5/24/05	0.55	0.56	0.54	0.56	13740000	0.02	157	中联重科	SZ
2287	5/24/05	1.83	1.9	1.81	1.89	2552900	1.24	158	常山股份	SZ
2267	5/24/05	2.12	2.19	2.12	2.18	1552900	1.02	159	国际实业	SZ
2307	5/24/05	2	2.08	1.98	2.06	2307500	0.99	16	深康佳Ａ	SZ
2279	5/24/05	0.83	0.83	0.8	0.82	1458900	0.1	1696	宗申动力	SZ
2161	5/24/05	1.42	1.46	1.38	1.45	486200	1.45	17	*ST中华A	SZ
2309	5/24/05	4.39	4.58	4.39	4.56	126500	4.56	18	ST中冠A	SZ
2299	5/24/05	2.4	2.4	2.4	2.4	756900	2.4	1896	*ST豫能	SZ
2245	5/24/05	4.32	4.46	4.3	4.41	188500	4.3	19	深深宝Ａ	SZ
2309	5/24/05	1.36	1.39	1.34	1.37	25128500	0.28	2	万 科Ａ	SZ
2307	5/24/05	2.11	2.22	2.11	2.2	140000	1.91	20	深华发Ａ	SZ
2281	5/24/05	1.85	1.91	1.85	1.9	967900	0.25	2001	新 和 成	SZ
2251	5/24/05	3.12	3.28	3.12	3.24	541600	1.53	2002	ST琼花	SZ
2275	5/24/05	4.07	4.3	4.07	4.28	621500	1.15	2003	伟星股份	SZ
2280	5/24/05	2.03	2.12	2	2.1	1639900	0.56	2004	华邦制药	SZ
2272	5/24/05	1.26	1.26	1.23	1.25	7901600	0.04	2005	德豪润达	SZ
2270	5/24/05	1.17	1.23	1.17	1.21	1519100	0.17	2006	精功科技	SZ
2282	5/24/05	1.5	1.57	1.5	1.54	2569400	0.22	2007	华兰生物	SZ
2286	5/24/05	1.69	1.71	1.63	1.69	2302000	0.16	2008	大族激光	SZ
2282	5/24/05	1.64	1.74	1.63	1.72	1403600	0.42	2009	天奇股份	SZ
2281	5/24/05	2.1	2.17	2.1	2.17	682500	0.39	2010	传化股份	SZ
2283	5/24/05	1.44	1.5	1.44	1.49	853300	0.26	2011	盾安环境	SZ
2286	5/24/05	3.39	3.58	3.39	3.54	4383700	0.83	2012	凯恩股份	SZ
2260	5/24/05	1.1	1.15	1.08	1.13	1187900	0.22	2013	中航精机	SZ
2286	5/24/05	2.56	2.67	2.56	2.64	528700	0.63	2014	永新股份	SZ
2275	5/24/05	2.21	2.31	2.16	2.28	2464600	0.62	2015	霞客环保	SZ
2282	5/24/05	1.77	1.88	1.77	1.84	865000	0.44	2016	世荣兆业	SZ
2266	5/24/05	5.25	5.49	5.24	5.44	629100	2.62	2017	东信和平	SZ
2294	5/24/05	1.18	1.21	1.16	1.2	834900	0.18	2018	华星化工	SZ
2288	5/24/05	13.14	13.36	12.94	13.21	204300	9.13	2019	鑫富药业	SZ
2285	5/24/05	2.5	2.61	2.5	2.57	464900	0.83	2020	京新药业	SZ
2283	5/24/05	1.77	1.8	1.74	1.78	1241400	0.22	2021	中捷股份	SZ
2288	5/24/05	2.06	2.16	2.05	2.14	1358100	0.33	2022	科华生物	SZ
2282	5/24/05	4.43	4.57	4.43	4.55	843000	1.22	2023	海特高新	SZ
2284	5/24/05	0.98	0.99	0.96	0.99	5898600	0.01	2024	苏宁电器	SZ
2286	5/24/05	5.13	5.33	5.1	5.33	2536700	1.67	2025	航天电器	SZ
2270	5/24/05	2.32	2.4	2.31	2.37	619500	0.8	2026	山东威达	SZ
2286	5/24/05	4.48	4.67	4.47	4.64	1970400	3.44	2027	七喜控股	SZ
2288	5/24/05	2.33	2.43	2.32	2.4	3218000	0.55	2028	思源电气	SZ
2284	5/24/05	1.22	1.26	1.21	1.26	1964500	0.15	2029	七 匹 狼	SZ
2286	5/24/05	1.89	2.12	1.89	2.12	6607800	0.4	2030	达安基因	SZ
2281	5/24/05	4	4.1	3.96	4.06	942500	1.38	2031	巨轮股份	SZ
2285	5/24/05	2.84	2.85	2.76	2.81	1128900	0.61	2032	苏 泊 尔	SZ
2250	5/24/05	4.91	5.08	4.9	5.02	624800	2.54	2033	丽江旅游	SZ
2289	5/24/05	6.67	6.86	6.48	6.78	539900	5	2034	美 欣 达	SZ
2286	5/24/05	2.93	3.02	2.92	3	754700	0.69	2035	华帝股份	SZ
2289	5/24/05	1.85	1.95	1.84	1.92	1776300	0.72	2036	宜科科技	SZ
2277	5/24/05	1.99	2.09	1.98	2.07	1713100	0.56	2037	久联发展	SZ
2308	5/24/05	1.6	1.66	1.6	1.64	878800	0.28	2038	双鹭药业	SZ
2289	5/24/05	6.91	7.08	6.9	7.03	672900	6.37	2039	黔源电力	SZ
2286	5/24/05	5.54	5.81	5.52	5.76	1345700	3.2	2040	南 京 港	SZ
2287	5/24/05	5.22	5.34	5.16	5.29	1363800	1.26	2041	登海种业	SZ
2301	5/24/05	1.33	1.42	1.32	1.39	9152100	0.41	2042	华孚色纺	SZ
2284	5/24/05	2.07	2.27	2.06	2.2	20673200	0.61	2043	兔 宝 宝	SZ
2286	5/24/05	2.33	2.55	2.33	2.47	17660900	1.12	2044	江苏三友	SZ
2282	5/24/05	3.48	3.53	3.2	3.29	21279100	0.71	2045	广州国光	SZ
2296	5/24/05	4.07	4.28	4.06	4.22	3504200	1.87	21	长城开发	SZ
2309	5/24/05	21.72	21.92	21.23	21.79	404700	12.53	22	深赤湾Ａ	SZ
2287	5/24/05	4	4.16	4	4.13	85200	3.93	23	深天地Ａ	SZ
2309	5/24/05	4.96	5.03	4.95	4.97	203900	3.01	24	招商地产	SZ
2309	5/24/05	3.42	3.65	3.4	3.58	1502400	3.58	25	特 力Ａ	SZ
2309	5/24/05	2.66	2.73	2.66	2.71	122200	1.81	26	飞亚达Ａ	SZ
2305	5/24/05	5.65	5.72	5.43	5.53	4722000	3.53	27	深圳能源	SZ
2284	5/24/05	4.01	4.14	4	4.13	308500	3.99	28	一致药业	SZ
2280	5/24/05	3.77	3.99	3.77	3.91	1276400	3.91	29	深深房Ａ	SZ
1986	5/24/05	1.23	1.23	1.23	1.23	0	1.23	30	*ST盛润A	SZ
2307	5/24/05	1.24	1.31	1.21	1.28	1653300	0.71	301	东方市场	SZ
2309	5/24/05	1.49	1.49	1.49	1.49	0	0.48	31	中粮地产	SZ
2308	5/24/05	4.78	4.97	4.67	4.91	2784400	3.61	32	深桑达Ａ	SZ
2303	5/24/05	2.92	3.09	2.85	3.05	704000	3.05	33	新都酒店	SZ
2104	5/24/05	0.95	1.02	0.95	1.02	2508500	0.65	34	ST深泰	SZ
2300	5/24/05	2.23	2.23	2.23	2.23	0	1.77	35	*ST科健	SZ
2310	5/24/05	1.46	1.54	1.45	1.52	20345600	0.58	36	华联控股	SZ
2303	5/24/05	7.18	7.18	6.98	7.1	537300	6.42	37	深南电Ａ	SZ
2308	5/24/05	9.36	9.43	9.08	9.19	20356800	5.85	39	中集集团	SZ
2246	5/24/05	4.38	4.68	4.38	4.59	462500	4.59	4	ST国农	SZ
2253	5/24/05	1.86	2.02	1.83	2.02	4646700	1.99	40	深 鸿 基	SZ
2309	5/24/05	3.39	3.53	3.38	3.47	934800	2.5	400	许继电气	SZ
2307	5/24/05	2.22	2.32	2.22	2.3	1076600	2.13	401	冀东水泥	SZ
