66	1/24/14	11.64	11.81	11.57	11.66	48528300	11.66	1	深发展Ａ	SZ
66	1/24/14	6.97	7.04	6.9	6.97	3932000	6.97	10	S ST华新	SZ
66	1/24/14	2.31	2.34	2.3	2.33	133130800	2.28	100	TCL 集团	SZ
66	1/24/14	7.19	7.44	7.14	7.29	2836300	7.29	11	深物业A	SZ
66	1/24/14	8	8.13	7.98	8.04	19241100	7.76	12	南 玻Ａ	SZ
66	1/24/14	9.52	9.96	9.51	9.84	5797500	9.84	14	沙河股份	SZ
66	1/24/14	5.07	5.46	5.03	5.19	6149900	5.19	150	宜华地产	SZ
66	1/24/14	7.1	7.22	7.05	7.16	1193700	7.16	151	中成股份	SZ
66	1/24/14	7.82	7.82	7.82	7.82	0	7.82	153	丰原药业	SZ
66	1/24/14	3.32	3.37	3.3	3.33	3689700	3.33	155	川化股份	SZ
66	1/24/14	5.1	5.2	5.09	5.14	21239500	5.14	157	中联重科	SZ
66	1/24/14	4.12	4.42	4.12	4.26	5884000	4.26	158	常山股份	SZ
66	1/24/14	6.89	7.05	6.84	7.01	5147600	7.01	159	国际实业	SZ
66	1/24/14	3.75	4.06	3.72	4.06	25831500	4.06	16	深康佳Ａ	SZ
66	1/24/14	4.15	4.23	4.11	4.2	6945500	4.2	1696	宗申动力	SZ
66	1/24/14	5.71	6.02	5.63	6.02	10049900	6.02	17	*ST中华A	SZ
66	1/24/14	9	9.18	8.9	9.09	449900	9.09	18	ST中冠A	SZ
66	1/24/14	5.91	6.05	5.9	6.03	3355200	6.03	1896	*ST豫能	SZ
66	1/24/14	7.29	7.53	7.25	7.49	2086100	7.49	19	深深宝Ａ	SZ
66	1/24/14	7.47	7.93	7.45	7.79	136181500	7.43	2	万 科Ａ	SZ
66	1/24/14	6.38	6.6	6.37	6.6	1617500	6.6	20	深华发Ａ	SZ
66	1/24/14	17.91	18	17.8	17.86	4548300	17.86	2001	新 和 成	SZ
66	1/24/14	10.03	10.08	9.95	9.99	1000700	9.99	2002	ST琼花	SZ
66	1/24/14	14.83	15.16	14.77	14.87	6612100	10.74	2003	伟星股份	SZ
66	1/24/14	14.91	15.72	14.91	15.54	8629500	15.54	2004	华邦制药	SZ
66	1/24/14	10	10.08	9.79	9.88	26095000	9.88	2005	德豪润达	SZ
66	1/24/14	6.75	6.89	6.73	6.78	3677100	6.78	2006	精功科技	SZ
66	1/24/14	29.84	30.36	29.83	29.84	10903700	29.84	2007	华兰生物	SZ
66	1/24/14	14.78	15.98	14.71	15.9	56436900	15.9	2008	大族激光	SZ
66	1/24/14	13.4	13.59	13.23	13.58	8143200	13.58	2009	天奇股份	SZ
66	1/24/14	10.6	11.02	10.57	10.88	6117100	10.88	2010	传化股份	SZ
66	1/24/14	8.41	8.57	8.37	8.5	4769000	8.5	2011	盾安环境	SZ
66	1/24/14	5.12	5.49	5.11	5.35	17748800	5.35	2012	凯恩股份	SZ
66	1/24/14	15.96	16.5	15.85	16.29	6503300	16.29	2013	中航精机	SZ
66	1/24/14	8.92	9.06	8.88	9.02	5738700	8.73	2014	永新股份	SZ
66	1/24/14	5.12	5.29	5.07	5.2	5933200	5.2	2015	霞客环保	SZ
66	1/24/14	6.41	6.68	6.4	6.64	5611400	6.64	2016	世荣兆业	SZ
