1503	6/16/08	10.22	10.62	10.04	10.38	22104700	4.84	1	深发展Ａ	SZ
1118	6/16/08	2.9	2.9	2.9	2.9	0	0.72	10	S ST华新	SZ
1463	6/16/08	2.21	2.26	2.12	2.2	35365200	1.04	100	TCL 集团	SZ
1510	6/16/08	6.03	6.27	5.82	5.95	636800	5.41	11	深物业A	SZ
1497	6/16/08	9.15	9.34	8.62	8.95	12859400	4.66	12	南 玻Ａ	SZ
1509	6/16/08	9.6	9.93	9.34	9.64	1079800	6.33	14	沙河股份	SZ
1510	6/16/08	5.3	5.3	5.04	5.09	916800	5.09	150	宜华地产	SZ
1509	6/16/08	5.5	5.69	5.15	5.37	983100	5.27	151	中成股份	SZ
1511	6/16/08	4.51	4.59	4.21	4.4	960400	4.36	153	丰原药业	SZ
1510	6/16/08	15.97	15.97	15.97	15.97	0	15.65	155	川化股份	SZ
1495	6/16/08	5.89	5.89	5.89	5.89	0	1.44	157	中联重科	SZ
1488	6/16/08	4.42	4.58	4.1	4.2	2018300	4.19	158	常山股份	SZ
1468	6/16/08	8.49	8.49	7.73	8.23	6051100	3.86	159	国际实业	SZ
1508	6/16/08	3.98	4.08	3.91	4	7854500	3.93	16	深康佳Ａ	SZ
1480	6/16/08	4.06	4.12	3.85	3.89	3105400	1.58	1696	宗申动力	SZ
1362	6/16/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1510	6/16/08	6.96	6.98	6.63	6.75	305200	6.75	18	ST中冠A	SZ
1500	6/16/08	7.35	7.35	7.35	7.35	0	7.35	1896	*ST豫能	SZ
1446	6/16/08	11.33	11.65	10.81	10.95	532400	10.68	19	深深宝Ａ	SZ
1510	6/16/08	10.19	10.74	9.93	10.6	122998200	9.59	2	万 科Ａ	SZ
1508	6/16/08	6.08	6.08	6.08	6.08	0	6.08	20	深华发Ａ	SZ
1482	6/16/08	22.74	22.97	21.18	21.82	6180900	9.22	2001	新 和 成	SZ
1452	6/16/08	3.77	4.05	3.62	4	4002100	3.08	2002	ST琼花	SZ
1476	6/16/08	18.85	18.86	18.19	18.54	405300	11.18	2003	伟星股份	SZ
1481	6/16/08	4.48	4.67	4.2	4.32	3414400	1.3	2004	华邦制药	SZ
1473	6/16/08	2.2	2.24	2.08	2.17	3856400	1.07	2005	德豪润达	SZ
1471	6/16/08	3.8	4.02	3.68	3.86	7179300	1.28	2006	精功科技	SZ
1483	6/16/08	15.82	16.21	15.43	16.21	403200	6.16	2007	华兰生物	SZ
1487	6/16/08	6.87	7.12	6.67	6.91	4102800	4.32	2008	大族激光	SZ
1483	6/16/08	12.72	12.89	11.54	12.1	3346000	12.03	2009	天奇股份	SZ
1482	6/16/08	4.06	4.15	3.92	3.96	1531200	1.89	2010	传化股份	SZ
1484	6/16/08	4.79	4.9	4.53	4.75	2939400	2.13	2011	盾安环境	SZ
1487	6/16/08	4.7	4.71	4.3	4.47	7250600	2.13	2012	凯恩股份	SZ
1461	6/16/08	4.09	4.17	3.74	3.91	4975700	1.45	2013	中航精机	SZ
1487	6/16/08	4.39	4.46	4.22	4.3	1490400	1.79	2014	永新股份	SZ
1476	6/16/08	5.6	5.68	5.26	5.33	1269800	5.29	2015	霞客环保	SZ
1483	6/16/08	3.74	3.81	3.64	3.76	953900	1.1	2016	世荣兆业	SZ
1467	6/16/08	7.45	7.53	7.05	7.27	1534900	6.39	2017	东信和平	SZ
1495	6/16/08	9.33	9.74	9	9.46	7825600	3.49	2018	华星化工	SZ
1489	6/16/08	15.83	16.3	15.2	15.39	1505800	15.17	2019	鑫富药业	SZ
1486	6/16/08	3.23	3.38	3.12	3.22	882200	1.55	2020	京新药业	SZ
1484	6/16/08	2.96	3.08	2.88	2.97	7166400	1.25	2021	中捷股份	SZ
1489	6/16/08	16.92	17.05	16.55	16.88	1206600	11.81	2022	科华生物	SZ
1483	6/16/08	4.36	4.42	4.21	4.35	1447500	3	2023	海特高新	SZ
1485	6/16/08	9.41	9.48	9.07	9.11	17134000	1.93	2024	苏宁电器	SZ
1487	6/16/08	10.45	10.45	10.45	10.45	0	10.09	2025	航天电器	SZ
1471	6/16/08	3.74	3.83	3.66	3.68	639200	2.06	2026	山东威达	SZ
1487	6/16/08	4.96	5.13	4.87	5.06	1594200	5.06	2027	七喜控股	SZ
1489	6/16/08	13.5	13.71	12.82	13.64	1188900	7.97	2028	思源电气	SZ
1485	6/16/08	7.25	7.44	7.02	7.33	695800	3.07	2029	七 匹 狼	SZ
1487	6/16/08	4.56	4.73	4.49	4.56	2018000	2.38	2030	达安基因	SZ
