2312	5/10/05	2.93	3.06	2.87	3.03	22550100	1.42	1	深发展Ａ	SZ
1927	5/10/05	0.77	0.84	0.77	0.82	4939000	0.21	10	S ST华新	SZ
2272	5/10/05	1.08	1.12	1.03	1.1	52662200	0.49	100	TCL 集团	SZ
2319	5/10/05	4.35	4.71	4.28	4.61	3129100	4.19	11	深物业A	SZ
2306	5/10/05	2.54	2.54	2.3	2.46	5883900	0.69	12	南 玻Ａ	SZ
2318	5/10/05	2.52	2.7	2.52	2.7	12556200	1.15	14	沙河股份	SZ
2319	5/10/05	1.9	1.9	1.76	1.86	1620700	1.86	150	宜华地产	SZ
2318	5/10/05	3.01	3.04	2.93	3.02	537300	2.67	151	中成股份	SZ
2320	5/10/05	3.33	3.33	3.25	3.28	179000	1.62	153	丰原药业	SZ
2319	5/10/05	4.2	4.26	4.01	4.24	946200	3.76	155	川化股份	SZ
2304	5/10/05	0.55	0.57	0.53	0.57	19785800	0.02	157	中联重科	SZ
2297	5/10/05	1.85	1.86	1.77	1.85	681100	1.21	158	常山股份	SZ
2277	5/10/05	2.07	2.15	2.04	2.15	1636800	1.01	159	国际实业	SZ
2317	5/10/05	2.03	2.03	1.94	2	1635200	0.96	16	深康佳Ａ	SZ
2289	5/10/05	0.84	0.87	0.84	0.86	1974700	0.11	1696	宗申动力	SZ
2171	5/10/05	1.53	1.56	1.53	1.53	367500	1.53	17	*ST中华A	SZ
2319	5/10/05	4.78	4.78	4.3	4.68	175800	4.68	18	ST中冠A	SZ
2309	5/10/05	2.15	2.2	2.1	2.2	257900	2.2	1896	*ST豫能	SZ
2255	5/10/05	4.38	4.56	4.2	4.56	568900	4.45	19	深深宝Ａ	SZ
2319	5/10/05	1.58	1.6	1.56	1.6	24778100	0.33	2	万 科Ａ	SZ
2317	5/10/05	1.95	2.06	1.91	2.03	328900	1.76	20	深华发Ａ	SZ
2291	5/10/05	1.91	1.98	1.88	1.97	2980800	0.22	2001	新 和 成	SZ
2261	5/10/05	3.19	3.29	3.11	3.27	916100	1.54	2002	ST琼花	SZ
2285	5/10/05	4.54	4.54	4.29	4.46	689800	1.2	2003	伟星股份	SZ
2290	5/10/05	2.07	2.1	1.86	2	2424300	0.53	2004	华邦制药	SZ
2282	5/10/05	1.16	1.18	1.1	1.13	6129600	0.04	2005	德豪润达	SZ
2280	5/10/05	1.19	1.22	1.15	1.21	1365200	0.17	2006	精功科技	SZ
2292	5/10/05	1.66	1.7	1.63	1.69	3173800	0.12	2007	华兰生物	SZ
