1171	9/23/09	12.33	12.49	12.08	12.19	39823700	7.44	1	深发展Ａ	SZ
786	9/23/09	2.19	2.24	2.13	2.15	6584700	0.54	10	S ST华新	SZ
1136	9/23/09	1.86	1.87	1.78	1.79	69050500	0.85	100	TCL 集团	SZ
1178	9/23/09	9.97	9.97	9.97	9.97	50800	9.06	11	深物业A	SZ
1171	9/23/09	9.64	9.85	9.03	9.09	21376000	4.78	12	南 玻Ａ	SZ
1177	9/23/09	14.5	14.63	13.82	14.05	1893300	13.9	14	沙河股份	SZ
1178	9/23/09	6.75	6.9	6.4	6.5	5423900	6.5	150	宜华地产	SZ
1177	9/23/09	7.91	8.53	7.91	8.35	18027900	8.28	151	中成股份	SZ
1179	9/23/09	6.1	6.15	5.74	5.75	8723300	5.69	153	丰原药业	SZ
1178	9/23/09	7.87	7.97	7.65	7.7	3131100	7.65	155	川化股份	SZ
1169	9/23/09	7.72	8.05	7.71	7.82	81730900	2.14	157	中联重科	SZ
1161	9/23/09	6.1	6.24	5.91	6	8043900	5.98	158	常山股份	SZ
1142	9/23/09	6.88	6.97	6.58	6.65	11540100	3.13	159	国际实业	SZ
1176	9/23/09	4.74	4.78	4.51	4.57	12214700	4.53	16	深康佳Ａ	SZ
1154	9/23/09	7.83	8.27	7.83	8.09	22344200	4.44	1696	宗申动力	SZ
1036	9/23/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1178	9/23/09	7.91	7.99	7.6	7.64	803300	7.64	18	ST中冠A	SZ
1168	9/23/09	7.28	7.35	6.91	7.03	4663300	7.03	1896	*ST豫能	SZ
1119	9/23/09	7.99	8	7.56	7.58	2207800	7.39	19	深深宝Ａ	SZ
1178	9/23/09	10.83	11.05	10.5	10.55	107429600	9.59	2	万 科Ａ	SZ
1176	9/23/09	6.59	6.9	6.59	6.72	2300900	6.72	20	深华发Ａ	SZ
1156	9/23/09	20.72	21	20	20.09	4354500	9.29	2001	新 和 成	SZ
1125	9/23/09	6.66	6.66	6.66	6.66	30800	6.66	2002	ST琼花	SZ
1149	9/23/09	23.46	23.72	22.74	23.13	1325700	14.73	2003	伟星股份	SZ
1155	9/23/09	9.2	9.2	9.2	9.2	0	2.91	2004	华邦制药	SZ
1146	9/23/09	5.2	5.39	5.05	5.07	16625100	2.51	2005	德豪润达	SZ
1144	9/23/09	4.68	5.06	4.68	4.95	49056800	1.64	2006	精功科技	SZ
1157	9/23/09	33.44	33.67	31.25	31.26	23078600	19.23	2007	华兰生物	SZ
1160	9/23/09	5.4	5.52	5.33	5.37	17379000	3.42	2008	大族激光	SZ
1156	9/23/09	8.66	8.93	8.41	8.55	4526200	8.52	2009	天奇股份	SZ
1155	9/23/09	6.03	6.11	5.65	5.7	14398500	2.75	2010	传化股份	SZ
1157	9/23/09	6.89	7.12	6.89	6.97	10192200	3.27	2011	盾安环境	SZ
1160	9/23/09	4.1	4.14	3.95	3.97	7953100	1.89	2012	凯恩股份	SZ
1135	9/23/09	5.36	5.43	5.04	5.08	6467500	2.29	2013	中航精机	SZ
1160	9/23/09	6.36	6.46	6.27	6.28	1660100	2.73	2014	永新股份	SZ
1149	9/23/09	10.18	10.45	9.97	10.04	4214100	10.01	2015	霞客环保	SZ
1157	9/23/09	5.29	5.41	5.14	5.21	3662700	3.66	2016	世荣兆业	SZ
1140	9/23/09	11.33	12.73	11.23	11.82	20509800	10.39	2017	东信和平	SZ
1169	9/23/09	6.07	6.16	5.83	5.88	7748800	3.31	2018	华星化工	SZ
1162	9/23/09	12.98	12.98	12.98	12.98	0	12.91	2019	鑫富药业	SZ
1159	9/23/09	4.27	4.38	4.11	4.15	4277600	2	2020	京新药业	SZ
1158	9/23/09	4.34	4.41	4.1	4.15	20970000	3.16	2021	中捷股份	SZ
1163	9/23/09	19.11	19.3	17.89	18.02	14354200	16.59	2022	科华生物	SZ
1157	9/23/09	9.76	9.96	9.16	9.43	4470700	6.59	2023	海特高新	SZ
1159	9/23/09	11.17	11.32	10.67	10.85	52065700	7	2024	苏宁电器	SZ
1160	9/23/09	11.42	11.72	11.13	11.22	5509700	10.84	2025	航天电器	SZ
1144	9/23/09	4.38	4.47	4.33	4.39	3638700	2.5	2026	山东威达	SZ
1160	9/23/09	5.77	5.98	5.55	5.65	7126000	5.65	2027	七喜控股	SZ
1163	9/23/09	23.9	24.59	23.63	23.64	7972100	22.32	2028	思源电气	SZ
1158	9/23/09	8.77	8.77	8.36	8.4	4815500	3.57	2029	七 匹 狼	SZ
1161	9/23/09	10.04	10.22	9.09	9.11	24076800	5.73	2030	达安基因	SZ
1155	9/23/09	6.97	7.07	6.52	6.55	6309500	4.23	2031	巨轮股份	SZ
1160	9/23/09	12.69	13.34	12.2	12.38	1725600	8.12	2032	苏 泊 尔	SZ
1125	9/23/09	9.5	9.78	9.15	9.17	3747200	5.22	2033	丽江旅游	SZ
1163	9/23/09	9.42	9.55	9.22	9.22	1243400	8.82	2034	美 欣 达	SZ
1160	9/23/09	5.53	5.67	5.43	5.44	2958900	3.48	2035	华帝股份	SZ
1164	9/23/09	6.87	6.94	6.48	6.53	6353900	6.39	2036	宜科科技	SZ
1152	9/23/09	6.62	6.72	6.3	6.31	6204800	2.9	2037	久联发展	SZ
