866	11/29/10	10.37	10.55	10.3	10.45	32102300	6.38	1	深发展Ａ	SZ
858	11/29/10	1.83	1.84	1.81	1.83	41220100	0.86	100	TCL 集团	SZ
871	11/29/10	7.65	7.74	7.6	7.7	2515100	7.7	11	深物业A	SZ
870	11/29/10	23.19	23.7	22.65	23.21	31698800	21.31	12	南 玻Ａ	SZ
870	11/29/10	10.05	10.12	9.85	10.04	3281300	9.95	14	沙河股份	SZ
872	11/29/10	5.69	5.69	5.5	5.58	6334800	5.58	150	宜华地产	SZ
870	11/29/10	15.85	16	15.56	15.65	3725500	15.51	151	中成股份	SZ
872	11/29/10	11.88	12.87	11.7	12.33	50885900	12.21	153	丰原药业	SZ
871	11/29/10	7.19	7.36	7.18	7.28	2729200	7.28	155	川化股份	SZ
871	11/29/10	10.93	11.54	10.85	11.45	155177700	8.15	157	中联重科	SZ
871	11/29/10	8.04	8.13	7.83	7.95	6283800	7.93	158	常山股份	SZ
869	11/29/10	15.48	15.5	15.05	15.24	9269200	14.82	159	国际实业	SZ
870	11/29/10	5.45	5.53	5.39	5.46	13223800	5.42	16	深康佳Ａ	SZ
868	11/29/10	12.02	12.11	11.7	11.86	16799900	11.06	1696	宗申动力	SZ
865	11/29/10	5.73	5.9	5.68	5.89	2867300	5.89	17	*ST中华A	SZ
871	11/29/10	8.5	8.59	8.44	8.5	923000	8.5	18	ST中冠A	SZ
865	11/29/10	5.26	5.32	5.22	5.28	1002900	5.28	1896	*ST豫能	SZ
851	11/29/10	11.19	11.8	11.19	11.57	6236900	11.28	19	深深宝Ａ	SZ
871	11/29/10	8.21	8.22	8.06	8.17	41433900	7.49	2	万 科Ａ	SZ
869	11/29/10	10.8	11.17	10.8	10.96	6561700	10.96	20	深华发Ａ	SZ
869	11/29/10	27	28.48	26.82	28.23	12040300	26.44	2001	新 和 成	SZ
839	11/29/10	6.86	6.95	6.76	6.92	1379300	6.92	2002	ST琼花	SZ
859	11/29/10	38.87	39.26	38.49	38.96	1241300	25.06	2003	伟星股份	SZ
865	11/29/10	18.33	18.37	17.9	17.96	2223900	5.68	2004	华邦制药	SZ
864	11/29/10	9.95	10.31	9.8	10.16	33630200	5.03	2005	德豪润达	SZ
867	11/29/10	10.65	10.65	10.65	10.65	3688900	3.53	2006	精功科技	SZ
866	11/29/10	54.57	55.5	53.94	55.06	5648300	54.19	2007	华兰生物	SZ
871	11/29/10	11.57	11.99	11.53	11.77	31780300	7.55	2008	大族激光	SZ
866	11/29/10	16.09	16.42	15.68	16.2	6302800	16.14	2009	天奇股份	SZ
866	11/29/10	8.41	8.48	8.28	8.31	9143100	4.07	2010	传化股份	SZ
870	11/29/10	13.41	13.55	13.19	13.38	10324900	6.45	2011	盾安环境	SZ
870	11/29/10	8.7	9.15	8.7	8.96	17288600	4.27	2012	凯恩股份	SZ
870	11/29/10	21.75	22.96	21.6	22.91	15043500	13.47	2013	中航精机	SZ
870	11/29/10	11.08	11.23	10.86	11.01	3402500	5.01	2014	永新股份	SZ
862	11/29/10	13.7	13.7	12.82	13.28	13078400	13.23	2015	霞客环保	SZ
870	11/29/10	7.16	7.23	7.01	7.14	6292700	5.02	2016	世荣兆业	SZ
856	11/29/10	24.45	24.95	24.28	24.75	4234800	22.11	2017	东信和平	SZ
867	11/29/10	5.77	5.83	5.74	5.8	7028100	3.93	2018	华星化工	SZ
871	11/29/10	16.7	17.33	16.65	17.16	8720200	17.16	2019	鑫富药业	SZ
870	11/29/10	8.59	8.9	8.59	8.8	9559000	4.24	2020	京新药业	SZ
868	11/29/10	5.12	5.12	5	5.06	8182200	3.85	2021	中捷股份	SZ
871	11/29/10	21	21.5	20.47	21.4	20638800	19.7	2022	科华生物	SZ
870	11/29/10	17.35	17.35	16.82	16.93	6644200	16.57	2023	海特高新	SZ
871	11/29/10	14.27	14.29	13.99	14.08	32154900	13.68	2024	苏宁电器	SZ
871	11/29/10	15.22	15.38	14.63	14.89	6483900	14.49	2025	航天电器	SZ
871	11/29/10	7.3	7.44	7.28	7.33	3728300	4.22	2026	山东威达	SZ
870	11/29/10	7.43	7.62	7.25	7.47	13852300	7.47	2027	七喜控股	SZ
872	11/29/10	24.69	25.64	24.52	25.44	11686600	24.16	2028	思源电气	SZ
869	11/29/10	16.59	16.61	16.16	16.49	1568500	7.1	2029	七 匹 狼	SZ
870	11/29/10	10.47	10.72	10.37	10.57	25441900	6.65	2030	达安基因	SZ
866	11/29/10	9.29	9.42	8.87	9	6739900	5.87	2031	巨轮股份	SZ
870	11/29/10	21.85	22.01	21.18	21.21	2410400	18.28	2032	苏 泊 尔	SZ
867	11/29/10	20.52	20.7	19.81	20.05	2347200	11.54	2033	丽江旅游	SZ
871	11/29/10	13.31	13.7	13.25	13.63	1705800	13.04	2034	美 欣 达	SZ
870	11/29/10	16.69	17.98	16.58	17.57	10946000	12.36	2035	华帝股份	SZ
872	11/29/10	13.72	14.36	13.72	14.13	13091600	13.95	2036	宜科科技	SZ
862	11/29/10	12.57	12.61	12.18	12.27	2831900	7.38	2037	久联发展	SZ
