1574	3/7/08	14.33	14.89	14.13	14.28	29202300	6.66	1	深发展Ａ	SZ
1189	3/7/08	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1534	3/7/08	3.12	3.12	3.04	3.04	83758700	1.44	100	TCL 集团	SZ
1581	3/7/08	9.89	9.89	9.55	9.67	1759400	8.79	11	深物业A	SZ
1568	3/7/08	12.88	13.15	12.52	12.54	5861300	6.43	12	南 玻Ａ	SZ
1580	3/7/08	10.35	11.44	10.23	11.44	8291300	7.51	14	沙河股份	SZ
1581	3/7/08	11.4	11.58	11.1	11.41	5706300	11.41	150	宜华地产	SZ
1580	3/7/08	13.78	13.78	13.1	13.18	5214200	12.68	151	中成股份	SZ
1582	3/7/08	8.26	8.26	7.9	8	4151100	7.92	153	丰原药业	SZ
1581	3/7/08	16.1	16.1	16.1	16.1	0	15.65	155	川化股份	SZ
1566	3/7/08	7.72	7.83	7.23	7.27	25676500	0.88	157	中联重科	SZ
1559	3/7/08	9.18	9.18	8.47	8.59	11740200	5.96	158	常山股份	SZ
1539	3/7/08	10.35	10.55	10.1	10.23	11388600	4.79	159	国际实业	SZ
1579	3/7/08	4.85	4.93	4.66	4.7	19126100	2.31	16	深康佳Ａ	SZ
1551	3/7/08	9.04	9.05	8.69	8.77	4522900	3.57	1696	宗申动力	SZ
1433	3/7/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1581	3/7/08	8.36	8.58	8.13	8.43	387000	8.43	18	ST中冠A	SZ
1571	3/7/08	8.9	9.05	8.5	8.6	2593000	8.6	1896	*ST豫能	SZ
1517	3/7/08	19.38	19.38	18.58	18.8	1018700	18.33	19	深深宝Ａ	SZ
1581	3/7/08	14.08	14.89	14.01	14.56	96350700	8.15	2	万 科Ａ	SZ
1579	3/7/08	7.36	7.56	7.16	7.43	2071300	7.43	20	深华发Ａ	SZ
1553	3/7/08	18.97	19.79	18.88	19.41	2309100	8.17	2001	新 和 成	SZ
1523	3/7/08	5.75	5.75	5.75	5.75	0	4.43	2002	ST琼花	SZ
1547	3/7/08	31.1	32.1	31	31.49	751700	14.51	2003	伟星股份	SZ
1552	3/7/08	12.2	12.2	11.91	12	2686900	3.61	2004	华邦制药	SZ
1544	3/7/08	4.68	4.72	4.55	4.6	3925200	1.14	2005	德豪润达	SZ
1542	3/7/08	5.17	5.37	5.07	5.11	12683000	1.13	2006	精功科技	SZ
1554	3/7/08	20.82	21.02	20.31	20.4	364800	7.75	2007	华兰生物	SZ
