1804	4/20/07	10.28	10.99	10.28	10.87	47687700	5.07	1	深发展Ａ	SZ
1419	4/20/07	3.37	3.38	3.25	3.38	25168000	0.84	10	S ST华新	SZ
1764	4/20/07	2.38	2.68	2.38	2.65	659244800	1.26	100	TCL 集团	SZ
1811	4/20/07	8.73	9.18	8.73	9.13	5301800	8.29	11	深物业A	SZ
1798	4/20/07	9.56	9.56	9.56	9.56	0	4.68	12	南 玻Ａ	SZ
1810	4/20/07	8.47	8.99	8.47	8.81	11229300	5.78	14	沙河股份	SZ
1811	4/20/07	8.76	9.2	8.76	9.2	8891100	9.2	150	宜华地产	SZ
1810	4/20/07	10.62	11.1	10.46	10.96	10741400	10.43	151	中成股份	SZ
1812	4/20/07	8.15	8.6	7.94	8.42	17083200	8.34	153	丰原药业	SZ
1811	4/20/07	9.09	9.69	9.08	9.56	14365700	9.01	155	川化股份	SZ
1796	4/20/07	3.76	3.92	3.76	3.82	71797700	0.46	157	中联重科	SZ
1789	4/20/07	5.27	5.58	5.24	5.56	20989000	3.82	158	常山股份	SZ
1769	4/20/07	3.58	3.58	3.58	3.58	0	1.68	159	国际实业	SZ
1809	4/20/07	4.09	4.32	4.09	4.32	46830400	2.08	16	深康佳Ａ	SZ
1781	4/20/07	4.24	4.62	4.24	4.57	17991800	0.92	1696	宗申动力	SZ
1663	4/20/07	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1811	4/20/07	9.7	10.26	9.69	10.1	1658700	10.1	18	ST中冠A	SZ
1801	4/20/07	6.9	7.43	6.9	7.26	6066300	7.26	1896	*ST豫能	SZ
1747	4/20/07	9.21	9.6	9.21	9.51	3163700	9.27	19	深深宝Ａ	SZ
1811	4/20/07	7.25	7.66	7.25	7.47	164147100	2.74	2	万 科Ａ	SZ
1809	4/20/07	3.26	3.26	3.26	3.26	0	2.84	20	深华发Ａ	SZ
1783	4/20/07	4.34	4.63	4.34	4.54	16649700	1.89	2001	新 和 成	SZ
