1191	8/26/09	12.5	13.05	12.19	12.89	58222900	7.87	1	深发展Ａ	SZ
806	8/26/09	1.95	2.03	1.92	2.01	8590200	0.5	10	S ST华新	SZ
1156	8/26/09	1.74	1.82	1.73	1.79	69796500	0.85	100	TCL 集团	SZ
1198	8/26/09	8.67	9	8.65	8.98	2596100	8.16	11	深物业A	SZ
1191	8/26/09	8.56	9.43	8.48	9.24	41282200	4.86	12	南 玻Ａ	SZ
1197	8/26/09	14.62	15.75	14.61	15.43	2987800	15.26	14	沙河股份	SZ
1198	8/26/09	6.85	7.45	6.84	7.16	24108800	7.16	150	宜华地产	SZ
1197	8/26/09	6.99	7.68	6.93	7.6	7082000	7.53	151	中成股份	SZ
1199	8/26/09	5.69	5.9	5.58	5.83	4934300	5.77	153	丰原药业	SZ
1198	8/26/09	7.61	8.13	7.53	8.03	6026300	7.98	155	川化股份	SZ
1189	8/26/09	7.25	7.82	7.18	7.69	98357400	2.1	157	中联重科	SZ
1181	8/26/09	5.79	6.15	5.75	6.03	10079100	6.01	158	常山股份	SZ
1162	8/26/09	7.07	7.43	6.97	7.26	14437900	3.42	159	国际实业	SZ
1196	8/26/09	4.4	4.64	4.37	4.58	13286800	4.54	16	深康佳Ａ	SZ
1174	8/26/09	7.03	7.38	6.98	7.19	20049900	3.95	1696	宗申动力	SZ
1056	8/26/09	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1198	8/26/09	8.16	8.3	7.86	8.26	426400	8.26	18	ST中冠A	SZ
1188	8/26/09	8.1	8.51	7.9	8.14	13886500	8.14	1896	*ST豫能	SZ
1139	8/26/09	7.42	7.75	7.42	7.7	4160200	7.51	19	深深宝Ａ	SZ
1198	8/26/09	10.65	11.08	10.5	10.95	146518800	9.95	2	万 科Ａ	SZ
1196	8/26/09	6.03	6.36	5.93	6.22	3473000	6.22	20	深华发Ａ	SZ
1176	8/26/09	18.8	19.84	18.77	19.53	7254800	9.03	2001	新 和 成	SZ
1145	8/26/09	5.75	5.75	5.75	5.75	0	5.75	2002	ST琼花	SZ
1169	8/26/09	21.97	23.13	21.9	22.8	914000	14.53	2003	伟星股份	SZ
1175	8/26/09	7.82	8.08	7.69	7.9	7527000	2.5	2004	华邦制药	SZ
1166	8/26/09	5.8	6.03	5.7	5.99	10758100	2.97	2005	德豪润达	SZ
1164	8/26/09	4.03	4.31	3.95	4.21	15173600	1.39	2006	精功科技	SZ
1177	8/26/09	22.29	23.24	22.29	22.78	19542400	14.01	2007	华兰生物	SZ
1180	8/26/09	4.93	5.21	4.91	5.17	22310000	3.29	2008	大族激光	SZ
1176	8/26/09	7.91	8.46	7.85	8.36	7115700	8.33	2009	天奇股份	SZ
1175	8/26/09	5.18	5.49	5.14	5.41	13975000	2.61	2010	传化股份	SZ
1177	8/26/09	6.64	7.04	6.55	6.96	7148900	3.26	2011	盾安环境	SZ
1180	8/26/09	3.86	4.07	3.83	4.01	9208200	1.91	2012	凯恩股份	SZ
1155	8/26/09	5.42	5.91	5.24	5.69	18984800	2.57	2013	中航精机	SZ
1180	8/26/09	5.96	6.26	5.96	6.15	4461800	2.68	2014	永新股份	SZ
1169	8/26/09	8.45	9.35	8.4	9.35	13292300	9.32	2015	霞客环保	SZ
1177	8/26/09	4.99	5.36	4.89	5.26	7407400	3.69	2016	世荣兆业	SZ
