1572	3/11/08	13.01	13.34	12.76	12.98	54391700	6.06	1	深发展Ａ	SZ
1187	3/11/08	3.88	3.88	3.88	3.88	0	0.97	10	S ST华新	SZ
1532	3/11/08	2.96	3.07	2.95	3.06	55329000	1.45	100	TCL 集团	SZ
1579	3/11/08	9.11	9.43	9.1	9.37	578000	8.51	11	深物业A	SZ
1566	3/11/08	11.94	12.34	11.29	12.06	9982200	6.19	12	南 玻Ａ	SZ
1578	3/11/08	10.76	11.03	10.37	11.03	3014400	7.24	14	沙河股份	SZ
1579	3/11/08	10.6	10.98	10.55	10.9	1855700	10.9	150	宜华地产	SZ
1578	3/11/08	12.83	13.27	12.49	13.2	3014900	12.7	151	中成股份	SZ
1580	3/11/08	7.72	8.05	7.66	8.02	1711200	7.94	153	丰原药业	SZ
1579	3/11/08	16.1	16.1	16.1	16.1	0	15.65	155	川化股份	SZ
1564	3/11/08	6.74	6.89	6.39	6.62	30869500	0.8	157	中联重科	SZ
1557	3/11/08	8.51	8.92	8.27	8.86	7752800	6.14	158	常山股份	SZ
1537	3/11/08	9.67	10.72	9.55	10.52	12876700	4.92	159	国际实业	SZ
1577	3/11/08	4.72	4.8	4.57	4.78	13117200	2.35	16	深康佳Ａ	SZ
1549	3/11/08	8.37	8.41	8.12	8.33	4771200	3.39	1696	宗申动力	SZ
1431	3/11/08	3.49	3.49	3.49	3.49	0	3.49	17	*ST中华A	SZ
1579	3/11/08	8.19	8.4	8.01	8.3	203500	8.3	18	ST中冠A	SZ
1569	3/11/08	8.6	8.73	8.27	8.65	1637000	8.65	1896	*ST豫能	SZ
1515	3/11/08	17.5	18	17.46	17.8	840200	17.36	19	深深宝Ａ	SZ
1579	3/11/08	13.62	14.08	13.19	13.81	58794500	7.73	2	万 科Ａ	SZ
1577	3/11/08	7.14	7.29	7.06	7.27	1096900	7.27	20	深华发Ａ	SZ
1551	3/11/08	18.82	20	18.82	19.99	2781500	8.42	2001	新 和 成	SZ
1521	3/11/08	5.75	5.75	5.75	5.75	0	4.43	2002	ST琼花	SZ
1545	3/11/08	29.5	29.5	27.65	28.74	1240300	13.25	2003	伟星股份	SZ
1550	3/11/08	11.34	11.8	10.89	11.69	3231300	3.52	2004	华邦制药	SZ
1542	3/11/08	4.41	4.54	4.32	4.45	4793900	1.1	2005	德豪润达	SZ
1540	3/11/08	4.78	5.02	4.6	4.99	15622700	1.1	2006	精功科技	SZ
1552	3/11/08	19.88	19.88	19.34	19.88	1202700	7.55	2007	华兰生物	SZ
1556	3/11/08	11.75	12.04	11.64	11.98	811000	4.63	2008	大族激光	SZ
1552	3/11/08	21.25	21.74	20.95	21.59	1441500	10.73	2009	天奇股份	SZ
1551	3/11/08	8	8.03	7.69	8	1006500	2.93	2010	传化股份	SZ
1553	3/11/08	8.25	8.36	8.14	8.3	1408000	1.78	2011	盾安环境	SZ
1556	3/11/08	5.6	6.2	5.53	6.2	12795100	2.96	2012	凯恩股份	SZ
1530	3/11/08	5.51	5.56	5.36	5.53	1966200	1.37	2013	中航精机	SZ
1556	3/11/08	7.18	7.44	7.08	7.44	1751100	2.93	2014	永新股份	SZ
1545	3/11/08	9.94	10.34	9.76	10.24	2682200	5.94	2015	霞客环保	SZ
1552	3/11/08	6.07	6.23	6.01	6.15	1142300	1.8	2016	世荣兆业	SZ
1536	3/11/08	11.47	11.8	11.24	11.79	893800	7.97	2017	东信和平	SZ
1564	3/11/08	13.56	14.38	13.12	14.26	9637800	4.01	2018	华星化工	SZ
1558	3/11/08	31	32	30.45	31.99	1518400	31.39	2019	鑫富药业	SZ
1555	3/11/08	6	6.1	5.9	6.1	912700	2.94	2020	京新药业	SZ
1553	3/11/08	5.98	6.19	5.93	6.14	5518900	2.5	2021	中捷股份	SZ
1558	3/11/08	20.51	20.75	19.67	20.48	1804900	9.52	2022	科华生物	SZ
1552	3/11/08	6.47	6.63	6.39	6.6	833700	2.85	2023	海特高新	SZ
1554	3/11/08	14.49	14.51	14.17	14.27	12602700	2.97	2024	苏宁电器	SZ
1556	3/11/08	12.02	12.43	12.01	12.43	1369500	5.95	2025	航天电器	SZ
1540	3/11/08	5.8	5.99	5.76	5.98	1201300	3.29	2026	山东威达	SZ
1556	3/11/08	7.68	8.03	7.56	8.02	2234800	8.02	2027	七喜控股	SZ
1558	3/11/08	21.86	22.8	21.8	21.88	1086600	7.9	2028	思源电气	SZ
1554	3/11/08	7.56	7.79	7.44	7.7	529900	2.15	2029	七 匹 狼	SZ
1556	3/11/08	5.96	6.17	5.92	6.09	1409800	1.95	2030	达安基因	SZ
1551	3/11/08	9.13	9.27	8.91	9.07	4207400	5.64	2031	巨轮股份	SZ
1555	3/11/08	17.81	17.81	17.81	17.81	0	5.72	2032	苏 泊 尔	SZ
1520	3/11/08	15.45	15.45	15.45	15.45	0	8.62	2033	丽江旅游	SZ
1559	3/11/08	12.45	12.99	12.44	12.9	482800	12.34	2034	美 欣 达	SZ
1556	3/11/08	13.24	13.25	11.93	12.64	13005200	8.05	2035	华帝股份	SZ
1559	3/11/08	11.32	11.87	11.11	11.82	2736900	7.5	2036	宜科科技	SZ
1547	3/11/08	6.87	7.19	6.76	7.15	1314400	2.64	2037	久联发展	SZ
1578	3/11/08	16.85	16.92	16.55	16.86	1627400	4.53	2038	双鹭药业	SZ
1559	3/11/08	15.61	15.8	15.4	15.7	234200	15.09	2039	黔源电力	SZ
1556	3/11/08	10.88	11.19	10.76	11.18	861400	10.89	2040	南 京 港	SZ
1557	3/11/08	8.89	9.51	8.8	9.23	4057800	4.52	2041	登海种业	SZ
1571	3/11/08	3.72	3.72	3.72	3.72	0	1.19	2042	华孚色纺	SZ
1554	3/11/08	3.56	3.7	3.53	3.69	1864100	1.15	2043	兔 宝 宝	SZ
1556	3/11/08	5.8	5.9	5.69	5.86	1061600	3.06	2044	江苏三友	SZ
1552	3/11/08	7.26	7.26	7.26	7.26	0	3.66	2045	广州国光	SZ
1552	3/11/08	8.48	8.8	8.23	8.79	8954600	4.11	2046	轴研科技	SZ
1557	3/11/08	4.87	4.99	4.8	4.98	2659300	2.59	2047	成霖股份	SZ
1552	3/11/08	15.44	15.94	15.38	15.88	2175500	8.36	2048	宁波华翔	SZ
1525	3/11/08	9.39	9.75	9.35	9.7	491400	6.1	2049	晶源电子	SZ
1554	3/11/08	12.63	12.93	12.5	12.86	432700	5.41	2050	三花股份	SZ
1546	3/11/08	9.39	9.47	9.08	9.43	1425200	3.2	2051	中工国际	SZ
1546	3/11/08	7.25	7.35	6.96	7.35	2293800	2.79	2052	同洲电子	SZ
1555	3/11/08	26.5	26.5	25.21	26	2754800	25.44	2053	云南盐化	SZ
1557	3/11/08	9.65	9.86	9.29	9.71	3098500	4	2054	德美化工	SZ
1552	3/11/08	8.4	8.72	8.2	8.68	653800	3.23	2055	得润电子	SZ
1556	3/11/08	18.2	18.56	17.75	18.53	4229100	9.17	2056	横店东磁	SZ
1557	3/11/08	13.48	14.3	13	14.3	1197900	14.27	2057	中钢天源	SZ
1548	3/11/08	6.21	6.33	6.1	6.33	614800	2.63	2058	威 尔 泰	SZ
1531	3/11/08	12.8	13.16	12.7	13	1409900	12.78	2059	云南旅游	SZ
1550	3/11/08	6.31	6.48	6.24	6.48	2256000	3.5	2060	粤 水 电	SZ
1547	3/11/08	12.6	12.65	11.81	12.33	2124800	7.53	2061	江山化工	SZ
1555	3/11/08	11.09	11.25	10.71	11.25	1540300	3.99	2062	宏润建设	SZ
1555	3/11/08	5.31	5.42	5.19	5.38	4377800	1.25	2063	远光软件	SZ
1558	3/11/08	12.49	13	12.38	12.96	3890500	3.07	2064	华峰氨纶	SZ
1530	3/11/08	8.48	8.48	8.23	8.33	2596200	1.66	2065	东华软件	SZ
