1983	8/14/06	3.28	3.34	3.26	3.27	12634000	1.53	1	深发展Ａ	SZ
1598	8/14/06	0.93	0.94	0.89	0.9	5621600	0.23	10	S ST华新	SZ
1943	8/14/06	1.07	1.07	1.01	1.02	20795800	0.49	100	TCL 集团	SZ
1990	8/14/06	4.5	4.58	4.32	4.35	755400	3.96	11	深物业A	SZ
1977	8/14/06	3.98	4.02	3.76	3.81	6945400	1.86	12	南 玻Ａ	SZ
1989	8/14/06	3.89	4.03	3.85	3.88	7397100	2.55	14	沙河股份	SZ
1990	8/14/06	2.98	3.02	2.9	2.91	1812600	2.91	150	宜华地产	SZ
1989	8/14/06	3.6	3.64	3.44	3.45	1505700	3.28	151	中成股份	SZ
1991	8/14/06	2.85	2.86	2.65	2.69	1923400	2.66	153	丰原药业	SZ
1990	8/14/06	4.76	4.77	4.54	4.6	2115700	4.34	155	川化股份	SZ
1975	8/14/06	0.85	0.85	0.81	0.81	47274000	0.06	157	中联重科	SZ
1968	8/14/06	2.1	2.11	2.04	2.06	1106600	1.42	158	常山股份	SZ
1948	8/14/06	1.64	1.66	1.57	1.57	3186700	0.73	159	国际实业	SZ
1988	8/14/06	2.2	2.27	2.14	2.16	18138500	1.04	16	深康佳Ａ	SZ
1960	8/14/06	1.49	1.52	1.43	1.44	4437900	0.29	1696	宗申动力	SZ
1842	8/14/06	2.44	2.55	2.43	2.53	2567600	2.53	17	*ST中华A	SZ
1990	8/14/06	4.08	4.08	3.83	3.85	437000	3.85	18	ST中冠A	SZ
1980	8/14/06	2.99	3.03	2.87	2.92	822500	2.92	1896	*ST豫能	SZ
1926	8/14/06	5	5.04	4.76	4.8	1062800	4.68	19	深深宝Ａ	SZ
1990	8/14/06	2.44	2.49	2.42	2.45	68482900	0.9	2	万 科Ａ	SZ
1988	8/14/06	3.04	3.06	2.87	2.9	360200	2.52	20	深华发Ａ	SZ
1962	8/14/06	2.76	2.77	2.62	2.63	4870100	1.09	2001	新 和 成	SZ
1932	8/14/06	2.88	2.93	2.79	2.8	1030300	1.53	2002	ST琼花	SZ
1956	8/14/06	7.35	7.67	7.13	7.16	2030400	2.08	2003	伟星股份	SZ
1961	8/14/06	2.16	2.18	2.07	2.08	1550700	0.63	2004	华邦制药	SZ
1953	8/14/06	1.13	1.13	1.06	1.08	3296600	0.27	2005	德豪润达	SZ
1951	8/14/06	1.23	1.25	1.17	1.18	4333600	0.26	2006	精功科技	SZ
1963	8/14/06	3.52	3.52	3.35	3.36	1259600	0.58	2007	华兰生物	SZ
1967	8/14/06	3.37	3.41	3.22	3.23	3459200	0.82	2008	大族激光	SZ
1963	8/14/06	4.44	4.52	4.23	4.25	4788000	1.76	2009	天奇股份	SZ
1962	8/14/06	2.45	2.45	2.33	2.34	3372600	0.65	2010	传化股份	SZ
1964	8/14/06	1.62	1.68	1.61	1.65	9421300	0.35	2011	盾安环境	SZ
1967	8/14/06	2.04	2.06	1.95	1.95	1974700	0.93	2012	凯恩股份	SZ
1941	8/14/06	1.94	1.94	1.84	1.86	3545400	0.45	2013	中航精机	SZ
1967	8/14/06	3.03	3.04	2.9	2.91	987100	0.81	2014	永新股份	SZ
1956	8/14/06	4.01	4.01	3.72	3.72	4475000	2.16	2015	霞客环保	SZ
1963	8/14/06	1.54	1.54	1.46	1.47	1955300	0.43	2016	世荣兆业	SZ
1947	8/14/06	4.58	4.66	4.45	4.47	648700	2.93	2017	东信和平	SZ
1975	8/14/06	2.13	2.14	2.02	2.04	2760000	0.43	2018	华星化工	SZ
1969	8/14/06	5.78	5.83	5.57	5.61	466900	3.92	2019	鑫富药业	SZ
1966	8/14/06	2.79	2.91	2.79	2.85	3336700	1.37	2020	京新药业	SZ
1964	8/14/06	2.32	2.33	2.23	2.23	1582200	0.74	2021	中捷股份	SZ
1969	8/14/06	3.83	3.86	3.74	3.78	2823100	1.14	2022	科华生物	SZ
1963	8/14/06	4.51	4.58	4.35	4.36	1115100	1.84	2023	海特高新	SZ
1965	8/14/06	2.48	2.61	2.44	2.47	23661500	0.13	2024	苏宁电器	SZ
1967	8/14/06	9.65	9.74	9.27	9.3	1811000	4.45	2025	航天电器	SZ
1951	8/14/06	2.89	2.91	2.73	2.73	1312800	1.48	2026	山东威达	SZ
1967	8/14/06	5.48	5.52	5.2	5.27	1106200	5.27	2027	七喜控股	SZ
