2289	6/10/05	3.1	3.33	3.08	3.16	53473300	1.48	1	深发展Ａ	SZ
1904	6/10/05	0.88	0.89	0.85	0.86	5180400	0.21	10	S ST华新	SZ
2249	6/10/05	1.23	1.29	1.22	1.23	118422700	0.55	100	TCL 集团	SZ
2296	6/10/05	4.38	4.56	4.29	4.35	4454400	3.95	11	深物业A	SZ
2283	6/10/05	2.36	2.36	2.25	2.26	5502200	1.07	12	南 玻Ａ	SZ
2295	6/10/05	2.41	2.44	2.32	2.33	1779100	1.01	14	沙河股份	SZ
2296	6/10/05	2.35	2.36	2.24	2.25	2375300	2.25	150	宜华地产	SZ
2295	6/10/05	3.39	3.4	3.32	3.34	933500	2.96	151	中成股份	SZ
2297	6/10/05	3.04	3.04	2.9	2.91	767000	1.44	153	丰原药业	SZ
2296	6/10/05	4.18	4.26	4.05	4.09	2202000	3.63	155	川化股份	SZ
2281	6/10/05	0.54	0.55	0.54	0.55	33048400	0.04	157	中联重科	SZ
2274	6/10/05	2.15	2.15	2.07	2.07	2205600	1.36	158	常山股份	SZ
2254	6/10/05	2.52	2.6	2.47	2.59	6979700	1.21	159	国际实业	SZ
2294	6/10/05	2.17	2.19	2.1	2.12	3122800	1.02	16	深康佳Ａ	SZ
2266	6/10/05	0.99	1	0.97	0.98	2733200	0.16	1696	宗申动力	SZ
2148	6/10/05	1.75	1.83	1.7	1.77	1692400	1.77	17	*ST中华A	SZ
2296	6/10/05	4.98	5.02	4.84	4.85	236300	4.85	18	ST中冠A	SZ
2286	6/10/05	2.74	2.91	2.74	2.78	3014900	2.78	1896	*ST豫能	SZ
2232	6/10/05	4.7	4.85	4.58	4.62	527500	4.5	19	深深宝Ａ	SZ
2296	6/10/05	1.35	1.36	1.28	1.3	78650900	0.27	2	万 科Ａ	SZ
2294	6/10/05	2.69	2.7	2.54	2.54	1727700	2.21	20	深华发Ａ	SZ
2268	6/10/05	1.85	1.86	1.74	1.78	4141200	0.24	2001	新 和 成	SZ
2238	6/10/05	3.67	3.67	3.53	3.57	1861000	1.68	2002	ST琼花	SZ
2262	6/10/05	4.98	4.98	4.71	4.76	2148700	1.28	2003	伟星股份	SZ
2267	6/10/05	2.24	2.24	2.12	2.13	3984800	0.57	2004	华邦制药	SZ
2259	6/10/05	1.15	1.19	1.12	1.12	10291200	0.17	2005	德豪润达	SZ
2257	6/10/05	1.34	1.35	1.3	1.32	3759100	0.22	2006	精功科技	SZ
2269	6/10/05	1.6	1.6	1.53	1.54	4717000	0.22	2007	华兰生物	SZ
2273	6/10/05	1.74	1.74	1.63	1.65	7525400	0.26	2008	大族激光	SZ
2269	6/10/05	1.88	1.9	1.83	1.84	3367000	0.45	2009	天奇股份	SZ
2268	6/10/05	2.27	2.32	2.25	2.27	3230400	0.41	2010	传化股份	SZ
2270	6/10/05	1.71	1.75	1.65	1.65	3349600	0.29	2011	盾安环境	SZ
2273	6/10/05	3.69	3.87	3.57	3.58	33262100	1.67	2012	凯恩股份	SZ
2247	6/10/05	1.3	1.31	1.26	1.26	3156800	0.25	2013	中航精机	SZ
2273	6/10/05	2.82	2.82	2.71	2.73	1779800	0.65	2014	永新股份	SZ
2262	6/10/05	2.48	2.49	2.34	2.35	2033600	0.64	2015	霞客环保	SZ
2269	6/10/05	1.97	1.99	1.91	1.93	2081600	0.55	2016	世荣兆业	SZ
2253	6/10/05	6.13	6.18	5.84	5.97	3849500	3.02	2017	东信和平	SZ
2281	6/10/05	1.31	1.31	1.26	1.27	2359900	0.21	2018	华星化工	SZ
2275	6/10/05	11.97	12	11.37	11.66	378000	8.06	2019	鑫富药业	SZ
2272	6/10/05	2.84	2.85	2.73	2.75	1631800	0.88	2020	京新药业	SZ
2270	6/10/05	1.95	1.98	1.91	1.96	8083100	0.24	2021	中捷股份	SZ
2275	6/10/05	2.16	2.16	2.07	2.09	3000000	0.32	2022	科华生物	SZ
2269	6/10/05	4.69	4.69	4.47	4.52	1594600	1.91	2023	海特高新	SZ
2271	6/10/05	0.94	0.94	0.88	0.89	22496300	0.03	2024	苏宁电器	SZ
