2299	5/27/05	2.95	3.02	2.94	2.96	11298400	1.38	1	深发展Ａ	SZ
1914	5/27/05	0.79	0.81	0.77	0.78	1519100	0.19	10	S ST华新	SZ
2259	5/27/05	1.11	1.14	1.1	1.11	11546800	0.5	100	TCL 集团	SZ
2306	5/27/05	4.07	4.22	4.02	4.04	1400300	3.67	11	深物业A	SZ
2293	5/27/05	2.29	2.35	2.22	2.22	2693700	1.05	12	南 玻Ａ	SZ
2305	5/27/05	2.29	2.36	2.28	2.31	1928400	0.99	14	沙河股份	SZ
2306	5/27/05	2.1	2.11	2.04	2.06	2491800	2.06	150	宜华地产	SZ
2305	5/27/05	3.15	3.21	3.11	3.17	334600	2.81	151	中成股份	SZ
2307	5/27/05	3.22	3.3	3.15	3.17	200400	1.57	153	丰原药业	SZ
2306	5/27/05	4.08	4.15	4.02	4.07	460300	3.61	155	川化股份	SZ
2291	5/27/05	0.51	0.52	0.51	0.51	9951500	0.04	157	中联重科	SZ
2284	5/27/05	1.83	1.87	1.82	1.83	531600	1.2	158	常山股份	SZ
2264	5/27/05	2.18	2.23	2.15	2.17	997800	1.02	159	国际实业	SZ
2304	5/27/05	2.05	2.12	2.04	2.07	1810400	0.99	16	深康佳Ａ	SZ
2276	5/27/05	0.81	0.84	0.81	0.83	2396200	0.14	1696	宗申动力	SZ
2158	5/27/05	1.42	1.48	1.41	1.45	416800	1.45	17	*ST中华A	SZ
2306	5/27/05	4.69	4.69	4.59	4.64	110700	4.64	18	ST中冠A	SZ
2296	5/27/05	2.64	2.7	2.5	2.68	2900400	2.68	1896	*ST豫能	SZ
2242	5/27/05	4.42	4.53	4.41	4.44	212900	4.33	19	深深宝Ａ	SZ
2306	5/27/05	1.36	1.37	1.29	1.31	58861000	0.27	2	万 科Ａ	SZ
2304	5/27/05	2.28	2.36	2.26	2.36	1261200	2.05	20	深华发Ａ	SZ
2278	5/27/05	1.85	1.9	1.84	1.84	1013600	0.24	2001	新 和 成	SZ
2248	5/27/05	3.29	3.4	3.26	3.27	880400	1.54	2002	ST琼花	SZ
2272	5/27/05	4.21	4.35	4.2	4.24	414500	1.14	2003	伟星股份	SZ
2277	5/27/05	1.98	2.06	1.98	1.99	1214600	0.53	2004	华邦制药	SZ
2269	5/27/05	1.04	1.05	1.03	1.03	2425600	0.16	2005	德豪润达	SZ
