2103	2/27/06	3.39	3.41	3.27	3.28	47495400	1.53	1	深发展Ａ	SZ
1718	2/27/06	0.71	0.73	0.71	0.73	6805100	0.18	10	S ST华新	SZ
2063	2/27/06	1.17	1.17	1.17	1.17	0	0.55	100	TCL 集团	SZ
2110	2/27/06	4.75	4.75	4.75	4.75	0	4.31	11	深物业A	SZ
2097	2/27/06	3.14	3.14	3.14	3.14	0	1.48	12	南 玻Ａ	SZ
2109	2/27/06	3.34	3.34	3.34	3.34	0	1.45	14	沙河股份	SZ
2110	2/27/06	2.18	2.23	2.16	2.21	2311600	2.21	150	宜华地产	SZ
2109	2/27/06	3.96	4.02	3.8	3.84	2009400	3.54	151	中成股份	SZ
2111	2/27/06	2.47	2.51	2.45	2.48	2520100	2.46	153	丰原药业	SZ
2110	2/27/06	5.75	5.84	5.51	5.61	3732400	5.1	155	川化股份	SZ
2095	2/27/06	0.64	0.67	0.64	0.66	51479100	0.05	157	中联重科	SZ
2088	2/27/06	2.08	2.13	1.99	2.01	9871600	1.36	158	常山股份	SZ
2068	2/27/06	2.25	2.25	2.08	2.15	6458400	1.01	159	国际实业	SZ
2108	2/27/06	2.19	2.19	2.19	2.19	0	1.05	16	深康佳Ａ	SZ
2080	2/27/06	0.84	0.87	0.84	0.87	20921500	0.14	1696	宗申动力	SZ
1962	2/27/06	2.15	2.17	2.11	2.15	816400	2.15	17	*ST中华A	SZ
2110	2/27/06	5	5	5	5	0	5	18	ST中冠A	SZ
2100	2/27/06	2.62	2.66	2.62	2.64	386300	2.64	1896	*ST豫能	SZ
2046	2/27/06	5.49	5.68	5.45	5.6	1228700	5.46	19	深深宝Ａ	SZ
2110	2/27/06	2.34	2.35	2.24	2.26	114242100	0.78	2	万 科Ａ	SZ
2108	2/27/06	2.61	2.61	2.57	2.57	499500	2.23	20	深华发Ａ	SZ
2082	2/27/06	2.33	2.33	2.26	2.29	4397000	0.45	2001	新 和 成	SZ
2052	2/27/06	3.02	3.02	2.94	2.96	1556900	1.52	2002	ST琼花	SZ
2076	2/27/06	5.37	5.38	5.28	5.3	1116600	1.43	2003	伟星股份	SZ
2081	2/27/06	2.25	2.25	2.2	2.2	2300800	0.59	2004	华邦制药	SZ
2073	2/27/06	1.04	1.04	1	1.01	2866800	0.16	2005	德豪润达	SZ
2071	2/27/06	1.09	1.11	1.08	1.08	2716100	0.18	2006	精功科技	SZ
2083	2/27/06	1.9	1.93	1.88	1.88	6240200	0.27	2007	华兰生物	SZ
2087	2/27/06	2.33	2.33	2.24	2.25	6842200	0.35	2008	大族激光	SZ
2083	2/27/06	2.18	2.19	2.12	2.13	2188500	0.55	2009	天奇股份	SZ
2082	2/27/06	2.63	2.63	2.55	2.55	2910300	0.69	2010	传化股份	SZ
2084	2/27/06	1.56	1.56	1.52	1.53	1418400	0.31	2011	盾安环境	SZ
2087	2/27/06	2.42	2.43	2.34	2.36	4918800	1.1	2012	凯恩股份	SZ
2061	2/27/06	1.4	1.41	1.37	1.38	1321800	0.27	2013	中航精机	SZ
2087	2/27/06	2.67	2.67	2.67	2.67	0	0.64	2014	永新股份	SZ
2076	2/27/06	2.48	2.5	2.43	2.44	3923300	0.69	2015	霞客环保	SZ
2083	2/27/06	1.55	1.55	1.54	1.54	2195700	0.44	2016	世荣兆业	SZ
2067	2/27/06	3.79	3.92	3.78	3.84	4415300	1.94	2017	东信和平	SZ
2095	2/27/06	1.31	1.31	1.29	1.29	1486600	0.22	2018	华星化工	SZ
2089	2/27/06	6.07	6.09	5.96	6.04	936000	4.18	2019	鑫富药业	SZ
2086	2/27/06	2.71	2.71	2.64	2.66	1463300	0.85	2020	京新药业	SZ
2084	2/27/06	1.64	1.64	1.6	1.6	2832000	0.38	2021	中捷股份	SZ
2089	2/27/06	2.86	2.89	2.83	2.83	2454800	0.44	2022	科华生物	SZ
2083	2/27/06	3.71	3.73	3.57	3.62	2832100	1.53	2023	海特高新	SZ
2085	2/27/06	1.32	1.32	1.26	1.28	36882600	0.07	2024	苏宁电器	SZ
2087	2/27/06	9	9.06	8.81	8.85	2898800	2.77	2025	航天电器	SZ
2071	2/27/06	2.64	2.65	2.62	2.64	1081800	0.93	2026	山东威达	SZ
2087	2/27/06	4.81	4.86	4.76	4.78	2565700	3.54	2027	七喜控股	SZ
2089	2/27/06	3.55	3.55	3.42	3.49	4665000	0.8	2028	思源电气	SZ
2085	2/27/06	1.14	1.15	1.13	1.14	1552700	0.2	2029	七 匹 狼	SZ
2087	2/27/06	1.92	1.92	1.88	1.88	1486000	0.35	2030	达安基因	SZ
2082	2/27/06	3.08	3.09	3.01	3.06	3641400	1.4	2031	巨轮股份	SZ
2086	2/27/06	2.38	2.42	2.37	2.4	3417600	0.72	2032	苏 泊 尔	SZ
2051	2/27/06	4.58	4.6	4.47	4.5	1066900	2.34	2033	丽江旅游	SZ
2090	2/27/06	6.2	6.21	6.11	6.15	809700	5.6	2034	美 欣 达	SZ
2087	2/27/06	3.26	3.26	3.26	3.26	0	1.25	2035	华帝股份	SZ
2090	2/27/06	2.45	2.47	2.37	2.37	5484400	0.88	2036	宜科科技	SZ
2078	2/27/06	2.13	2.17	2.11	2.13	5730900	0.69	2037	久联发展	SZ
2109	2/27/06	1.67	1.68	1.65	1.65	2286800	0.28	2038	双鹭药业	SZ
2090	2/27/06	5.89	5.91	5.81	5.83	1360600	5.38	2039	黔源电力	SZ
2087	2/27/06	4.69	4.8	4.64	4.74	2316900	2.82	2040	南 京 港	SZ
2088	2/27/06	5.4	5.45	5.26	5.39	1608500	1.29	2041	登海种业	SZ
2102	2/27/06	1.18	1.18	1.15	1.15	2553800	0.34	2042	华孚色纺	SZ
2085	2/27/06	1.62	1.63	1.59	1.63	4106400	0.45	2043	兔 宝 宝	SZ
2087	2/27/06	2.29	2.29	2.22	2.23	3512400	1.1	2044	江苏三友	SZ
2083	2/27/06	2.66	2.66	2.58	2.59	3335500	0.61	2045	广州国光	SZ
2083	2/27/06	4.18	4.21	4.07	4.11	3076200	1.24	2046	轴研科技	SZ
2088	2/27/06	2.64	2.64	2.58	2.61	3528400	1.11	2047	成霖股份	SZ
2083	2/27/06	2.54	2.67	2.49	2.56	3126800	0.56	2048	宁波华翔	SZ
2056	2/27/06	5.39	5.41	5.29	5.31	1740100	3.23	2049	晶源电子	SZ
2085	2/27/06	3.55	3.56	3.45	3.47	1800500	1.33	2050	三花股份	SZ
2097	2/27/06	5.43	5.62	5.39	5.58	9290700	2.57	21	长城开发	SZ
